qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20191022,300122,30537,-0.029248,0.26659888,48.79,50.26,48.79
20191022,300122,30538,-0.029248,0.36971554,48.79,50.26,48.79
20191022,300118,30539,-0.029319,-0.32152128,12.25,12.62,12.25
20191022,300118,30540,-0.029319,-0.31451255,12.25,12.62,12.25
20191022,300433,30541,-0.055887,0.18415397,12.67,13.42,12.67
20191022,300433,30542,-0.055887,0.032673992,12.67,13.42,12.67
20191022,300433,30543,-0.055887,0.6218164,12.67,13.42,12.67
20191022,300433,30544,-0.055887,-0.25920448,12.67,13.42,12.67
20191022,300685,30545,-0.060425,0.27462977,70.75,75.3,70.75
20191022,300685,30546,-0.060425,0.26659888,70.75,75.3,70.75
20191023,300498,30547,0.02584,-0.059915856,39.7,38.7,39.7
20191023,300498,30548,0.02584,-0.33702135,39.7,38.7,39.7
20191023,300271,30549,0.021027,0.10862202,20.88,20.45,20.88
20191023,300755,30550,0.016426,0.17845786,25.37,24.96,25.37
20191023,300357,30551,0.008716,0.16740867,43.98,43.6,43.98
20191023,300115,30552,0.004304,-0.13787866,14.0,13.94,14.0
20191023,300456,30553,0.002273,0.53153276,13.23,13.2,13.23
20191023,300144,30554,-0.011185,-0.055433795,28.29,28.61,28.29
20191023,300144,30555,-0.011185,0.3709607,28.29,28.61,28.29
20191023,300144,30556,-0.011185,0.10811011,28.29,28.61,28.29
20191023,300144,30557,-0.011185,-0.32152128,28.29,28.61,28.29
20191023,300144,30558,-0.011185,0.26659888,28.29,28.61,28.29
20191023,300144,30559,-0.011185,0.22679079,28.29,28.61,28.29
20191023,300144,30560,-0.011185,-0.29683673,28.29,28.61,28.29
20191023,300144,30561,-0.011185,-0.09708225,28.29,28.61,28.29
20191023,300144,30562,-0.011185,-0.01977399,28.29,28.61,28.29
20191023,300144,30563,-0.011185,0.002134243,28.29,28.61,28.29
20191023,300144,30564,-0.011185,0.26659888,28.29,28.61,28.29
20191023,300144,30565,-0.011185,-0.15039165,28.29,28.61,28.29
20191023,300144,30566,-0.011185,-0.25920448,28.29,28.61,28.29
20191023,300144,30567,-0.011185,-0.25920448,28.29,28.61,28.29
20191023,300036,30568,-0.012156,0.61378545,18.69,18.92,18.69
20191023,300609,30569,-0.013647,0.17612302,39.03,39.57,39.03
20191023,300451,30570,-0.019674,-0.40498835,17.44,17.79,17.44
20191023,300451,30571,-0.019674,0.26659888,17.44,17.79,17.44
20191023,300113,30572,-0.020541,-0.39695743,19.55,19.96,19.55
20191023,300122,30573,-0.02439,-0.23104548,47.6,48.79,47.6
20191023,300496,30574,-0.026403,-0.3064816,40.93,42.04,40.93
20191023,300496,30575,-0.026403,-0.39695743,40.93,42.04,40.93
20191023,300584,30576,-0.028651,0.36292976,27.8,28.62,27.8
20191024,300078,30577,0.099842,0.03484971,13.88,12.62,13.88
20191024,300078,30578,0.099842,0.17612302,13.88,12.62,13.88
20191024,300596,30579,0.064117,-0.29683673,37.01,34.78,37.01
20191024,300596,30580,0.064117,0.70426124,37.01,34.78,37.01
20191024,300451,30581,0.05906,-0.07661932,18.47,17.44,18.47
20191024,300136,30582,0.053157,0.40985748,42.2,40.07,42.2
20191024,300136,30583,0.053157,0.26659888,42.2,40.07,42.2
20191024,300136,30584,0.053157,-0.09708225,42.2,40.07,42.2
20191024,300136,30585,0.053157,-0.110583626,42.2,40.07,42.2
20191024,300136,30586,0.053157,0.075196825,42.2,40.07,42.2
20191024,300136,30587,0.053157,0.18415397,42.2,40.07,42.2
20191024,300271,30588,0.038314,0.10833409,21.68,20.88,21.68
20191024,300498,30589,0.033501,0.18415397,41.03,39.7,41.03
20191024,300498,30590,0.033501,-0.29901248,41.03,39.7,41.03
20191024,300021,30591,0.021318,0.45151877,5.27,5.16,5.27
20191024,300653,30592,0.018287,0.26659888,77.4,76.01,77.4
20191024,300653,30593,0.018287,0.4776464,77.4,76.01,77.4
20191024,300783,30594,0.016638,0.48567736,65.38,64.31,65.38
20191024,300144,30595,0.010958,0.26659888,28.6,28.29,28.6
20191024,300144,30596,0.010958,0.27245402,28.6,28.29,28.6
20191024,300550,30597,0.010558,-0.23270929,26.8,26.52,26.8
20191024,300496,30598,0.00904,-0.29098153,41.3,40.93,41.3
20191024,300584,30599,0.005036,0.61378545,27.94,27.8,27.94
20191024,300172,30600,-0.003683,0.18415397,5.41,5.43,5.41
20191024,300070,30601,-0.003963,-0.31451255,7.54,7.57,7.54
20191024,300070,30602,-0.003963,0.032673992,7.54,7.57,7.54
20191024,300773,30603,-0.02069,0.70426124,58.22,59.45,58.22
20191025,300166,30604,0.095238,0.13279462,13.8,12.6,13.8
20191025,300702,30605,0.077163,0.61378545,44.81,41.6,44.81
20191025,300271,30606,0.071494,-0.34505227,23.23,21.68,23.23
20191025,300271,30607,0.071494,0.36292976,23.23,21.68,23.23
20191025,300244,30608,0.066541,-0.19341323,22.6,21.19,22.6
20191025,300590,30609,0.052885,-0.32318506,32.85,31.2,32.85
20191025,300059,30610,0.052387,0.61378545,15.87,15.08,15.87
20191025,300059,30611,0.052387,-0.3295522,15.87,15.08,15.87
20191025,300229,30612,0.052181,-0.25475356,12.3,11.69,12.3
20191025,300229,30613,0.052181,-0.16872868,12.3,11.69,12.3
20191025,300229,30614,0.052181,-0.40498835,12.3,11.69,12.3
20191025,300214,30615,0.032397,-0.23907644,9.56,9.26,9.56
20191025,300234,30616,0.029808,-0.25117356,10.71,10.4,10.71
20191025,300349,30617,0.028807,-0.42749715,15.0,14.58,15.0
20191025,300349,30618,0.028807,-0.070473425,15.0,14.58,15.0
20191025,300457,30619,0.024835,-0.25739387,26.41,25.77,26.41
20191025,300653,30620,0.024548,-0.40498835,79.3,77.4,79.3
20191025,300470,30621,0.020038,0.70426124,26.98,26.45,26.98
20191025,300470,30622,0.020038,-0.3064816,26.98,26.45,26.98
20191025,300470,30623,0.020038,-0.028138753,26.98,26.45,26.98
20191025,300735,30624,0.015419,0.18290877,27.0,26.59,27.0
20191025,300735,30625,0.015419,0.040704913,27.0,26.59,27.0
20191025,300715,30626,0.010999,-0.14373386,22.98,22.73,22.98
20191025,300628,30627,0.009455,0.27478886,72.6,71.92,72.6
20191025,300251,30628,0.009143,0.2442491,8.83,8.75,8.83
20191025,300251,30629,0.009143,0.2442491,8.83,8.75,8.83
20191025,300251,30630,0.009143,-0.09708225,8.83,8.75,8.83
20191025,300639,30631,0.007369,-0.30486768,23.24,23.07,23.24
20191025,300639,30632,0.007369,0.17612302,23.24,23.07,23.24
20191025,300433,30633,0.005997,0.51135874,13.42,13.34,13.42
20191025,300005,30634,0.002611,0.41537875,3.84,3.83,3.84
20191025,300482,30635,0.002409,-0.29683673,49.93,49.81,49.93
20191025,300558,30636,0.002047,-0.39695743,53.85,53.74,53.85
20191025,300558,30637,0.002047,0.41652817,53.85,53.74,53.85
20191025,300558,30638,0.002047,-0.06436674,53.85,53.74,53.85
20191025,300785,30639,0.000746,0.13631502,134.11,134.01,134.11
20191025,300662,30640,0.000326,0.1590018,30.65,30.64,30.65
20191025,300662,30641,0.000326,0.27462977,30.65,30.64,30.65
20191025,300662,30642,0.000326,-0.22519031,30.65,30.64,30.65
20191025,300454,30643,-0.000317,0.03484971,125.95,125.99,125.95
20191025,300454,30644,-0.000317,-0.3064816,125.95,125.99,125.95
20191025,300454,30645,-0.000317,-0.40498835,125.95,125.99,125.95
20191025,300454,30646,-0.000317,-0.11861453,125.95,125.99,125.95
20191025,300454,30647,-0.000317,-0.30486768,125.95,125.99,125.95
20191025,300454,30648,-0.000317,-0.41084352,125.95,125.99,125.95
20191025,300454,30649,-0.000317,0.16740867,125.95,125.99,125.95
20191025,300136,30650,-0.000474,0.97137094,42.18,42.2,42.18
20191025,300523,30651,-0.001669,0.17612302,41.88,41.95,41.88
20191025,300261,30652,-0.002257,0.13045985,4.42,4.43,4.42
20191025,300294,30653,-0.006383,0.26659888,32.69,32.9,32.69
20191025,300294,30654,-0.006383,0.13864982,32.69,32.9,32.69
20191025,300009,30655,-0.007335,0.12314976,16.24,16.36,16.24
20191025,300009,30656,-0.007335,-0.29098153,16.24,16.36,16.24
20191025,300009,30657,-0.007335,0.22912559,16.24,16.36,16.24
20191025,300009,30658,-0.007335,-0.29683673,16.24,16.36,16.24
20191025,300593,30659,-0.016077,0.43520176,21.42,21.77,21.42
20191025,300146,30660,-0.021102,0.4776464,16.7,17.06,16.7
20191025,300146,30661,-0.021102,0.14082557,16.7,17.06,16.7
20191025,300146,30662,-0.021102,0.29491684,16.7,17.06,16.7
20191025,300146,30663,-0.021102,0.2044411,16.7,17.06,16.7
20191025,300770,30664,0.069754,0.36971554,107.2,100.21,107.2
20191025,300770,30665,0.069754,0.61378545,107.2,100.21,107.2
20191025,300244,30666,0.066541,0.7181474,22.6,21.19,22.6
20191025,300259,30667,0.061798,-0.23104548,3.78,3.56,3.78
20191025,300595,30668,0.048775,0.16740867,50.1,47.77,50.1
20191025,300595,30669,0.048775,-0.41084352,50.1,47.77,50.1
20191025,300369,30670,0.035752,0.26659888,19.41,18.74,19.41
20191025,300369,30671,0.035752,-0.063657,19.41,18.74,19.41
20191025,300349,30672,0.028807,-0.3064816,15.0,14.58,15.0
20191025,300481,30673,0.02791,-0.40498835,15.1,14.69,15.1
20191025,300285,30674,0.025061,-0.18845037,20.86,20.35,20.86
20191025,300285,30675,0.025061,-0.20050576,20.86,20.35,20.86
20191025,300470,30676,0.020038,0.12314976,26.98,26.45,26.98
20191025,300400,30677,0.016768,-0.027804926,13.34,13.12,13.34
20191025,688022,30678,0.016736,0.55676717,49.21,48.4,49.21
20191025,300735,30679,0.015419,0.3832008,27.0,26.59,27.0
20191025,300082,30680,0.013937,0.3347249,5.82,5.74,5.82
20191025,300751,30681,0.010628,0.3652646,139.79,138.32,139.79
20191025,300251,30682,0.009143,0.70426124,8.83,8.75,8.83
20191025,300003,30683,0.004383,0.12314976,27.5,27.38,27.5
20191025,300662,30684,0.000326,0.27245402,30.65,30.64,30.65
20191025,300662,30685,0.000326,0.27245402,30.65,30.64,30.65
20191025,300750,30686,-0.002957,-0.028138753,70.81,71.02,70.81
20191025,300294,30687,-0.006383,-0.10293741,32.69,32.9,32.69
20191025,300294,30688,-0.006383,0.03484971,32.69,32.9,32.69
20191025,300146,30689,-0.021102,-0.4028126,16.7,17.06,16.7
20191025,300258,30690,-0.026341,0.40985748,10.35,10.63,10.35
20191025,300577,30691,-0.029231,1.0451431,31.55,32.5,31.55
20191028,300003,30692,0.066545,0.07622316,29.33,27.5,29.33
20191028,300003,30693,0.066545,-0.39534345,29.33,27.5,29.33
20191028,300003,30694,0.066545,-0.31451255,29.33,27.5,29.33
20191028,300003,30695,0.066545,-0.29901248,29.33,27.5,29.33
20191028,300347,30696,0.036806,-0.34505227,68.17,65.75,68.17
20191028,300347,30697,0.036806,0.4776464,68.17,65.75,68.17
20191028,300347,30698,0.036806,0.27462977,68.17,65.75,68.17
20191028,300759,30699,0.024561,0.6218164,55.48,54.15,55.48
20191028,300759,30700,0.024561,-0.1853823,55.48,54.15,55.48
20191028,300759,30701,0.024561,0.61378545,55.48,54.15,55.48
20191028,300759,30702,0.024561,0.61378545,55.48,54.15,55.48
20191028,300759,30703,0.024561,0.026818793,55.48,54.15,55.48
20191028,300144,30704,0.024382,0.17612302,29.83,29.12,29.83
20191028,300014,30705,0.023302,-0.29901248,36.01,35.19,36.01
20191028,300014,30706,0.023302,-0.020107813,36.01,35.19,36.01
20191028,300014,30707,0.023302,0.040704913,36.01,35.19,36.01
20191028,300014,30708,0.023302,0.6218164,36.01,35.19,36.01
20191028,300014,30709,0.023302,-0.15727317,36.01,35.19,36.01
20191028,300014,30710,0.023302,0.048014976,36.01,35.19,36.01
20191028,300785,30711,0.021624,0.61378545,137.01,134.11,137.01
20191028,300785,30712,0.021624,-0.50131935,137.01,134.11,137.01
20191028,300785,30713,0.021624,-0.20050576,137.01,134.11,137.01
20191028,300673,30714,0.020886,0.12314976,28.35,27.77,28.35
20191028,300673,30715,0.020886,0.70426124,28.35,27.77,28.35
20191028,300212,30716,0.020254,0.64450324,33.75,33.08,33.75
20191028,300212,30717,0.020254,0.040704913,33.75,33.08,33.75
20191028,300596,30718,0.013784,0.26893365,37.51,37.0,37.51
20191028,300596,30719,0.013784,0.18415397,37.51,37.0,37.51
20191028,300770,30720,0.011101,0.26659888,108.39,107.2,108.39
20191028,300497,30721,0.009967,0.12314976,18.24,18.06,18.24
20191028,300136,30722,0.009957,-0.4028126,42.6,42.18,42.6
20191028,300136,30723,0.009957,-0.24872133,42.6,42.18,42.6
20191028,300136,30724,0.009957,0.13849074,42.6,42.18,42.6
20191028,300136,30725,0.009957,0.12412209,42.6,42.18,42.6
20191028,300369,30726,0.006698,-0.3064816,19.54,19.41,19.54
20191028,300369,30727,0.006698,-0.50131935,19.54,19.41,19.54
20191028,300369,30728,0.006698,-0.16069773,19.54,19.41,19.54
20191028,300595,30729,0.006387,-0.25475356,50.42,50.1,50.42
20191028,300595,30730,0.006387,0.03484971,50.42,50.1,50.42
20191028,300009,30731,0.004926,0.2803892,16.32,16.24,16.32
20191028,300009,30732,0.004926,-0.24672264,16.32,16.24,16.32
20191028,300009,30733,0.004926,-0.16069773,16.32,16.24,16.32
20191028,300009,30734,0.004926,-0.4028126,16.32,16.24,16.32
20191028,300642,30735,0.003412,0.1590018,44.11,43.96,44.11
20191028,300294,30736,0.003059,0.18290877,32.79,32.69,32.79
20191028,300294,30737,0.003059,0.61378545,32.79,32.69,32.79
20191028,300558,30738,0.0013,-0.35269848,53.92,53.85,53.92
20191028,300630,30739,0.00068,0.70426124,58.9,58.86,58.9
20191028,300577,30740,0.000317,0.26659888,31.56,31.55,31.56
20191028,300577,30741,0.000317,0.13279462,31.56,31.55,31.56
20191028,300577,30742,0.000317,-0.25475356,31.56,31.55,31.56
20191028,300577,30743,0.000317,-0.072397664,31.56,31.55,31.56
20191028,300653,30744,0.000126,0.27462977,79.31,79.3,79.31
20191028,300751,30745,0.0,-0.3064816,139.79,139.79,139.79
20191028,300751,30746,0.0,-0.3064816,139.79,139.79,139.79
20191028,300725,30747,-0.000139,0.032673992,71.71,71.72,71.71
20191028,300725,30748,-0.000139,-0.31451255,71.71,71.72,71.71
20191028,300041,30749,-0.003607,0.040704913,11.05,11.09,11.05
20191028,300590,30750,-0.003957,-0.50131935,32.72,32.85,32.72
20191028,300590,30751,-0.003957,-0.3064816,32.72,32.85,32.72
20191028,300590,30752,-0.003957,-0.31451255,32.72,32.85,32.72
20191028,300628,30753,-0.003994,0.2442491,72.31,72.6,72.31
20191028,300628,30754,-0.003994,0.40952355,72.31,72.6,72.31
20191028,300628,30755,-0.003994,0.2951408,72.31,72.6,72.31
20191028,300628,30756,-0.003994,0.1311807,72.31,72.6,72.31
20191028,300628,30757,-0.003994,-0.29683673,72.31,72.6,72.31
20191028,300180,30758,-0.004004,-0.26439846,9.95,9.99,9.95
20191028,300568,30759,-0.007168,-0.07208743,24.93,25.11,24.93
20191028,300451,30760,-0.010215,-0.16069773,18.41,18.6,18.41
20191028,300118,30761,-0.010417,-0.38731253,12.35,12.48,12.35
20191028,300054,30762,-0.01164,-0.08692539,9.34,9.45,9.34
20191028,300373,30763,-0.01278,0.88089514,15.45,15.65,15.45
20191028,300788,30764,-0.013077,0.71011645,48.3,48.94,48.3
20191028,300788,30765,-0.013077,0.40952355,48.3,48.94,48.3
20191028,300788,30766,-0.013077,-0.23322126,48.3,48.94,48.3
20191028,300618,30767,-0.014436,0.11614103,55.3,56.11,55.3
20191028,300258,30768,-0.014493,0.14082557,10.2,10.35,10.2
20191028,300258,30769,-0.014493,0.17612302,10.2,10.35,10.2
20191028,300258,30770,-0.014493,0.517005,10.2,10.35,10.2
20191028,300274,30771,-0.016618,0.17612302,10.06,10.23,10.06
20191028,300274,30772,-0.016618,0.1311807,10.06,10.23,10.06
20191028,300274,30773,-0.016618,0.05034978,10.06,10.23,10.06
20191028,300274,30774,-0.016618,-0.3064816,10.06,10.23,10.06
20191028,300274,30775,-0.016618,-0.30486768,10.06,10.23,10.06
20191028,300274,30776,-0.016618,0.3879246,10.06,10.23,10.06
20191028,300133,30777,-0.017884,0.27478886,6.59,6.71,6.59
20191028,300034,30778,-0.018237,0.12314976,16.15,16.45,16.15
20191028,300034,30779,-0.018237,0.44323272,16.15,16.45,16.15
20191028,300662,30780,-0.018923,0.61378545,30.07,30.65,30.07
20191028,300196,30781,-0.019759,0.27462977,8.93,9.11,8.93
20191028,300196,30782,-0.019759,0.17612302,8.93,9.11,8.93
20191028,300146,30783,-0.020359,-0.060942188,16.36,16.7,16.36
20191028,300259,30784,-0.021164,-0.39695743,3.7,3.78,3.7
20191028,300750,30785,-0.021607,0.6218164,69.28,70.81,69.28
20191028,300750,30786,-0.021607,0.37544376,69.28,70.81,69.28
20191028,300750,30787,-0.021607,-0.028138753,69.28,70.81,69.28
20191028,300750,30788,-0.021607,0.18415397,69.28,70.81,69.28
20191028,300750,30789,-0.021607,-0.4028126,69.28,70.81,69.28
20191028,300750,30790,-0.021607,-0.3064816,69.28,70.81,69.28
20191028,300750,30791,-0.021607,-0.01977399,69.28,70.81,69.28
20191028,300750,30792,-0.021607,0.27478886,69.28,70.81,69.28
20191028,300024,30793,-0.026207,-0.25475356,14.12,14.5,14.12
20191028,300320,30794,-0.029046,0.14082557,4.68,4.82,4.68
20191028,300365,30795,-0.03026,0.026818793,13.78,14.21,13.78
20191028,300114,30796,-0.030973,0.17612302,10.95,11.3,10.95
20191028,688022,30797,-0.031091,-0.3064816,47.68,49.21,47.68
20191028,300684,30798,-0.033927,-0.39534345,22.78,23.58,22.78
20191028,300244,30799,-0.034071,0.61378545,21.83,22.6,21.83
20191028,300569,30800,-0.038089,0.18415397,14.9,15.49,14.9
20191028,300602,30801,-0.04435,-0.21720922,44.82,46.9,44.82
20191028,300602,30802,-0.04435,0.032673992,44.82,46.9,44.82
20191028,300214,30803,-0.044979,-0.11861453,9.13,9.56,9.13
20191028,300384,30804,-0.048901,0.6644532,17.31,18.2,17.31
20191028,300567,30805,-0.050402,-0.4028126,39.0,41.07,39.0
20191028,300188,30806,-0.050668,-0.39695743,17.05,17.96,17.05
20191028,300738,30807,-0.055331,-0.3064816,35.0,37.05,35.0
20191028,300033,30808,-0.062234,-0.50131935,99.0,105.57,99.0
20191028,300033,30809,-0.062234,0.040704913,99.0,105.57,99.0
20191028,300033,30810,-0.062234,-0.055433795,99.0,105.57,99.0
20191028,300033,30811,-0.062234,0.12412209,99.0,105.57,99.0
20191028,300166,30812,-0.071014,0.36292976,12.82,13.8,12.82
20191029,300661,30813,0.099995,0.8728642,214.51,195.01,214.51
20191029,300661,30814,0.099995,-0.028138753,214.51,195.01,214.51
20191029,300661,30815,0.099995,-0.3064816,214.51,195.01,214.51
20191029,300661,30816,0.099995,0.37167045,214.51,195.01,214.51
20191029,300661,30817,0.099995,0.070701785,214.51,195.01,214.51
20191029,300661,30818,0.099995,0.12314976,214.51,195.01,214.51
20191029,300661,30819,0.099995,-0.05562605,214.51,195.01,214.51
20191029,300119,30820,0.068746,-0.3064816,16.79,15.71,16.79
20191029,300601,30821,0.05942,0.13849074,86.65,81.79,86.65
20191029,300601,30822,0.05942,0.6218164,86.65,81.79,86.65
20191029,300601,30823,0.05942,-0.23322126,86.65,81.79,86.65
20191029,300785,30824,0.058317,-0.41084352,145.0,137.01,145.0
20191029,300015,30825,0.050026,0.7860645,40.09,38.18,40.09
20191029,300015,30826,0.050026,0.048014976,40.09,38.18,40.09
20191029,300014,30827,0.037767,-0.40498835,37.37,36.01,37.37
20191029,300604,30828,0.030666,0.29491684,21.51,20.87,21.51
20191029,300788,30829,0.030642,-0.40498835,49.78,48.3,49.78
20191029,300782,30830,0.029905,0.29491684,377.46,366.5,377.46
20191029,300782,30831,0.029905,0.37521973,377.46,366.5,377.46
20191029,300782,30832,0.029905,-0.29683673,377.46,366.5,377.46
20191029,300782,30833,0.029905,-0.31451255,377.46,366.5,377.46
20191029,300782,30834,0.029905,0.26659888,377.46,366.5,377.46
20191029,300316,30835,0.025447,-0.16069773,14.91,14.54,14.91
20191029,300316,30836,0.025447,0.2828198,14.91,14.54,14.91
20191029,300316,30837,0.025447,0.61378545,14.91,14.54,14.91
20191029,300316,30838,0.025447,-0.3064816,14.91,14.54,14.91
20191029,300316,30839,0.025447,0.032673992,14.91,14.54,14.91
20191029,300316,30840,0.025447,0.70426124,14.91,14.54,14.91
20191029,300316,30841,0.025447,0.040704913,14.91,14.54,14.91
20191029,300316,30842,0.025447,-0.23270929,14.91,14.54,14.91
20191029,300316,30843,0.025447,-0.31451255,14.91,14.54,14.91
20191029,300751,30844,0.022963,-0.31451255,143.0,139.79,143.0
20191029,300751,30845,0.022963,-0.50131935,143.0,139.79,143.0
20191029,300422,30846,0.021336,-0.028138753,11.01,10.78,11.01
20191029,300422,30847,0.021336,0.032673992,11.01,10.78,11.01
20191029,300115,30848,0.020394,0.018388364,14.51,14.22,14.51
20191029,300003,30849,0.020116,0.048014976,29.92,29.33,29.92
20191029,300124,30850,0.018745,0.0014244944,25.0,24.54,25.0
20191029,300124,30851,0.018745,-0.39695743,25.0,24.54,25.0
20191029,300124,30852,0.018745,0.3270787,25.0,24.54,25.0
20191029,300124,30853,0.018745,0.41537875,25.0,24.54,25.0
20191029,300124,30854,0.018745,0.28061312,25.0,24.54,25.0
20191029,688012,30855,0.018047,-0.09708225,66.0,64.83,66.0
20191029,688012,30856,0.018047,-0.3064816,66.0,64.83,66.0
20191029,300414,30857,0.01735,-0.29683673,12.9,12.68,12.9
20191029,300537,30858,0.015897,0.26659888,20.45,20.13,20.45
20191029,300088,30859,0.015759,0.7122922,7.09,6.98,7.09
20191029,300088,30860,0.015759,0.018388364,7.09,6.98,7.09
20191029,300724,30861,0.015502,-0.31451255,33.41,32.9,33.41
20191029,300724,30862,0.015502,0.3652646,33.41,32.9,33.41
20191029,300724,30863,0.015502,0.71011645,33.41,32.9,33.41
20191029,300724,30864,0.015502,0.032673992,33.41,32.9,33.41
20191029,300724,30865,0.015502,-0.23270929,33.41,32.9,33.41
20191029,300724,30866,0.015502,-0.2622227,33.41,32.9,33.41
20191029,300450,30867,0.015432,0.17845786,32.9,32.4,32.9
20191029,300450,30868,0.015432,-0.23270929,32.9,32.4,32.9
20191029,300450,30869,0.015432,-0.3064816,32.9,32.4,32.9
20191029,300450,30870,0.015432,-0.3064816,32.9,32.4,32.9
20191029,300450,30871,0.015432,0.13864982,32.9,32.4,32.9
20191029,300450,30872,0.015432,0.14668077,32.9,32.4,32.9
20191029,300450,30873,0.015432,0.39435735,32.9,32.4,32.9
20191029,300709,30874,0.014723,0.05034978,60.65,59.77,60.65
20191029,300623,30875,0.012048,-0.028138753,21.0,20.75,21.0
20191029,300369,30876,0.011259,-0.10293741,19.76,19.54,19.76
20191029,688029,30877,0.008962,-0.29683673,168.88,167.38,168.88
20191029,688029,30878,0.008962,0.55402744,168.88,167.38,168.88
20191029,688029,30879,0.008962,0.2814155,168.88,167.38,168.88
20191029,300725,30880,0.007251,-0.39534345,72.23,71.71,72.23
20191029,300699,30881,0.006109,-0.10293741,41.17,40.92,41.17
20191029,300699,30882,0.006109,0.7122922,41.17,40.92,41.17
20191029,300699,30883,0.006109,0.13864982,41.17,40.92,41.17
20191029,300699,30884,0.006109,-0.10293741,41.17,40.92,41.17
20191029,300578,30885,0.005622,-0.4028126,25.04,24.9,25.04
20191029,300352,30886,0.004304,-0.31451255,7.0,6.97,7.0
20191029,300567,30887,0.003846,-0.39695743,39.15,39.0,39.15
20191029,300567,30888,0.003846,0.61378545,39.15,39.0,39.15
20191029,300567,30889,0.003846,0.6955887,39.15,39.0,39.15
20191029,300567,30890,0.003846,0.50033325,39.15,39.0,39.15
20191029,300212,30891,0.003556,-0.41084352,33.87,33.75,33.87
20191029,300747,30892,0.003159,-0.3064816,92.09,91.8,92.09
20191029,300747,30893,0.003159,0.5681222,92.09,91.8,92.09
20191029,300747,30894,0.003159,0.61378545,92.09,91.8,92.09
20191029,300747,30895,0.003159,-0.25475356,92.09,91.8,92.09
20191029,300747,30896,0.003159,-0.39695743,92.09,91.8,92.09
20191029,300747,30897,0.003159,0.22912559,92.09,91.8,92.09
20191029,300073,30898,0.002633,0.032673992,22.85,22.79,22.85
20191029,300073,30899,0.002633,0.27462977,22.85,22.79,22.85
20191029,300073,30900,0.002633,-0.29683673,22.85,22.79,22.85
20191029,300073,30901,0.002633,0.34840208,22.85,22.79,22.85
20191029,300073,30902,0.002633,-0.38731253,22.85,22.79,22.85
20191029,300073,30903,0.002633,0.6218164,22.85,22.79,22.85
20191029,300073,30904,0.002633,0.3709607,22.85,22.79,22.85
20191029,300602,30905,0.002454,0.71011645,44.93,44.82,44.93
20191029,300602,30906,0.002454,0.010357445,44.93,44.82,44.93
20191029,300284,30907,0.002375,0.22912559,8.44,8.42,8.44
20191029,300284,30908,0.002375,0.6644532,8.44,8.42,8.44
20191029,300284,30909,0.002375,0.27245402,8.44,8.42,8.44
20191029,300624,30910,0.002195,0.026818793,73.06,72.9,73.06
20191029,300476,30911,0.001934,-0.25117356,15.54,15.51,15.54
20191029,300618,30912,0.001808,0.14082557,55.4,55.3,55.4
20191029,300618,30913,0.001808,0.1311807,55.4,55.3,55.4
20191029,300253,30914,0.000591,0.26659888,16.92,16.91,16.92
20191029,300253,30915,0.000591,0.12314976,16.92,16.91,16.92
20191029,300253,30916,0.000591,0.18415397,16.92,16.91,16.92
20191029,300253,30917,0.000591,-0.03681129,16.92,16.91,16.92
20191029,300253,30918,0.000591,0.040704913,16.92,16.91,16.92
20191029,300253,30919,0.000591,-0.4932884,16.92,16.91,16.92
20191029,300253,30920,0.000591,-0.14274544,16.92,16.91,16.92
20191029,300253,30921,0.000591,-0.060942188,16.92,16.91,16.92
20191029,300253,30922,0.000591,0.26659888,16.92,16.91,16.92
20191029,300253,30923,0.000591,-0.29901248,16.92,16.91,16.92
20191029,300253,30924,0.000591,-0.09490648,16.92,16.91,16.92
20191029,300253,30925,0.000591,0.26659888,16.92,16.91,16.92
20191029,300595,30926,0.000397,-0.41084352,50.44,50.42,50.44
20191029,300487,30927,-0.000814,-0.26439846,36.82,36.85,36.82
20191029,300347,30928,-0.00132,-0.020107813,68.08,68.17,68.08
20191029,300347,30929,-0.00132,-0.15624684,68.08,68.17,68.08
20191029,300347,30930,-0.00132,-0.29098153,68.08,68.17,68.08
20191029,300502,30931,-0.001573,0.2990628,38.08,38.14,38.08
20191029,300078,30932,-0.002869,-0.40498835,13.9,13.94,13.9
20191029,300454,30933,-0.003137,-0.15624684,123.94,124.33,123.94
20191029,300454,30934,-0.003137,-0.24672264,123.94,124.33,123.94
20191029,300132,30935,-0.005066,-0.41084352,9.82,9.87,9.82
20191029,300132,30936,-0.005066,-0.028138753,9.82,9.87,9.82
20191029,300457,30937,-0.005303,0.17612302,26.26,26.4,26.26
20191029,300438,30938,-0.005988,-0.23322126,18.26,18.37,18.26
20191029,300590,30939,-0.006112,-0.063657,32.52,32.72,32.52
20191029,300590,30940,-0.006112,-0.23907644,32.52,32.72,32.52
20191029,300251,30941,-0.006842,0.7860645,8.71,8.77,8.71
20191029,300258,30942,-0.007843,0.26659888,10.12,10.2,10.12
20191029,300258,30943,-0.007843,0.31904775,10.12,10.2,10.12
20191029,300214,30944,-0.008762,-0.3391971,9.05,9.13,9.05
20191029,300388,30945,-0.008832,0.17612302,10.1,10.19,10.1
20191029,300388,30946,-0.008832,0.2862444,10.1,10.19,10.1
20191029,300388,30947,-0.008832,0.5395637,10.1,10.19,10.1
20191029,300388,30948,-0.008832,0.27177063,10.1,10.19,10.1
20191029,300388,30949,-0.008832,-0.16872868,10.1,10.19,10.1
