qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20180130,300133,21052,0.005055,0.53667605,11.93,11.87,11.93
20180130,300133,21053,0.005055,1.6892675,11.93,11.87,11.93
20180130,300133,21054,0.005055,1.1757606,11.93,11.87,11.93
20180130,300251,21055,0.003096,1.1413645,12.96,12.92,12.96
20180130,300251,21056,0.003096,1.227816,12.96,12.92,12.96
20180130,300012,21057,0.0,-0.013868429,4.15,4.15,4.15
20180130,300567,21058,-0.001304,-1.066925,114.85,115.0,114.85
20180130,300009,21059,-0.009171,-1.3026721,24.85,25.08,24.85
20180130,300009,21060,-0.009171,-2.1570945,24.85,25.08,24.85
20180130,300009,21061,-0.009171,-2.4618306,24.85,25.08,24.85
20180130,300009,21062,-0.009171,-1.7200805,24.85,25.08,24.85
20180130,300009,21063,-0.009171,-1.0785923,24.85,25.08,24.85
20180130,300142,21064,-0.015707,-2.0967915,18.8,19.1,18.8
20180130,300408,21065,-0.021947,-0.37206823,20.5,20.96,20.5
20180130,300003,21066,-0.027571,-1.4721223,26.1,26.84,26.1
20180130,300070,21067,-0.033908,0.062073655,16.24,16.81,16.24
20180130,300367,21068,-0.036735,0.1924048,14.16,14.7,14.16
20180130,300588,21069,-0.037261,-1.0767424,30.23,31.4,30.23
20180130,300212,21070,-0.038462,0.22789438,27.5,28.6,27.5
20180130,300113,21071,-0.041261,-1.068257,20.68,21.57,20.68
20180130,300246,21072,-0.063021,-3.5631,17.99,19.2,17.99
20180131,300558,21073,0.014295,4.6246295,59.6,58.76,59.6
20180131,300188,21074,0.008763,3.6719356,20.72,20.54,20.72
20180131,300136,21075,-0.000871,0.8121526,34.41,34.44,34.41
20180131,300364,21076,-0.001912,0.44656193,10.44,10.46,10.44
20180131,300166,21077,-0.004,0.29333752,12.45,12.5,12.45
20180131,300725,21078,-0.004281,-0.108360656,97.68,98.1,97.68
20180131,300170,21079,-0.006226,0.40577036,12.77,12.85,12.77
20180131,300170,21080,-0.006226,-0.3766876,12.77,12.85,12.77
20180131,300170,21081,-0.006226,0.21801046,12.77,12.85,12.77
20180131,300170,21082,-0.006226,0.5417979,12.77,12.85,12.77
20180131,300170,21083,-0.006226,0.5526295,12.77,12.85,12.77
20180131,300274,21084,-0.007113,0.44438913,16.75,16.87,16.75
20180131,300226,21085,-0.010576,0.11425902,50.52,51.06,50.52
20180131,300015,21086,-0.010863,-0.35714042,34.6,34.98,34.6
20180131,300015,21087,-0.010863,0.34866634,34.6,34.98,34.6
20180131,300003,21088,-0.01341,-1.5588875,25.75,26.1,25.75
20180131,300003,21089,-0.01341,-1.221435,25.75,26.1,25.75
20180131,300003,21090,-0.01341,-1.0637316,25.75,26.1,25.75
20180131,300124,21091,-0.020655,0.20466694,27.5,28.08,27.5
20180131,300124,21092,-0.020655,-0.69937545,27.5,28.08,27.5
20180131,300308,21093,-0.020662,-0.035861406,58.3,59.53,58.3
20180131,300187,21094,-0.022265,-0.8455701,10.1,10.33,10.1
20180131,300363,21095,-0.022727,0.12541735,12.47,12.76,12.47
20180131,300098,21096,-0.024917,0.31579268,11.74,12.04,11.74
20180131,300133,21097,-0.0285,-0.27944428,11.59,11.93,11.59
20180131,300133,21098,-0.0285,-0.010955267,11.59,11.93,11.59
20180131,300251,21099,-0.028549,-0.39397773,12.59,12.96,12.59
20180131,300251,21100,-0.028549,-0.34180173,12.59,12.96,12.59
20180131,300251,21101,-0.028549,0.6578033,12.59,12.96,12.59
20180131,300373,21102,-0.041991,0.10050889,22.13,23.1,22.13
20180131,300355,21103,-0.050427,0.044703666,11.11,11.7,11.11
20180131,300021,21104,-0.057971,0.08538078,5.85,6.21,5.85
20180131,300241,21105,-0.061957,-0.22661893,16.2,17.27,16.2
20180131,300241,21106,-0.061957,-0.02929837,16.2,17.27,16.2
20180131,300298,21107,-0.087624,0.07861978,20.2,22.14,20.2
20180131,300009,21108,-0.094165,-1.5173918,22.51,24.85,22.51
20180131,300238,21109,-0.099905,-0.17270137,18.92,21.02,18.92
20180131,300461,21110,-0.10007,0.08375189,51.35,57.06,51.35
20180131,300410,21111,-0.100083,-0.09020707,32.46,36.07,32.46
20180201,300401,21112,0.07839,1.705271,46.36,42.99,46.36
20180201,300136,21113,0.068875,3.1176872,36.78,34.41,36.78
20180201,300136,21114,0.068875,2.6304781,36.78,34.41,36.78
20180201,300133,21115,0.065574,1.8339113,12.35,11.59,12.35
20180201,300133,21116,0.065574,1.3811847,12.35,11.59,12.35
20180201,300144,21117,0.026659,1.8438529,18.87,18.38,18.87
20180201,300657,21118,0.022082,1.1925583,32.4,31.7,32.4
20180201,300373,21119,0.017171,0.5738376,22.51,22.13,22.51
20180201,300003,21120,0.010485,0.3434321,26.02,25.75,26.02
20180201,300003,21121,0.010485,0.42745036,26.02,25.75,26.02
20180201,300170,21122,0.003132,0.5721987,12.81,12.77,12.81
20180201,300170,21123,0.003132,0.18865202,12.81,12.77,12.81
20180201,300140,21124,0.000864,-0.16847542,11.58,11.57,11.58
20180201,300473,21125,0.0,-2.6531396,37.92,37.92,37.92
20180201,300039,21126,-0.001592,-0.6683891,6.27,6.28,6.27
20180201,300113,21127,-0.017527,-2.277399,20.18,20.54,20.18
20180201,300628,21128,-0.032109,-1.4275273,104.9,108.38,104.9
20180201,300461,21129,-0.056865,-0.44513312,48.43,51.35,48.43
20180202,300203,21130,0.044832,4.671666,25.17,24.09,25.17
20180202,300027,21131,0.021422,2.5334122,10.49,10.27,10.49
20180202,300124,21132,0.016901,2.682434,28.88,28.4,28.88
20180202,300474,21133,0.003756,1.222403,48.1,47.92,48.1
20180202,300339,21134,-0.00533,-0.7080607,9.33,9.38,9.33
20180202,300098,21135,-0.015993,-0.6699897,11.69,11.88,11.69
20180202,300251,21136,-0.018868,-1.3538162,12.48,12.72,12.48
20180202,300251,21137,-0.018868,-2.3840373,12.48,12.72,12.48
20180202,300133,21138,-0.021053,-0.9393255,12.09,12.35,12.09
20180202,300335,21139,-0.026745,-0.6442275,14.92,15.33,14.92
20180202,300253,21140,-0.027284,-0.6270042,8.2,8.43,8.2
20180202,300308,21141,-0.030023,-1.128993,58.8,60.62,58.8
20180202,300575,21142,-0.033163,-1.0987891,37.9,39.2,37.9
20180202,300545,21143,-0.05274,0.029348303,45.8,48.35,45.8
20180202,300237,21144,-0.080153,-1.8280458,12.05,13.1,12.05
20180202,300226,21145,0.02423,2.5736568,51.57,50.35,51.57
20180202,300070,21146,0.005295,1.7680644,15.19,15.11,15.19
20180202,300355,21147,-0.005348,-0.42736784,11.16,11.22,11.16
20180202,300388,21148,-0.032879,0.26704112,20.59,21.29,20.59
20180202,300188,21149,-0.038142,-1.5759172,19.67,20.45,19.67
20180202,300166,21150,-0.040625,-0.7349705,12.28,12.8,12.28
20180202,300588,21151,-0.047195,-0.33425248,24.63,25.85,24.63
20180202,300486,21152,-0.063304,-0.7183675,18.2,19.43,18.2
20180205,300348,21153,0.028994,2.602896,17.39,16.9,17.39
20180205,300298,21154,0.018787,2.6588924,18.98,18.63,18.98
20180205,300503,21155,0.014172,1.343628,11.45,11.29,11.45
20180205,300459,21156,0.001845,1.7958113,10.86,10.84,10.86
20180205,300401,21157,0.001025,1.0815557,48.85,48.8,48.85
20180205,300253,21158,-0.009756,-1.2688571,8.12,8.2,8.12
20180205,300253,21159,-0.009756,-1.6359333,8.12,8.2,8.12
20180205,300253,21160,-0.009756,-0.37179333,8.12,8.2,8.12
20180205,300259,21161,-0.030374,-0.68936527,8.3,8.56,8.3
20180205,300219,21162,-0.030505,0.28736874,10.17,10.49,10.17
20180205,300219,21163,-0.030505,0.14068939,10.17,10.49,10.17
20180205,300142,21164,-0.037017,-0.91123533,17.43,18.1,17.43
20180205,300187,21165,-0.046169,-0.8753298,9.71,10.18,9.71
20180205,300336,21166,-0.055096,-1.0471934,10.29,10.89,10.29
20180205,300015,21167,-0.0625,-1.0424836,31.5,33.6,31.5
20180205,300244,21168,-0.065776,-1.5727832,18.89,20.22,18.89
20180206,300212,21169,0.085315,2.7352939,31.04,28.6,31.04
20180206,300251,21170,0.078661,2.5161226,12.89,11.95,12.89
20180206,300624,21171,0.063638,1.0023993,47.3,44.47,47.3
20180206,300450,21172,0.017382,1.1472119,48.58,47.75,48.58
20180206,300450,21173,0.017382,0.90198934,48.58,47.75,48.58
20180206,300366,21174,0.012035,0.38973898,9.25,9.14,9.25
20180206,300219,21175,0.0059,-0.03816356,10.23,10.17,10.23
20180206,300219,21176,0.0059,0.42293343,10.23,10.17,10.23
20180206,300114,21177,0.0,-1.5075562,8.18,8.18,8.18
20180206,300310,21178,-0.003405,-1.6531974,8.78,8.81,8.78
20180206,300469,21179,-0.042342,-2.7777243,31.89,33.3,31.89
20180206,300523,21180,-0.10007,-1.2877315,38.31,42.57,38.31
20180207,300618,21181,0.077778,2.3106966,244.44,226.8,244.44
20180207,300088,21182,0.075949,1.0135123,6.8,6.32,6.8
20180207,300450,21183,0.073487,0.9839297,52.15,48.58,52.15
20180207,300451,21184,0.073077,0.6762277,27.9,26.0,27.9
20180207,300604,21185,0.047033,1.1415752,38.29,36.57,38.29
20180207,300050,21186,0.030055,0.3632797,7.54,7.32,7.54
20180207,300284,21187,0.016293,0.4610243,14.97,14.73,14.97
20180207,300388,21188,0.015664,0.2787414,20.1,19.79,20.1
20180207,300662,21189,0.005376,-0.64016575,18.7,18.6,18.7
20180207,300628,21190,0.005341,-0.2158924,101.64,101.1,101.64
20180207,300398,21191,0.003501,-0.29101875,17.2,17.14,17.2
20180207,300459,21192,-0.000921,-1.5761797,10.85,10.86,10.85
20180207,300459,21193,-0.000921,-1.5615416,10.85,10.86,10.85
20180207,300133,21194,-0.030571,-2.0663733,12.05,12.43,12.05
20180208,300568,21195,0.091787,2.9243705,22.6,20.7,22.6
20180208,300456,21196,0.021564,2.9592888,27.95,27.36,27.95
20180208,300624,21197,-0.001048,-2.2216985,47.65,47.7,47.65
20180208,300567,21198,-0.001982,-0.38315916,110.78,111.0,110.78
20180208,300523,21199,-0.015625,0.10822789,37.8,38.4,37.8
20180208,300187,21200,-0.025948,-0.8612361,9.76,10.02,9.76
20180208,300187,21201,-0.025948,0.16784155,9.76,10.02,9.76
20180208,300187,21202,-0.025948,-0.5727707,9.76,10.02,9.76
20180208,300467,21203,-0.031844,-0.103071466,34.66,35.8,34.66
20180208,300451,21204,-0.035842,-1.8256905,26.9,27.9,26.9
20180208,300451,21205,-0.035842,-0.48352608,26.9,27.9,26.9
20180208,300550,21206,-0.036323,0.084796734,26.0,26.98,26.0
20180209,300271,21207,0.08013,1.9550966,16.58,15.35,16.58
20180209,300450,21208,0.074732,2.0403826,58.1,54.06,58.1
20180209,300003,21209,0.055349,1.3338012,25.55,24.21,25.55
20180209,300088,21210,0.026667,0.6116454,6.93,6.75,6.93
20180209,300482,21211,0.012671,-0.17868878,59.14,58.4,59.14
20180209,300294,21212,0.008829,-0.9669421,30.85,30.58,30.85
20180209,300506,21213,0.007376,-1.6350281,19.12,18.98,19.12
20180209,300472,21214,0.007269,-1.5566207,22.17,22.01,22.17
20180212,300369,21215,0.099792,0.88267577,10.58,9.62,10.58
20180212,300166,21216,0.045355,1.5670515,14.29,13.67,14.29
20180212,300166,21217,0.045355,1.0401764,14.29,13.67,14.29
20180212,300170,21218,0.032056,1.7718036,13.2,12.79,13.2
20180212,300219,21219,0.025294,0.3042873,11.35,11.07,11.35
20180212,300219,21220,0.025294,0.45409712,11.35,11.07,11.35
20180212,300219,21221,0.025294,-0.21282728,11.35,11.07,11.35
20180212,300251,21222,0.020743,-0.1143841,11.81,11.57,11.81
20180212,300188,21223,0.011278,-0.7865718,21.52,21.28,21.52
20180212,300448,21224,0.010112,-0.13509017,17.98,17.8,17.98
20180212,300133,21225,-0.00571,-2.1201801,12.19,12.26,12.19
20180212,300463,21226,-0.011287,-2.257892,21.9,22.15,21.9
20180212,300523,21227,-0.013447,-1.1184487,40.35,40.9,40.35
20180213,300568,21228,0.025227,1.6902698,24.79,24.18,24.79
20180213,300408,21229,0.021058,1.0725297,21.82,21.37,21.82
20180213,300219,21230,0.014978,0.19403084,11.52,11.35,11.52
20180213,300219,21231,0.014978,1.0123873,11.52,11.35,11.52
20180213,300199,21232,0.004196,-0.10697422,14.36,14.3,14.36
20180213,300192,21233,0.0,-1.2924125,7.52,7.52,7.52
20180213,300007,21234,-0.003472,-1.5207183,11.48,11.52,11.48
20180213,300618,21235,-0.020846,-0.9535905,243.31,248.49,243.31
20180213,300618,21236,0.099996,2.2770054,243.31,248.49,243.31
20180213,300133,21237,0.024576,1.9823595,102.4576,100.0,
20180213,300124,21238,0.0,-1.9295079,100.0,100.0,
20180222,300203,21239,0.029784,3.7823217,25.24,24.51,25.24
20180222,300203,21240,0.029784,1.455586,25.24,24.51,25.24
20180222,300233,21241,0.022273,1.249982,17.9,17.51,17.9
20180222,300323,21242,0.011614,0.94021726,17.42,17.22,17.42
20180222,300204,21243,0.006963,0.80522394,11.57,11.49,11.57
20180222,300258,21244,0.006935,-0.053809267,14.52,14.42,14.52
20180222,300476,21245,-0.007143,-1.9507823,25.02,25.2,25.02
20180222,300476,21246,-0.007143,-1.3662825,25.02,25.2,25.02
20180222,300219,21247,-0.008636,-0.20193088,11.48,11.58,11.48
20180222,300418,21248,-0.013216,-1.7106868,22.4,22.7,22.4
20180222,300009,21249,-0.015091,-1.934523,22.19,22.53,22.19
20180223,300308,21250,0.056051,1.2062446,69.9,66.19,69.9
20180223,300182,21251,0.034783,1.3968259,9.52,9.2,9.52
20180223,300285,21252,0.034144,1.2676814,17.87,17.28,17.87
20180223,300050,21253,0.033582,0.35199946,8.31,8.04,8.31
20180223,300212,21254,0.028608,0.36612877,32.36,31.46,32.36
20180223,300607,21255,0.023449,0.41306898,60.23,58.85,60.23
