qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20210824,300896,44319,0.006292,0.6095093,591.75,588.05,591.75
20210824,300896,44320,0.006292,0.5131783,591.75,588.05,591.75
20210824,300896,44321,0.006292,-0.28124818,591.75,588.05,591.75
20210824,300896,44322,0.006292,-0.14340723,591.75,588.05,591.75
20210824,300896,44323,0.006292,-0.46002403,591.75,588.05,591.75
20210824,300896,44324,0.006292,0.11452184,591.75,588.05,591.75
20210824,300896,44325,0.006292,0.03600458,591.75,588.05,591.75
20210824,300260,44326,0.005455,-0.18394482,29.49,29.33,29.49
20210824,300773,44327,0.004844,0.52134526,26.97,26.84,26.97
20210824,300497,44328,0.003754,0.075515844,13.37,13.32,13.37
20210824,688089,44329,0.003552,0.37669992,53.68,53.49,53.68
20210824,300824,44330,0.003053,0.16444513,23.0,22.93,23.0
20210824,300824,44331,0.003053,0.3344712,23.0,22.93,23.0
20210824,300824,44332,0.003053,0.14774162,23.0,22.93,23.0
20210824,300824,44333,0.003053,-0.27321723,23.0,22.93,23.0
20210824,300824,44334,0.003053,-0.27321723,23.0,22.93,23.0
20210824,300782,44335,0.002825,-0.27321723,440.24,439.0,440.24
20210824,300782,44336,0.002825,0.075515844,440.24,439.0,440.24
20210824,300782,44337,0.002825,0.6036541,440.24,439.0,440.24
20210824,300782,44338,0.002825,-0.25771716,440.24,439.0,440.24
20210824,300782,44339,0.002825,-0.14443356,440.24,439.0,440.24
20210824,688690,44340,0.001925,-0.19094944,98.87,98.68,98.87
20210824,688690,44341,0.001925,0.117807776,98.87,98.68,98.87
20210824,688690,44342,0.001925,-0.25771716,98.87,98.68,98.87
20210824,300496,44343,0.001098,-0.2657481,127.59,127.45,127.59
20210824,300823,44344,0.000804,0.06215078,24.91,24.89,24.91
20210824,300498,44345,-0.000741,0.15641418,13.49,13.5,13.49
20210824,300910,44346,-0.002929,0.15641418,98.71,99.0,98.71
20210824,688239,44347,-0.003333,0.075515844,62.8,63.01,62.8
20210824,300433,44348,-0.004747,-0.1898,25.16,25.28,25.16
20210824,300177,44349,-0.005272,-0.2182059,11.32,11.38,11.32
20210824,300911,44350,-0.005301,-0.2872804,63.8,64.14,63.8
20210824,300979,44351,-0.00735,-0.15143815,87.79,88.44,87.79
20210824,300124,44352,-0.00876,-0.03139912,74.68,75.34,74.68
20210824,300124,44353,-0.00876,0.17191425,74.68,75.34,74.68
20210824,300124,44354,-0.00876,0.17184684,74.68,75.34,74.68
20210824,300124,44355,-0.00876,-0.2182059,74.68,75.34,74.68
20210824,300124,44356,-0.00876,0.63565534,74.68,75.34,74.68
20210824,300124,44357,-0.00876,-0.27321723,74.68,75.34,74.68
20210824,300124,44358,-0.00876,-0.25771716,74.68,75.34,74.68
20210824,300413,44359,-0.009872,0.21952534,54.16,54.7,54.16
20210824,300699,44360,-0.011968,0.075515844,81.73,82.72,81.73
20210824,300696,44361,-0.013287,0.17184684,51.24,51.93,51.24
20210824,688095,44362,-0.015702,-0.17527229,184.3,187.24,184.3
20210824,300033,44363,-0.015726,-0.15143815,112.66,114.46,112.66
20210824,300033,44364,-0.015726,-0.2182059,112.66,114.46,112.66
20210824,688777,44365,-0.016018,0.16599166,116.1,117.99,116.1
20210824,688777,44366,-0.016018,-0.18291852,116.1,117.99,116.1
20210824,688777,44367,-0.016018,-0.36207908,116.1,117.99,116.1
20210824,688777,44368,-0.016018,-0.13576102,116.1,117.99,116.1
20210824,688777,44369,-0.016018,-0.13576102,116.1,117.99,116.1
20210824,300888,44370,-0.016473,0.17184684,84.78,86.2,84.78
20210824,300888,44371,-0.016473,0.3854357,84.78,86.2,84.78
20210824,688696,44372,-0.016547,0.15848172,557.5,566.88,557.5
20210824,688012,44373,-0.019176,0.2537175,178.51,182.0,178.51
20210824,300450,44374,-0.020753,-0.26357234,74.08,75.65,74.08
20210824,300450,44375,-0.020753,0.5131783,74.08,75.65,74.08
20210824,300450,44376,-0.020753,-0.2657481,74.08,75.65,74.08
20210824,300450,44377,-0.020753,0.075515844,74.08,75.65,74.08
20210824,300450,44378,-0.020753,0.6036541,74.08,75.65,74.08
20210824,300450,44379,-0.020753,-0.27321723,74.08,75.65,74.08
20210824,300450,44380,-0.020753,0.4758427,74.08,75.65,74.08
20210824,300450,44381,-0.020753,-0.052295476,74.08,75.65,74.08
20210824,300450,44382,-0.020753,0.15641418,74.08,75.65,74.08
20210824,300737,44383,-0.020778,-0.22623682,18.38,18.77,18.38
20210824,300674,44384,-0.022901,0.26232257,19.2,19.65,19.2
20210824,300762,44385,-0.023976,0.6999851,32.16,32.95,32.16
20210824,300638,44386,-0.024478,0.08354678,49.02,50.25,49.02
20210824,300638,44387,-0.024478,0.86260945,49.02,50.25,49.02
20210824,688396,44388,-0.025561,-0.35404816,84.63,86.85,84.63
20210824,688378,44389,-0.025622,0.16605905,66.55,68.3,66.55
20210824,300171,44390,-0.028795,0.15038192,57.0,58.69,57.0
20210824,300171,44391,-0.028795,0.075515844,57.0,58.69,57.0
20210824,300628,44392,-0.028813,0.16599166,86.29,88.85,86.29
20210824,300628,44393,-0.028813,0.08354678,86.29,88.85,86.29
20210824,688333,44394,-0.033666,0.41536942,232.5,240.6,232.5
20210824,688682,44395,-0.03808,-0.28992072,158.89,165.18,158.89
20210824,300258,44396,-0.041874,0.16605905,13.5,14.09,13.5
20210824,300258,44397,-0.041874,-0.15143815,13.5,14.09,13.5
20210824,300258,44398,-0.041874,0.16599166,13.5,14.09,13.5
20210824,300258,44399,-0.041874,0.08354678,13.5,14.09,13.5
20210824,301006,44400,-0.042169,0.8029849,31.8,33.2,31.8
20210825,688128,44401,0.117616,-0.22623682,42.0,37.58,42.0
20210825,688128,44402,0.117616,0.52120924,42.0,37.58,42.0
20210825,688698,44403,0.068191,-0.18291852,27.1,25.37,27.1
20210825,688698,44404,0.068191,-0.03943004,27.1,25.37,27.1
20210825,688598,44405,0.0525,0.13451126,378.9,360.0,378.9
20210825,688598,44406,0.0525,-0.37172398,378.9,360.0,378.9
20210825,688598,44407,0.0525,-0.46805495,378.9,360.0,378.9
20210825,688519,44408,0.052101,0.17402256,49.07,46.64,49.07
20210825,688519,44409,0.052101,0.6036541,49.07,46.64,49.07
20210825,300451,44410,0.029891,-0.17527229,7.58,7.36,7.58
20210825,300451,44411,0.029891,0.61754024,7.58,7.36,7.58
20210825,300451,44412,0.029891,-0.37172398,7.58,7.36,7.58
20210825,300451,44413,0.029891,0.16599166,7.58,7.36,7.58
20210825,300660,44414,0.02579,0.22080785,31.82,31.02,31.82
20210825,688356,44415,0.02357,-0.35404816,260.99,254.98,260.99
20210825,688356,44416,0.02357,-0.18291852,260.99,254.98,260.99
20210825,300381,44417,0.022727,-0.37172398,9.9,9.68,9.9
20210825,300837,44418,0.010722,-0.1898,49.02,48.5,49.02
20210825,300760,44419,0.008312,-0.060326412,321.45,318.8,321.45
20210825,300762,44420,0.007463,-0.37757915,32.4,32.16,32.4
20210825,300648,44421,0.005164,-0.27321723,66.18,65.84,66.18
20210825,300648,44422,0.005164,0.26238996,66.18,65.84,66.18
20210825,300648,44423,0.005164,-0.26357234,66.18,65.84,66.18
20210825,300648,44424,0.005164,-0.22623682,66.18,65.84,66.18
20210825,688109,44425,0.001929,-0.17527229,62.32,62.2,62.32
20210825,688200,44426,0.000271,0.075515844,627.45,627.28,627.45
20210825,688200,44427,0.000271,0.16444513,627.45,627.28,627.45
20210825,688200,44428,0.000271,-0.2716033,627.45,627.28,627.45
20210825,688200,44429,0.000271,0.6036541,627.45,627.28,627.45
20210825,688200,44430,0.000271,-0.19944489,627.45,627.28,627.45
20210825,688200,44431,0.000271,-0.37172398,627.45,627.28,627.45
20210825,688200,44432,0.000271,0.075515844,627.45,627.28,627.45
20210825,688200,44433,0.000271,-0.36954823,627.45,627.28,627.45
20210825,300058,44434,-0.003454,0.61168504,5.77,5.79,5.77
20210825,688303,44435,-0.004046,0.1799452,78.78,79.1,78.78
20210825,300124,44436,-0.00549,-0.16724136,74.27,74.68,74.27
20210825,300124,44437,-0.00549,-0.37172398,74.27,74.68,74.27
20210825,300124,44438,-0.00549,-0.36369306,74.27,74.68,74.27
20210825,300124,44439,-0.00549,-0.26357234,74.27,74.68,74.27
20210825,688139,44440,-0.006724,0.6036541,128.51,129.38,128.51
20210825,688139,44441,-0.006724,-0.37172398,128.51,129.38,128.51
20210825,688139,44442,-0.006724,-0.2657481,128.51,129.38,128.51
20210825,301006,44443,-0.008176,-0.36369306,31.54,31.8,31.54
20210825,689009,44444,-0.011385,0.6036541,85.1,86.08,85.1
20210825,689009,44445,-0.011385,0.17191425,85.1,86.08,85.1
20210825,689009,44446,-0.011385,0.08354678,85.1,86.08,85.1
20210825,300035,44447,-0.012658,-0.25771716,24.18,24.49,24.18
20210825,300035,44448,-0.012658,0.075515844,24.18,24.49,24.18
20210825,300035,44449,-0.012658,0.0381803,24.18,24.49,24.18
20210825,688377,44450,-0.01306,1.2337059,15.87,16.08,15.87
20210825,300911,44451,-0.014107,0.3854357,62.9,63.8,62.9
20210825,300896,44452,-0.014111,0.5131783,583.4,591.75,583.4
20210825,300896,44453,-0.014111,0.21142551,583.4,591.75,583.4
20210825,300896,44454,-0.014111,0.5554702,583.4,591.75,583.4
20210825,300896,44455,-0.014111,0.075515844,583.4,591.75,583.4
20210825,300674,44456,-0.016667,-0.2792495,18.88,19.2,18.88
20210825,688359,44457,-0.016912,-0.37172398,63.36,64.45,63.36
20210825,688777,44458,-0.018174,0.39823222,113.99,116.1,113.99
20210825,688777,44459,-0.018174,0.38536692,113.99,116.1,113.99
20210825,688076,44460,-0.018301,0.5131783,52.57,53.55,52.57
20210825,300596,44461,-0.019081,-0.36954823,41.64,42.45,41.64
20210825,300138,44462,-0.019417,0.30993223,15.15,15.45,15.15
20210825,688066,44463,-0.020134,-0.36369306,52.56,53.64,52.56
20210825,688066,44464,-0.020134,0.052436985,52.56,53.64,52.56
20210825,688058,44465,-0.020927,-0.36369306,91.23,93.18,91.23
20210825,688599,44466,-0.020945,0.17402256,52.82,53.95,52.82
20210825,688599,44467,-0.020945,-0.36369306,52.82,53.95,52.82
20210825,688599,44468,-0.020945,0.17184684,52.82,53.95,52.82
20210825,688599,44469,-0.020945,0.6036541,52.82,53.95,52.82
20210825,300296,44470,-0.021505,0.32489374,10.01,10.23,10.01
20210825,688626,44471,-0.023343,0.1799452,60.25,61.69,60.25
20210825,688626,44472,-0.023343,0.30993223,60.25,61.69,60.25
20210825,688626,44473,-0.023343,0.15641418,60.25,61.69,60.25
20210825,688626,44474,-0.023343,0.075515844,60.25,61.69,60.25
20210825,688288,44475,-0.026059,-0.36207908,37.0,37.99,37.0
20210825,688288,44476,-0.026059,0.075515844,37.0,37.99,37.0
20210825,300699,44477,-0.028141,0.075515844,79.43,81.73,79.43
20210825,300699,44478,-0.028141,-0.19680461,79.43,81.73,79.43
20210825,300699,44479,-0.028141,0.21142551,79.43,81.73,79.43
20210825,300073,44480,-0.028351,0.21945643,73.0,75.13,73.0
20210825,300073,44481,-0.028351,0.31903854,73.0,75.13,73.0
20210825,300073,44482,-0.028351,-0.36207908,73.0,75.13,73.0
20210825,300073,44483,-0.028351,0.5131783,73.0,75.13,73.0
20210825,300073,44484,-0.028351,0.16605905,73.0,75.13,73.0
20210825,300073,44485,-0.028351,-0.27321723,73.0,75.13,73.0
20210825,300770,44486,-0.029689,0.08354678,47.39,48.84,47.39
20210825,688660,44487,-0.032229,0.13739061,10.81,11.17,10.81
20210825,300908,44488,-0.033032,0.16599166,55.62,57.52,55.62
20210825,300908,44489,-0.033032,0.17402256,55.62,57.52,55.62
20210825,688088,44490,-0.033576,-0.27321723,41.16,42.59,41.16
20210825,688088,44491,-0.033576,0.07603691,41.16,42.59,41.16
20210825,300450,44492,-0.035367,-0.22623682,71.46,74.08,71.46
20210825,300450,44493,-0.035367,0.21187916,71.46,74.08,71.46
20210825,300450,44494,-0.035367,0.06593839,71.46,74.08,71.46
20210825,300450,44495,-0.035367,0.2704209,71.46,74.08,71.46
20210825,300450,44496,-0.035367,0.6095093,71.46,74.08,71.46
20210825,688012,44497,-0.035572,0.06593839,172.16,178.51,172.16
20210825,688012,44498,-0.035572,-0.2182059,172.16,178.51,172.16
20210825,688012,44499,-0.035572,0.6036541,172.16,178.51,172.16
20210825,688012,44500,-0.035572,-0.19680461,172.16,178.51,172.16
20210825,688012,44501,-0.035572,-0.37172398,172.16,178.51,172.16
20210825,688012,44502,-0.035572,-0.29474956,172.16,178.51,172.16
20210825,688012,44503,-0.035572,0.075515844,172.16,178.51,172.16
20210825,688012,44504,-0.035572,0.16444513,172.16,178.51,172.16
20210825,688012,44505,-0.035572,0.075515844,172.16,178.51,172.16
20210825,300433,44506,-0.038156,0.16599166,24.2,25.16,24.2
20210825,300824,44507,-0.03913,0.13451126,22.1,23.0,22.1
20210825,300824,44508,-0.03913,-0.1218749,22.1,23.0,22.1
20210825,300824,44509,-0.03913,0.16599166,22.1,23.0,22.1
20210825,300458,44510,-0.040763,-0.28124818,73.89,77.03,73.89
20210825,688036,44511,-0.041614,-0.13576102,152.0,158.6,152.0
20210825,688036,44512,-0.041614,0.1799452,152.0,158.6,152.0
20210825,300747,44513,-0.041948,0.0381803,63.95,66.75,63.95
20210825,688258,44514,-0.042537,0.13153541,36.69,38.32,36.69
20210825,688005,44515,-0.044984,-0.37172398,125.47,131.38,125.47
20210825,688005,44516,-0.044984,-0.36369306,125.47,131.38,125.47
20210825,688005,44517,-0.044984,-0.05510719,125.47,131.38,125.47
20210825,688005,44518,-0.044984,0.5131783,125.47,131.38,125.47
20210825,688005,44519,-0.044984,0.31903854,125.47,131.38,125.47
20210825,300012,44520,-0.04647,0.47303092,26.88,28.19,26.88
20210825,688633,44521,-0.047361,-0.37172398,70.2,73.69,70.2
20210825,688166,44522,-0.050409,0.56414276,34.85,36.7,34.85
20210825,688166,44523,-0.050409,0.45816687,34.85,36.7,34.85
20210825,688166,44524,-0.050409,-0.13576102,34.85,36.7,34.85
20210825,688369,44525,-0.05291,0.2537175,71.6,75.6,71.6
20210825,688369,44526,-0.05291,-0.13576102,71.6,75.6,71.6
20210825,688690,44527,-0.053201,-0.37172398,93.61,98.87,93.61
20210825,300628,44528,-0.053772,0.16605905,81.65,86.29,81.65
20210825,688319,44529,-0.053918,0.24085766,30.18,31.9,30.18
20210825,688319,44530,-0.053918,0.23821744,30.18,31.9,30.18
20210825,688319,44531,-0.053918,-0.37172398,30.18,31.9,30.18
20210825,688617,44532,-0.060131,0.16605905,372.0,395.8,372.0
20210825,688111,44533,-0.060212,-0.13576102,265.96,283.0,265.96
20210825,688111,44534,-0.060212,0.2704209,265.96,283.0,265.96
20210825,688111,44535,-0.060212,0.07396931,265.96,283.0,265.96
20210825,688111,44536,-0.060212,-0.022361657,265.96,283.0,265.96
20210825,688111,44537,-0.060212,-0.2716033,265.96,283.0,265.96
20210825,688111,44538,-0.060212,-0.06096237,265.96,283.0,265.96
20210825,688111,44539,-0.060212,-0.2716033,265.96,283.0,265.96
20210825,688179,44540,-0.063101,-0.2872804,94.58,100.95,94.58
20210825,300785,44541,-0.066208,0.27035353,74.61,79.9,74.61
20210825,300785,44542,-0.066208,-0.35404816,74.61,79.9,74.61
20210825,300785,44543,-0.066208,0.30190128,74.61,79.9,74.61
20210825,300785,44544,-0.066208,-0.13576102,74.61,79.9,74.61
20210825,300782,44545,-0.066918,0.37669992,410.78,440.24,410.78
20210825,300782,44546,-0.066918,-0.46805495,410.78,440.24,410.78
20210825,300782,44547,-0.066918,-0.2957759,410.78,440.24,410.78
20210825,688007,44548,-0.075117,0.030149398,29.55,31.95,29.55
20210826,688686,44549,0.091371,0.17191425,433.94,397.61,433.94
20210826,300188,44550,0.076757,0.14073703,19.92,18.5,19.92
20210826,300188,44551,0.076757,-0.17527229,19.92,18.5,19.92
20210826,300188,44552,0.076757,-0.06096237,19.92,18.5,19.92
20210826,300613,44553,0.057161,-0.12773006,233.4,220.78,233.4
20210826,300566,44554,0.032269,0.044035472,31.35,30.37,31.35
20210826,688019,44555,0.031325,0.075515844,256.8,249.0,256.8
20210826,688019,44556,0.031325,-0.2716033,256.8,249.0,256.8
20210826,688188,44557,0.027471,-0.2657481,524.01,510.0,524.01
20210826,300811,44558,0.024739,0.30190128,93.2,90.95,93.2
20210826,688009,44559,0.023438,0.6036541,5.24,5.12,5.24
20210826,300896,44560,0.022455,0.26232257,596.5,583.4,596.5
20210826,300896,44561,0.022455,-0.11276859,596.5,583.4,596.5
20210826,300910,44562,0.022276,0.2477949,96.83,94.72,96.83
20210826,688106,44563,0.020231,0.2704209,28.24,27.68,28.24
20210826,688698,44564,0.017712,0.17987773,27.58,27.1,27.58
20210826,300383,44565,0.016771,-0.1218749,14.55,14.31,14.55
20210826,300383,44566,0.016771,0.17184684,14.55,14.31,14.55
20210826,688558,44567,0.016064,0.075515844,60.72,59.76,60.72
20210826,688558,44568,0.016064,0.6036541,60.72,59.76,60.72
20210826,688599,44569,0.015146,-0.36369306,53.62,52.82,53.62
20210826,688599,44570,0.015146,0.6095093,53.62,52.82,53.62
20210826,688599,44571,0.015146,0.52134526,53.62,52.82,53.62
20210826,688696,44572,0.012536,0.15848172,525.0,518.5,525.0
20210826,688696,44573,0.012536,0.15038192,525.0,518.5,525.0
20210826,688696,44574,0.012536,-0.06096237,525.0,518.5,525.0
20210826,688696,44575,0.012536,-0.18394482,525.0,518.5,525.0
20210826,300012,44576,0.010045,-0.09346905,27.15,26.88,27.15
20210826,300012,44577,0.010045,0.6036541,27.15,26.88,27.15
20210826,300582,44578,0.009459,-0.2657481,29.88,29.6,29.88
20210826,300129,44579,0.008475,-0.27321723,8.33,8.26,8.33
20210826,300681,44580,0.007706,0.041059613,85.0,84.35,85.0
20210826,688012,44581,0.00668,0.15641418,173.31,172.16,173.31
20210826,688012,44582,0.00668,-0.36207908,173.31,172.16,173.31
20210826,300760,44583,0.0056,0.61168504,323.25,321.45,323.25
20210826,300760,44584,0.0056,0.08354678,323.25,321.45,323.25
20210826,300760,44585,0.0056,-0.17527229,323.25,321.45,323.25
20210826,300760,44586,0.0056,-0.18291852,323.25,321.45,323.25
20210826,300760,44587,0.0056,0.17184684,323.25,321.45,323.25
20210826,300760,44588,0.0056,0.16599166,323.25,321.45,323.25
20210826,300760,44589,0.0056,-0.36954823,323.25,321.45,323.25
20210826,300760,44590,0.0056,0.15848172,323.25,321.45,323.25
20210826,300760,44591,0.0056,0.6036541,323.25,321.45,323.25
20210826,300760,44592,0.0056,0.16599166,323.25,321.45,323.25
20210826,688200,44593,0.005084,-0.37172398,630.64,627.45,630.64
20210826,688200,44594,0.005084,0.30775648,630.64,627.45,630.64
20210826,300087,44595,0.004618,0.16444513,32.63,32.48,32.63
20210826,300087,44596,0.004618,-0.19944489,32.63,32.48,32.63
20210826,300035,44597,0.004549,-0.27321723,24.29,24.18,24.29
20210826,300035,44598,0.004549,0.24085766,24.29,24.18,24.29
20210826,300986,44599,0.001656,1.014262,48.38,48.3,48.38
20210826,688356,44600,3.8e-05,0.08368308,261.0,260.99,261.0
20210826,688036,44601,-0.000132,0.5212779,151.98,152.0,151.98
20210826,688036,44602,-0.000132,-0.19841859,151.98,152.0,151.98
20210826,688036,44603,-0.000132,-0.05510719,151.98,152.0,151.98
20210826,688036,44604,-0.000132,0.16599166,151.98,152.0,151.98
20210826,688529,44605,-0.001187,0.5765995,33.67,33.71,33.67
20210826,300502,44606,-0.001379,-0.36369306,36.22,36.27,36.22
20210826,300502,44607,-0.001379,-0.1218749,36.22,36.27,36.22
20210826,300502,44608,-0.001379,0.40626317,36.22,36.27,36.22
20210826,688005,44609,-0.001674,0.08354678,125.26,125.47,125.26
20210826,688333,44610,-0.002,0.68545735,229.54,230.0,229.54
20210826,300888,44611,-0.002801,0.075515844,81.89,82.12,81.89
20210826,300982,44612,-0.005036,0.6036541,73.1,73.47,73.1
20210826,688131,44613,-0.006024,-0.15143815,330.0,332.0,330.0
20210826,688131,44614,-0.006024,0.075515844,330.0,332.0,330.0
20210826,688088,44615,-0.007532,0.70801604,40.85,41.16,40.85
20210826,300041,44616,-0.008457,0.46781176,18.76,18.92,18.76
20210826,688288,44617,-0.009459,0.95894045,36.65,37.0,36.65
20210826,300394,44618,-0.011782,0.26238996,26.84,27.16,26.84
20210826,688598,44619,-0.013513,0.5131783,373.78,378.9,373.78
20210826,688598,44620,-0.013513,0.16599166,373.78,378.9,373.78
20210826,688598,44621,-0.013513,0.12648031,373.78,378.9,373.78
20210826,688016,44622,-0.014731,-0.35404816,274.89,279.0,274.89
20210826,300482,44623,-0.01626,-0.04707626,44.77,45.51,44.77
20210826,300482,44624,-0.01626,0.30993223,44.77,45.51,44.77
20210826,300482,44625,-0.01626,-0.36369306,44.77,45.51,44.77
20210826,300824,44626,-0.017647,0.59498155,21.71,22.1,21.71
20210826,300782,44627,-0.017649,-0.022292828,403.53,410.78,403.53
20210826,300308,44628,-0.018167,0.08354678,36.21,36.88,36.21
20210826,688588,44629,-0.018332,0.16599166,16.6,16.91,16.6
20210826,688777,44630,-0.018861,-0.3852254,111.84,113.99,111.84
20210826,688777,44631,-0.018861,0.06915537,111.84,113.99,111.84
20210826,688777,44632,-0.018861,0.5131783,111.84,113.99,111.84
20210826,688169,44633,-0.0194,-0.36207908,1192.41,1216.0,1192.41
20210826,688311,44634,-0.023689,-0.22623682,67.59,69.23,67.59
20210826,300750,44635,-0.025912,0.15641418,507.5,521.0,507.5
20210826,300750,44636,-0.025912,-0.28124818,507.5,521.0,507.5
20210826,300750,44637,-0.025912,-0.05510719,507.5,521.0,507.5
20210826,300750,44638,-0.025912,-0.46805495,507.5,521.0,507.5
20210826,300750,44639,-0.025912,-0.19841859,507.5,521.0,507.5
20210826,300750,44640,-0.025912,-0.37757915,507.5,521.0,507.5
20210826,300750,44641,-0.025912,-0.19944489,507.5,521.0,507.5
20210826,300750,44642,-0.025912,-0.46805495,507.5,521.0,507.5
20210826,300750,44643,-0.025912,0.16599166,507.5,521.0,507.5
20210826,300750,44644,-0.025912,0.499813,507.5,521.0,507.5
20210826,300501,44645,-0.02714,0.26238996,18.64,19.16,18.64
20210826,688029,44646,-0.027361,-0.3862517,208.31,214.17,208.31
20210826,688029,44647,-0.027361,0.26238996,208.31,214.17,208.31
20210826,688029,44648,-0.027361,0.26232257,208.31,214.17,208.31
20210826,688029,44649,-0.027361,0.15641418,208.31,214.17,208.31
20210826,688029,44650,-0.027361,0.37669992,208.31,214.17,208.31
20210826,688179,44651,-0.028442,0.16605905,91.89,94.58,91.89
20210826,688133,44652,-0.02891,0.075515844,283.84,292.29,283.84
20210826,688076,44653,-0.030436,-0.2716033,50.97,52.57,50.97
20210826,688076,44654,-0.030436,0.24085766,50.97,52.57,50.97
20210826,688066,44655,-0.030822,0.16599166,50.94,52.56,50.94
20210826,300791,44656,-0.031168,-0.17527229,48.18,49.73,48.18
20210826,300791,44657,-0.031168,0.17987773,48.18,49.73,48.18
20210826,300347,44658,-0.035747,0.6036541,136.49,141.55,136.49
20210826,300238,44659,-0.036316,0.060083188,18.31,19.0,18.31
20210826,688111,44660,-0.041209,-0.28124818,255.0,265.96,255.0
20210826,688111,44661,-0.041209,-0.37172398,255.0,265.96,255.0
20210826,688111,44662,-0.041209,-0.17527229,255.0,265.96,255.0
20210826,688111,44663,-0.041209,-0.26357234,255.0,265.96,255.0
20210826,688111,44664,-0.041209,-0.060326412,255.0,265.96,255.0
20210826,688111,44665,-0.041209,-0.0067927064,255.0,265.96,255.0
20210826,688111,44666,-0.041209,0.044035472,255.0,265.96,255.0
20210826,300218,44667,-0.042308,0.61754024,19.92,20.8,19.92
20210826,300343,44668,-0.042373,-0.03943004,18.08,18.88,18.08
20210826,688139,44669,-0.044432,0.34521958,122.8,128.51,122.8
20210826,688617,44670,-0.053763,0.37669992,352.0,372.0,352.0
20210826,688116,44671,-0.055562,0.044035472,159.61,169.0,159.61
20210826,688390,44672,-0.06644,-0.18291852,411.7,441.0,411.7
20210826,688390,44673,-0.06644,-0.26357234,411.7,441.0,411.7
20210826,688390,44674,-0.06644,0.5131783,411.7,441.0,411.7
20210826,688390,44675,-0.06644,0.0381803,411.7,441.0,411.7
20210826,688390,44676,-0.06644,0.17184684,411.7,441.0,411.7
20210826,688390,44677,-0.06644,-0.15143815,411.7,441.0,411.7
20210826,688390,44678,-0.06644,-0.46805495,411.7,441.0,411.7
20210826,688601,44679,-0.066475,0.07396931,181.72,194.66,181.72
20210826,689009,44680,-0.082844,0.2477949,78.05,85.1,78.05
20210826,688093,44681,-0.101435,0.08354678,45.71,50.87,45.71
20210826,300693,44682,-0.155218,0.26238996,41.2,48.77,41.2
20210827,688599,44683,0.149012,-0.19680461,61.61,53.62,61.61
20210827,688599,44684,0.149012,-0.37172398,61.61,53.62,61.61
20210827,688598,44685,0.102841,0.044035472,412.22,373.78,412.22
20210827,688598,44686,0.102841,0.075515844,412.22,373.78,412.22
20210827,300316,44687,0.070234,-0.27321723,76.8,71.76,76.8
20210827,300316,44688,0.070234,0.5131783,76.8,71.76,76.8
20210827,300316,44689,0.070234,0.08354678,76.8,71.76,76.8
20210827,300036,44690,0.0593,-0.25771716,28.76,27.15,28.76
20210827,688518,44691,0.056233,-0.12990583,39.82,37.7,39.82
20210827,300820,44692,0.055161,0.16599166,92.2,87.38,92.2
20210827,688390,44693,0.050522,-0.37172398,432.5,411.7,432.5
20210827,688390,44694,0.050522,-0.37757915,432.5,411.7,432.5
20210827,300144,44695,0.049553,-0.36207908,15.25,14.53,15.25
20210827,300073,44696,0.049285,-0.15827137,79.2,75.48,79.2
20210827,300607,44697,0.043382,0.2704209,23.57,22.59,23.57
20210827,300662,44698,0.042293,0.17184684,58.9,56.51,58.9
20210827,300662,44699,0.042293,-0.09244272,58.9,56.51,58.9
20210827,300662,44700,0.042293,-0.36207908,58.9,56.51,58.9
20210827,300662,44701,0.042293,0.5131783,58.9,56.51,58.9
20210827,300457,44702,0.041041,0.47879082,31.2,29.97,31.2
20210827,300501,44703,0.040236,0.07396931,19.39,18.64,19.39
20210827,300510,44704,0.036616,0.15641418,8.21,7.92,8.21
20210827,688023,44705,0.036282,-0.28124818,343.6,331.57,343.6
20210827,688023,44706,0.036282,-0.26357234,343.6,331.57,343.6
20210827,688023,44707,0.036282,-0.2657481,343.6,331.57,343.6
20210827,688023,44708,0.036282,0.16599166,343.6,331.57,343.6
20210827,300735,44709,0.03539,0.24336651,11.41,11.02,11.41
20210827,300724,44710,0.031844,-0.2182059,200.9,194.7,200.9
20210827,300014,44711,0.028001,-0.28124818,105.0,102.14,105.0
20210827,300379,44712,0.024339,-0.022361657,34.09,33.28,34.09
20210827,300379,44713,0.024339,-0.06997131,34.09,33.28,34.09
20210827,300379,44714,0.024339,0.38955978,34.09,33.28,34.09
20210827,300379,44715,0.024339,-0.36954823,34.09,33.28,34.09
20210827,300379,44716,0.024339,0.17191425,34.09,33.28,34.09
20210827,300379,44717,0.024339,-0.115001366,34.09,33.28,34.09
20210827,300655,44718,0.023017,0.08354678,49.78,48.66,49.78
20210827,300655,44719,0.023017,0.47303092,49.78,48.66,49.78
20210827,688029,44720,0.022899,-0.06096237,213.08,208.31,213.08
20210827,300861,44721,0.014318,-0.19841859,88.55,87.3,88.55
20210827,300294,44722,0.014158,0.6999851,38.68,38.14,38.68
20210827,300294,44723,0.014158,-0.36369306,38.68,38.14,38.68
20210827,300755,44724,0.014114,0.17184684,29.46,29.05,29.46
20210827,300755,44725,0.014114,0.37669992,29.46,29.05,29.46
20210827,300173,44726,0.013614,0.21983549,8.19,8.08,8.19
20210827,300451,44727,0.007853,-0.15143815,7.7,7.64,7.7
20210827,688366,44728,0.00578,0.34521958,174.0,173.0,174.0
