qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20180808,300199,23743,0.025257,0.26452166,12.99,12.67,12.99
20180808,300199,23744,0.025257,0.2364302,12.99,12.67,12.99
20180808,300121,23745,0.024279,-0.0051754364,13.5,13.18,13.5
20180808,300121,23746,0.024279,-0.27820337,13.5,13.18,13.5
20180808,300070,23747,0.016129,-0.6377557,11.97,11.78,11.97
20180808,300070,23748,0.016129,-0.62253785,11.97,11.78,11.97
20180808,300070,23749,0.016129,-1.1964515,11.97,11.78,11.97
20180808,300070,23750,0.016129,-0.050141033,11.97,11.78,11.97
20180808,300070,23751,0.016129,-0.53897715,11.97,11.78,11.97
20180808,300401,23752,0.009592,-2.156801,16.84,16.68,16.84
20180808,300164,23753,-0.028409,-1.6252192,8.55,8.8,8.55
20180808,300164,23754,-0.028409,-0.3952722,8.55,8.8,8.55
20180809,300037,23755,0.034157,3.6445427,23.01,22.25,23.01
20180809,300451,23756,0.02932,0.86637884,16.5,16.03,16.5
20180809,300568,23757,0.024623,1.5832844,35.37,34.52,35.37
20180809,300568,23758,0.024623,0.95191234,35.37,34.52,35.37
20180809,300568,23759,0.024623,1.1302714,35.37,34.52,35.37
20180809,300568,23760,0.024623,0.79232365,35.37,34.52,35.37
20180809,300568,23761,0.024623,1.9632937,35.37,34.52,35.37
20180809,300638,23762,0.020044,0.9347436,27.99,27.44,27.99
20180809,300638,23763,0.020044,0.7671539,27.99,27.44,27.99
20180809,300666,23764,0.018474,1.02765,54.58,53.59,54.58
20180809,300308,23765,0.012823,0.93892604,48.18,47.57,48.18
20180809,300308,23766,0.012823,0.39509684,48.18,47.57,48.18
20180809,300114,23767,0.012552,0.15768375,9.68,9.56,9.68
20180809,300545,23768,0.009795,0.27282533,21.65,21.44,21.65
20180809,300545,23769,0.009795,0.3644499,21.65,21.44,21.65
20180809,300400,23770,0.008728,0.73546433,16.18,16.04,16.18
20180809,300400,23771,0.008728,0.40228477,16.18,16.04,16.18
20180809,300070,23772,0.006683,-0.38660488,12.05,11.97,12.05
20180809,300070,23773,0.006683,-0.16259083,12.05,11.97,12.05
20180809,300199,23774,0.004619,-0.2571093,13.05,12.99,13.05
20180809,300199,23775,0.004619,0.6484641,13.05,12.99,13.05
20180809,300199,23776,0.004619,-0.8346388,13.05,12.99,13.05
20180809,300166,23777,0.002165,0.3866583,13.89,13.86,13.89
20180809,300523,23778,0.0,-1.2666385,65.0,65.0,65.0
20180809,300121,23779,-0.001481,-0.74825615,13.48,13.5,13.48
20180809,300121,23780,-0.001481,-0.05316692,13.48,13.5,13.48
20180809,300121,23781,-0.001481,-0.44833192,13.48,13.5,13.48
20180809,300121,23782,-0.001481,-2.4097693,13.48,13.5,13.48
20180809,300121,23783,-0.001481,-1.0682261,13.48,13.5,13.48
20180809,300123,23784,-0.010152,-0.105893314,11.7,11.82,11.7
20180810,300684,23785,0.035052,0.68981475,87.11,84.16,87.11
20180810,300684,23786,0.035052,1.0122977,87.11,84.16,87.11
20180810,300308,23787,0.032794,1.5320213,49.76,48.18,49.76
20180810,300623,23788,0.028698,1.4743689,34.77,33.8,34.77
20180810,300568,23789,0.026576,1.741198,36.31,35.37,36.31
20180810,300065,23790,0.024752,1.0901262,14.49,14.14,14.49
20180810,300628,23791,0.023503,1.0545914,63.58,62.12,63.58
20180810,300628,23792,0.023503,0.75886923,63.58,62.12,63.58
20180810,300628,23793,0.023503,0.49744955,63.58,62.12,63.58
20180810,300628,23794,0.023503,0.5816861,63.58,62.12,63.58
20180810,300628,23795,0.023503,0.7868321,63.58,62.12,63.58
20180810,300628,23796,0.023503,0.24598315,63.58,62.12,63.58
20180810,300628,23797,0.023503,0.34641844,63.58,62.12,63.58
20180810,300400,23798,0.019778,-0.13862845,16.5,16.18,16.5
20180810,300289,23799,0.008091,-0.2709257,6.23,6.18,6.23
20180810,300094,23800,0.006339,0.29451197,6.35,6.31,6.35
20180810,300624,23801,0.003161,-0.34906012,72.99,72.76,72.99
20180810,300133,23802,0.002144,-0.06252152,9.35,9.33,9.35
20180810,300199,23803,0.000766,0.44705963,13.06,13.05,13.06
20180810,300653,23804,0.0,-0.36822236,59.0,59.0,59.0
20180810,300653,23805,0.0,-0.55106544,59.0,59.0,59.0
20180810,300653,23806,0.0,-0.2733239,59.0,59.0,59.0
20180810,300653,23807,0.0,-0.28246072,59.0,59.0,59.0
20180810,300284,23808,-0.006416,-1.1908671,10.84,10.91,10.84
20180810,300408,23809,0.04109,3.8485649,24.83,23.85,24.83
20180813,300322,23810,0.099776,1.6968337,9.81,8.92,9.81
20180813,300523,23811,0.003158,4.1942554,66.7,66.49,66.7
20180813,300616,23812,-0.000557,0.42767662,89.79,89.84,89.79
20180813,300037,23813,-0.007953,0.47618884,23.7,23.89,23.7
20180813,300037,23814,-0.007953,-1.2724239,23.7,23.89,23.7
20180813,300628,23815,-0.009909,0.007818008,62.95,63.58,62.95
20180813,300628,23816,-0.009909,-0.23261896,62.95,63.58,62.95
20180813,300628,23817,-0.009909,0.66115683,62.95,63.58,62.95
20180813,300545,23818,-0.011168,-0.26263222,21.25,21.49,21.25
20180813,300047,23819,-0.013287,-0.108653076,14.11,14.3,14.11
20180813,300047,23820,-0.013287,-0.9565833,14.11,14.3,14.11
20180813,300047,23821,-0.013287,-0.020280343,14.11,14.3,14.11
20180813,300047,23822,-0.013287,-0.17220801,14.11,14.3,14.11
20180813,300568,23823,-0.013495,-0.33521754,35.82,36.31,35.82
20180813,300568,23824,-0.013495,0.27737978,35.82,36.31,35.82
20180813,300568,23825,-0.013495,0.18943763,35.82,36.31,35.82
20180813,300568,23826,-0.013495,0.007769128,35.82,36.31,35.82
20180813,300059,23827,-0.013761,-0.29802555,12.9,13.08,12.9
20180813,300098,23828,-0.013977,-2.4342446,7.76,7.87,7.76
20180813,300081,23829,-0.018357,-0.35282782,10.16,10.35,10.16
20180813,300474,23830,-0.018448,-0.61451,46.29,47.16,46.29
20180813,300065,23831,-0.022084,-0.4510019,14.17,14.49,14.17
20180813,300177,23832,-0.023571,0.3211421,13.67,14.0,13.67
20180813,300236,23833,-0.023835,-1.5475907,27.03,27.69,27.03
20180813,300091,23834,-0.028677,-0.3785752,10.5,10.81,10.5
20180813,300458,23835,-0.034664,-2.640278,22.0,22.79,22.0
20180814,300470,23836,-0.006494,-0.18701088,45.9,46.2,45.9
20180814,300047,23837,-0.007796,0.12051884,14.0,14.11,14.0
20180814,300047,23838,-0.007796,0.090781294,14.0,14.11,14.0
20180814,300497,23839,-0.016658,0.5752774,18.89,19.21,18.89
20180814,300545,23840,-0.017882,0.5363982,20.87,21.25,20.87
20180814,300177,23841,-0.019751,-1.4396017,13.4,13.67,13.4
20180814,300177,23842,-0.019751,0.40887028,13.4,13.67,13.4
20180814,300043,23843,-0.022959,0.29130763,3.83,3.92,3.83
20180814,300145,23844,-0.023504,-0.01990677,4.57,4.68,4.57
20180814,300395,23845,-0.025,-0.7444146,15.6,16.0,15.6
20180814,300081,23846,-0.025591,-0.021587765,9.9,10.16,9.9
20180814,300081,23847,-0.025591,0.7190343,9.9,10.16,9.9
20180814,300122,23848,-0.027982,-0.5084264,39.6,40.74,39.6
20180814,300122,23849,-0.027982,-0.17762245,39.6,40.74,39.6
20180814,300122,23850,-0.027982,-0.24317393,39.6,40.74,39.6
20180814,300122,23851,-0.027982,-0.3332675,39.6,40.74,39.6
20180814,300122,23852,-0.027982,-0.009546306,39.6,40.74,39.6
20180814,300122,23853,-0.027982,-0.8073111,39.6,40.74,39.6
20180814,300199,23854,-0.029839,0.32048348,12.68,13.07,12.68
20180814,300003,23855,-0.045204,0.2051576,32.95,34.51,32.95
20180814,300003,23856,-0.045204,-0.8303607,32.95,34.51,32.95
20180814,300003,23857,-0.045204,-1.7694199,32.95,34.51,32.95
20180814,300003,23858,-0.045204,0.89896363,32.95,34.51,32.95
20180814,300003,23859,-0.045204,0.6829955,32.95,34.51,32.95
20180814,300003,23860,-0.045204,-1.510716,32.95,34.51,32.95
20180814,300316,23861,-0.049401,0.4083526,12.7,13.36,12.7
20180815,300357,23862,0.036336,1.0180864,41.64,40.18,41.64
20180815,300357,23863,0.036336,3.5042717,41.64,40.18,41.64
20180815,300357,23864,0.036336,1.1462308,41.64,40.18,41.64
20180815,300003,23865,0.02519,2.8116894,33.78,32.95,33.78
20180815,300003,23866,0.02519,3.4664092,33.78,32.95,33.78
20180815,300003,23867,0.02519,3.7161782,33.78,32.95,33.78
20180815,300003,23868,0.02519,3.3765109,33.78,32.95,33.78
20180815,300003,23869,0.02519,2.8241367,33.78,32.95,33.78
20180815,300322,23870,0.016667,1.3613585,9.76,9.6,9.76
20180815,300122,23871,0.008586,2.1460254,39.94,39.6,39.94
20180815,300377,23872,0.008276,0.7754084,14.62,14.5,14.62
20180815,300377,23873,0.008276,0.9414245,14.62,14.5,14.62
20180815,300377,23874,0.008276,1.4099979,14.62,14.5,14.62
20180815,300130,23875,0.0,-0.40113658,10.85,10.85,10.85
20180815,300047,23876,-0.001429,-1.4237065,13.98,14.0,13.98
20180815,300047,23877,-0.001429,0.533927,13.98,14.0,13.98
20180815,300451,23878,-0.001807,-1.5751269,16.57,16.6,16.57
20180815,300274,23879,-0.004286,0.06682431,6.97,7.0,6.97
20180815,300274,23880,-0.004286,-0.5271475,6.97,7.0,6.97
20180815,300274,23881,-0.004286,-0.6789077,6.97,7.0,6.97
20180815,300316,23882,-0.006299,-2.6762636,12.62,12.7,12.62
20180815,300177,23883,-0.018657,-0.8077588,13.15,13.4,13.15
20180815,300388,23884,-0.019979,-0.063555315,9.32,9.51,9.32
20180815,300388,23885,-0.019979,0.079248816,9.32,9.51,9.32
20180815,300388,23886,-0.019979,-1.4600232,9.32,9.51,9.32
20180815,300388,23887,-0.019979,0.14644419,9.32,9.51,9.32
20180815,300388,23888,-0.019979,0.3347716,9.32,9.51,9.32
20180815,300388,23889,-0.019979,-0.4430702,9.32,9.51,9.32
20180815,300747,23890,-0.023493,-0.22816184,142.57,146.0,142.57
20180815,300747,23891,-0.023493,0.12005356,142.57,146.0,142.57
20180815,300450,23892,-0.024797,-1.0337301,23.99,24.6,23.99
20180815,300450,23893,-0.024797,-0.663158,23.99,24.6,23.99
20180815,300450,23894,-0.024797,-0.62651557,23.99,24.6,23.99
20180815,300450,23895,-0.024797,-0.92257744,23.99,24.6,23.99
20180815,300681,23896,-0.029234,-1.1765316,41.84,43.1,41.84
20180815,300226,23897,-0.047177,0.10696776,50.29,52.78,50.29
20180815,300226,23898,-0.047177,-0.82790864,50.29,52.78,50.29
20180815,300498,23899,-0.062832,-0.886086,21.18,22.6,21.18
20180815,300498,23900,-0.062832,-1.0875072,21.18,22.6,21.18
20180816,300377,23901,0.010944,2.8559654,14.78,14.62,14.78
20180816,300457,23902,0.008396,2.0624354,24.02,23.82,24.02
20180816,300457,23903,0.008396,1.4415804,24.02,23.82,24.02
20180816,300457,23904,0.008396,2.0277596,24.02,23.82,24.02
20180816,300457,23905,0.008396,1.331847,24.02,23.82,24.02
20180816,300498,23906,-0.001889,-1.6270778,21.14,21.18,21.14
20180816,300498,23907,-0.001889,-1.1225979,21.14,21.18,21.14
20180816,300498,23908,-0.001889,-1.5678874,21.14,21.18,21.14
20180816,300498,23909,-0.001889,-2.8150737,21.14,21.18,21.14
20180816,300498,23910,-0.001889,-1.7393053,21.14,21.18,21.14
20180816,300498,23911,-0.001889,-0.8969541,21.14,21.18,21.14
20180816,300395,23912,-0.003199,0.036427476,15.58,15.63,15.58
20180816,300388,23913,-0.006438,-1.1259302,9.26,9.32,9.26
20180816,300388,23914,-0.006438,-0.28340024,9.26,9.32,9.26
20180816,300495,23915,-0.0094,-0.40457475,13.7,13.83,13.7
20180816,300495,23916,-0.0094,-0.1420174,13.7,13.83,13.7
20180816,300495,23917,-0.0094,0.19232555,13.7,13.83,13.7
20180816,300454,23918,-0.012889,-0.33582935,91.9,93.1,91.9
20180816,300036,23919,-0.019556,0.118159376,22.06,22.5,22.06
20180816,300036,23920,-0.019556,-0.43781376,22.06,22.5,22.06
20180816,300036,23921,-0.019556,0.14149722,22.06,22.5,22.06
20180816,300070,23922,-0.024117,-1.3817844,11.33,11.61,11.33
20180816,300545,23923,-0.025036,0.03581134,20.25,20.77,20.25
20180816,300383,23924,-0.026212,-2.4972305,14.86,15.26,14.86
20180816,300383,23925,-0.026212,-0.006328166,14.86,15.26,14.86
20180816,300383,23926,-0.026212,-0.32944643,14.86,15.26,14.86
20180816,300383,23927,-0.026212,-0.25138295,14.86,15.26,14.86
20180816,300383,23928,-0.026212,0.3178114,14.86,15.26,14.86
20180816,300383,23929,-0.026212,-0.6692477,14.86,15.26,14.86
20180816,300383,23930,-0.026212,0.47721088,14.86,15.26,14.86
20180816,300383,23931,-0.026212,-0.75354254,14.86,15.26,14.86
20180816,300383,23932,-0.026212,-1.7718923,14.86,15.26,14.86
20180816,300383,23933,-0.026212,0.2035666,14.86,15.26,14.86
20180816,300038,23934,-0.027965,-0.1223414,10.08,10.37,10.08
20180816,300450,23935,-0.029596,-2.3396127,23.28,23.99,23.28
20180816,300450,23936,-0.029596,-2.6226892,23.28,23.99,23.28
20180816,300450,23937,-0.029596,-1.0813216,23.28,23.99,23.28
20180816,300450,23938,-0.029596,-1.1126544,23.28,23.99,23.28
20180816,300450,23939,-0.029596,-1.3166444,23.28,23.99,23.28
20180816,300365,23940,-0.034247,0.27788255,21.15,21.9,21.15
20180816,300365,23941,-0.034247,-1.3992187,21.15,21.9,21.15
20180816,300365,23942,-0.034247,-1.604065,21.15,21.9,21.15
20180816,300365,23943,-0.034247,0.657165,21.15,21.9,21.15
20180816,300365,23944,-0.034247,-2.3464277,21.15,21.9,21.15
20180816,300037,23945,-0.038228,-0.4304086,22.14,23.02,22.14
20180816,300546,23946,-0.039449,0.59203374,25.81,26.87,25.81
20180816,300732,23947,-0.040899,-0.22559682,33.3,34.72,33.3
20180816,300168,23948,-0.045576,-0.4469475,17.8,18.65,17.8
20180816,300122,23949,-0.046069,-2.6576023,38.1,39.94,38.1
20180816,300054,23950,-0.047897,-0.30925807,8.15,8.56,8.15
20180816,300357,23951,-0.053794,-0.5863269,39.4,41.64,39.4
20180816,300357,23952,-0.053794,-0.24498075,39.4,41.64,39.4
20180816,300357,23953,-0.053794,-0.2368332,39.4,41.64,39.4
20180816,300357,23954,-0.053794,0.045810957,39.4,41.64,39.4
20180816,300003,23955,-0.066607,-3.3886046,31.53,33.78,31.53
20180816,300003,23956,-0.066607,-3.620911,31.53,33.78,31.53
20180816,300003,23957,-0.066607,-2.8928196,31.53,33.78,31.53
20180817,300590,23958,0.1,2.0675437,22.66,20.6,22.66
20180817,300655,23959,0.085714,1.2182281,19.0,17.5,19.0
20180817,300655,23960,0.085714,2.4672258,19.0,17.5,19.0
20180817,300365,23961,0.051064,0.7490882,22.23,21.15,22.23
20180817,300383,23962,0.040377,1.4482642,15.46,14.86,15.46
20180817,300183,23963,0.038325,1.563922,14.63,14.09,14.63
20180817,300639,23964,0.030897,0.78962237,17.35,16.83,17.35
20180817,300036,23965,0.028558,0.33390245,22.69,22.06,22.69
20180817,300628,23966,0.02787,1.4069709,61.96,60.28,61.96
20180817,300528,23967,0.026261,0.7006633,9.77,9.52,9.77
20180817,300294,23968,0.024601,0.6015615,30.82,30.08,30.82
20180817,300294,23969,0.024601,0.46170425,30.82,30.08,30.82
20180817,300398,23970,0.01844,0.29699576,19.33,18.98,19.33
20180817,300398,23971,0.01844,0.6433314,19.33,18.98,19.33
20180817,300398,23972,0.01844,0.99014294,19.33,18.98,19.33
20180817,300233,23973,0.000708,0.17730013,14.14,14.13,14.14
20180817,300732,23974,0.0,-0.84292936,33.3,33.3,33.3
20180817,300457,23975,-0.000833,-1.0876738,24.0,24.02,24.0
20180817,300457,23976,-0.000833,-1.4957335,24.0,24.02,24.0
20180817,300159,23977,-0.006821,-0.4340943,7.28,7.33,7.28
20180817,300178,23978,-0.007162,-0.094520845,11.09,11.17,11.09
20180817,300178,23979,-0.007162,-0.8577884,11.09,11.17,11.09
20180817,300178,23980,-0.007162,-0.52929425,11.09,11.17,11.09
20180817,300178,23981,-0.007162,0.014779797,11.09,11.17,11.09
20180817,300178,23982,-0.007162,0.2264086,11.09,11.17,11.09
20180817,300178,23983,-0.007162,0.15435807,11.09,11.17,11.09
20180817,300168,23984,-0.010112,-0.62776595,17.62,17.8,17.62
20180817,300692,23985,-0.017733,-0.7602082,15.51,15.79,15.51
20180817,300003,23986,-0.02125,-5.0103364,30.86,31.53,30.86
20180817,300495,23987,-0.024818,-1.7739245,13.36,13.7,13.36
20180817,300498,23988,-0.053926,-2.056501,20.0,21.14,20.0
20180817,300388,23989,-0.059395,-1.8372142,8.71,9.26,8.71
20180817,300145,23990,0.041667,0.91562134,4.5,4.32,4.5
20180817,300178,23991,-0.007162,-0.16146874,11.09,11.17,11.09
20180817,300003,23992,-0.02125,-4.4542427,30.86,31.53,30.86
20180820,300476,23993,0.058571,1.1373191,14.82,14.0,14.82
20180820,300616,23994,0.031958,0.766202,88.8,86.05,88.8
20180820,300616,23995,0.031958,1.1891254,88.8,86.05,88.8
20180820,300616,23996,0.031958,0.8680931,88.8,86.05,88.8
20180820,300616,23997,0.031958,1.1449045,88.8,86.05,88.8
20180820,300616,23998,0.031958,0.77464896,88.8,86.05,88.8
20180820,300616,23999,0.031958,3.3691123,88.8,86.05,88.8
20180820,300616,24000,0.031958,1.1295027,88.8,86.05,88.8
20180820,300616,24001,0.031958,0.9562472,88.8,86.05,88.8
20180820,300616,24002,0.031958,1.281978,88.8,86.05,88.8
20180820,300144,24003,0.025812,1.6168747,24.64,24.02,24.64
20180820,300142,24004,0.023564,1.7442647,20.85,20.37,20.85
20180820,300142,24005,0.023564,0.43276587,20.85,20.37,20.85
20180820,300124,24006,0.0234,0.16994697,27.99,27.35,27.99
20180820,300124,24007,0.0234,0.55151176,27.99,27.35,27.99
20180820,300124,24008,0.0234,0.662926,27.99,27.35,27.99
20180820,300124,24009,0.0234,0.93449765,27.99,27.35,27.99
20180820,300124,24010,0.0234,0.41243848,27.99,27.35,27.99
20180820,300124,24011,0.0234,1.0800186,27.99,27.35,27.99
20180820,300124,24012,0.0234,1.3096257,27.99,27.35,27.99
20180820,300124,24013,0.0234,0.39093208,27.99,27.35,27.99
20180820,300124,24014,0.0234,1.0658085,27.99,27.35,27.99
20180820,300036,24015,0.016307,0.61939275,23.06,22.69,23.06
20180820,300226,24016,0.015772,0.33050123,46.37,45.65,46.37
20180820,300532,24017,0.013305,0.6971467,14.47,14.28,14.47
20180820,300532,24018,0.013305,0.448621,14.47,14.28,14.47
20180820,300532,24019,0.013305,0.27266294,14.47,14.28,14.47
20180820,300396,24020,0.007959,0.8088864,17.73,17.59,17.73
20180820,300396,24021,0.007959,0.16383691,17.73,17.59,17.73
20180820,300396,24022,0.007959,0.13747726,17.73,17.59,17.73
20180820,300178,24023,0.007214,-0.33189133,11.17,11.09,11.17
20180820,300045,24024,0.003911,0.258537,7.7,7.67,7.7
20180820,300054,24025,0.003704,-0.42107442,8.13,8.1,8.13
20180820,300054,24026,0.003704,-0.47710222,8.13,8.1,8.13
20180820,300649,24027,0.002623,-0.3225287,26.76,26.69,26.76
20180820,300377,24028,0.0,-1.0072732,15.45,15.45,15.45
20180820,300365,24029,-0.00135,-1.6663554,22.2,22.23,22.2
20180820,300458,24030,-0.002299,-2.9540493,21.7,21.75,21.7
20180820,300338,24031,-0.003165,-1.3827773,9.45,9.48,9.45
20180820,300338,24032,-0.003165,-0.5459336,9.45,9.48,9.45
20180820,300373,24033,-0.003472,0.042349145,28.7,28.8,28.7
20180820,300373,24034,-0.003472,-0.1917772,28.7,28.8,28.7
20180820,300373,24035,-0.003472,0.25749546,28.7,28.8,28.7
20180820,300373,24036,-0.003472,-0.38764825,28.7,28.8,28.7
20180820,300373,24037,-0.003472,-0.72467035,28.7,28.8,28.7
20180820,300373,24038,-0.003472,-0.9999624,28.7,28.8,28.7
20180820,300373,24039,-0.003472,-3.018634,28.7,28.8,28.7
20180820,300296,24040,-0.003774,-0.27590746,10.56,10.6,10.56
20180820,300296,24041,-0.003774,-0.82372314,10.56,10.6,10.56
20180820,300296,24042,-0.003774,-0.69288087,10.56,10.6,10.56
20180820,300296,24043,-0.003774,-1.1055762,10.56,10.6,10.56
20180820,300296,24044,-0.003774,-0.72755677,10.56,10.6,10.56
20180820,300098,24045,-0.003906,-2.6814163,7.65,7.68,7.65
20180820,300454,24046,-0.005249,-0.46019447,96.65,97.16,96.65
20180820,300454,24047,-0.005249,-0.4803577,96.65,97.16,96.65
20180820,300454,24048,-0.005249,-0.12837562,96.65,97.16,96.65
20180820,300454,24049,-0.005249,0.05386597,96.65,97.16,96.65
20180820,300454,24050,-0.005249,0.13024692,96.65,97.16,96.65
20180820,300450,24051,-0.040489,-1.794918,22.75,23.71,22.75
20180820,300450,24052,-0.040489,-1.7988428,22.75,23.71,22.75
20180821,300258,24053,0.014252,2.982415,12.81,12.63,12.81
20180821,300258,24054,0.014252,1.5133023,12.81,12.63,12.81
20180821,300258,24055,0.014252,0.75533026,12.81,12.63,12.81
20180821,300258,24056,0.014252,1.1242405,12.81,12.63,12.81
20180821,300258,24057,0.014252,2.7413118,12.81,12.63,12.81
20180821,300258,24058,0.014252,3.7533956,12.81,12.63,12.81
20180821,300258,24059,0.014252,1.6911665,12.81,12.63,12.81
20180821,300258,24060,0.014252,1.8515886,12.81,12.63,12.81
20180821,300003,24061,0.010495,2.0853293,33.7,33.35,33.7
20180821,300699,24062,0.007557,1.6613852,41.33,41.02,41.33
20180821,300699,24063,0.007557,0.9109471,41.33,41.02,41.33
20180821,300012,24064,0.005146,0.81900704,5.86,5.83,5.86
20180821,300012,24065,0.005146,0.49968985,5.86,5.83,5.86
20180821,300012,24066,0.005146,0.60136986,5.86,5.83,5.86
20180821,300012,24067,0.005146,0.8469029,5.86,5.83,5.86
20180821,300012,24068,0.005146,1.0755856,5.86,5.83,5.86
20180821,300604,24069,0.004667,0.36222205,40.9,40.71,40.9
20180821,300604,24070,0.004667,0.7574914,40.9,40.71,40.9
20180821,300604,24071,0.004667,0.6333386,40.9,40.71,40.9
20180821,300159,24072,0.001344,0.98793215,7.45,7.44,7.45
20180821,300461,24073,0.0,0.25479907,25.1,25.1,25.1
20180821,300388,24074,-0.001161,-0.86011004,8.6,8.61,8.6
20180821,300630,24075,-0.002481,-0.08265762,64.34,64.5,64.34
20180821,300079,24076,-0.002703,-1.6777953,3.69,3.7,3.69
20180821,300237,24077,-0.004032,-1.8347875,7.41,7.44,7.41
20180821,300124,24078,-0.004287,-0.9951458,27.87,27.99,27.87
20180821,300616,24079,-0.006081,-0.761518,88.26,88.8,88.26
20180821,300616,24080,-0.006081,-1.0567845,88.26,88.8,88.26
20180821,300616,24081,-0.006081,-1.1170659,88.26,88.8,88.26
20180821,300616,24082,-0.006081,-1.3574868,88.26,88.8,88.26
20180821,300414,24083,-0.007088,-0.5485505,15.41,15.52,15.41
20180821,300033,24084,-0.015192,-1.368195,36.95,37.52,36.95
20180821,300033,24085,-0.015192,-0.8226199,36.95,37.52,36.95
20180821,300024,24086,-0.015682,0.45270437,16.32,16.58,16.32
20180821,300024,24087,-0.015682,-0.044032857,16.32,16.58,16.32
20180821,300036,24088,-0.019081,-1.9536488,22.62,23.06,22.62
20180821,300394,24089,-0.019092,-0.12545736,19.01,19.38,19.01
20180821,300394,24090,-0.019092,-0.30484474,19.01,19.38,19.01
20180821,300045,24091,-0.019481,0.5884222,7.55,7.7,7.55
