zhongzi,ARR,dqn_ARR
1326,-0.7555630623121459,-0.5783576625341973
1327,-0.7684055813481925,-0.6706410295756646
1328,-0.10365344516810182,0.38388736853913885
1329,4.431098227073435,1.7988039562585518
1330,-0.21713630494336356,-0.1482097541935642
1331,0.03800035703430371,0.3678506423747401
1332,-0.6071620483311218,-0.6302194301814418
1333,-0.48596040022834086,-0.2985458824813949
1334,-0.33638117597314043,-0.6004288963255018
1335,0.2502909806697995,-0.002937292687512416
1336,-0.08007846552316322,0.7239339866782755
1337,7.970242757915642,1.5937224568273036
1338,-0.5932244527702016,-0.6757071338332701
1339,-0.09213292062062806,1.0905891371544354
1340,3.967375682671152,0.5715177887179022
1341,-0.3782550412777478,-0.14376467067510146
1342,1.413283293528906,0.8411663430943075
1343,-0.2620164021092528,-0.4507778943909915
1344,-0.5267383145423257,-0.5441089435262767
1345,-0.7543673858538679,-0.6981701254555932
1346,-0.6649706564279452,-0.5418226336194243
1347,-0.37317605742966764,0.05573068684210014
1348,0.08331742742043824,-0.04498780081369791
1349,-0.4897519962666449,0.4849404075731787
1350,-0.2975748054440984,-0.4578560747765059
1351,-0.5236607396517506,-0.3350869579454814
1352,-0.37617697981189413,-0.10780029012370596
1353,-0.5854976211916718,-0.4161592027161035
1354,-0.21945348214146698,0.19379936126296893
1355,-0.7201963922584425,-0.600964092206983
1356,-0.7859416187779334,-0.7426836240459609
1357,5.015945416620629,7.175327518878683
1358,0.14076644474071176,1.4146930328242853
1359,0.31529009925992924,0.5484134944943824
1360,-0.42189355517114124,-0.12797532441596748
1361,0.7944672272648685,0.6952950988253621
1362,-0.14490759872893744,-0.1876586482969156
1363,-0.6395729263663803,-0.4151281935937977
1364,1.5687913065202062,1.2377220419358426
1365,0.03504839887119093,-0.5548547370032619
1366,-0.770130629475488,-0.7111953994522373
1367,-0.6724221686761729,-0.5388520112595692
1368,2.0079236366315873,4.43208845405385
1369,0.5192789701542879,1.0240502081206029
1370,-0.7449267093059349,-0.6995791666284826
1371,1.4170213272851684,1.474158984713784
1372,0.8491250576808731,0.32667909237732307
1373,0.4253007218970537,0.42411784922506834
1374,-0.8444253346268026,-0.7480531640466076
1375,-0.5055828677754428,-0.33124937044196157
1376,-0.4116289446518382,1.7101939153462138
1377,0.13588941361872808,0.783221906767489
1378,-0.446195412425063,-0.2424643451477171
1379,-0.5268161058864262,-0.5130829762304243
1380,0.7670945137082954,1.4863562012232907
1381,-0.07877040088468423,-0.10948946960080774
1382,-0.10089230762825085,1.2180828697962007
1383,-0.8421027105913091,-0.7018279188137265
1384,2.456173679964709,1.8383315846321104
1385,0.5142236312453672,0.4602635945261413
1386,1.0420629484604098,2.6816451295298105
1387,0.06229694800658514,0.2599147687144219
1388,1.2705600596662845,0.5470147388969138
1389,0.7346156305082769,0.37988143829794563
1390,-0.5834697205596189,-0.18656589260040057
1391,-0.8222371915426343,-0.3319104907788959
1392,-0.6188695556360335,-0.46333167220627136
1393,-0.6621109460363341,-0.49412326309445165
1394,0.17454318821294845,2.533623509384012
1395,1.2824961314466594,1.533488094130449
1396,-0.6024742015938438,-0.5502533674614516
1397,-0.5108130435258127,0.1872902562663885
1398,3.380857386029019,2.068125105902886
1399,-0.5156786624730281,-0.4658605671188496
1400,0.7785609370281679,1.4485860426833894
1401,-0.5353327257718448,-0.26544407010128024
1402,12.353087301673517,6.049882528750506
1403,0.687982654655491,1.8494743736219759
1404,-0.5638483059272947,-0.34671958530712543
1405,-0.8428061882398109,-0.4729818709723189
1406,0.1865545519568812,0.3275058454652393
1407,0.2712295820690933,0.8493975067170276
1408,-0.7523607054586476,-0.572258118756531
1409,1.3706106990530937,2.7048272283304406
1410,0.21199397569576117,-0.04611568894174334
1411,-0.10116931925060824,1.181738456989518
1412,-0.5033347488395075,0.8590264735270663
1413,0.03323742943239938,0.32513558704687395
1414,-0.5829922167670134,-0.2262180278341821
1415,-0.9146986611719155,-0.7215015198526238
1416,-0.1994211890830504,1.7079371335652782
1417,-0.3617002375501348,-0.08174748269588361
1418,-0.2388567354267057,0.7372006721525091
1419,-0.8023720854856266,-0.5979648032667281
1420,0.28079916200370003,0.49381946299768065
1421,1.6384216340061433,4.011050095163893
1422,0.08801389702403006,0.43870826916305417
1423,0.29334280841208926,-0.017056620165875946
1424,-0.07858404481909709,0.5340786710540302
1425,-0.3278068142943593,0.3416521010766007
1426,-0.15439079066790318,-0.12439022308180359
1427,-0.7496091256448197,-0.45090963821657837
1428,-0.6502459453376404,-0.6524333638177082
1429,-0.809068058852839,-0.8009313024192135
1430,0.8002306569064943,1.0605380872515315
1431,0.02594098878487716,0.2229105287811599
1432,-0.5381253096463046,-0.4988349224082159
1433,-0.21267256154949798,-0.42116907855632135
1434,-0.6971019823672306,-0.4936927497051147
1435,2.5293568262597326,5.821028265452023
1436,-0.39087053853307274,-0.5089093526787019
1437,0.6687602939820685,2.106559898786481
1438,-0.17961330501566697,-0.11195890879532056
1439,1.4725573938349275,3.2621974248282957
1440,-0.748405126820715,-0.7183720757047196
1441,-0.6734321750708587,-0.3477937221275871
1442,0.32484448370774777,1.1374535837129485
1443,1.0982944321747032,0.6613457592756553
1444,-0.3742936978764593,-0.23128464534460547
1445,-0.43603183870568407,-0.18401102840194927
1446,-0.2520826928094755,0.3819347208563566
1447,-0.8197627959063325,-0.2552433887171408
1448,-0.6513915601565641,-0.2704152167222259
1449,-0.62084725514694,-0.2595144093146313
1450,-0.11914263161428118,-0.0301192349469227
1451,-0.24116466398630487,0.26251497247002664
1452,0.15858538474782735,0.318740330339752
1453,-0.6168601768585562,-0.22280427227536392
1454,-0.5976936801254077,-0.2425022909025858
1455,0.3307915226710414,0.3500315364246518
1456,0.35405271938280003,-0.3735418787567826
1457,-0.2607232495740198,0.21260123717299173
1458,0.39243294935580564,0.2822977887492013
1459,-0.7416501584490895,-0.6301809695045344
1460,-0.38546338234488653,0.056013695670488195
1461,0.5656336669284243,0.25207776862849784
1462,-0.22533961512918976,-0.14029980750108628
1463,-0.5240287828455463,-0.28992306792195977
1464,2.53445798546454,1.231833437173771
1465,-0.4901138298814114,-0.011504675100069806
1466,-0.7148578539094659,-0.7063638063573006
1467,-0.7960162330116605,-0.7934570140889279
1468,0.11984456255432385,-0.17550875625742346
1469,-0.1856945473463948,0.6125824947730667
1470,-0.9099357530650465,-0.9473004165207746
1471,-0.14544734766282563,0.02257198149491768
1472,0.9252174400839188,0.6380945308076709
1473,-0.05542739236310135,-0.3402557000813826
1474,-0.3520038353060486,-0.4401985189819101
1475,-0.6482885968942793,-0.1863189354776289
1476,-0.33317985988172794,0.3557597467623166
1477,0.054882132129643324,0.6346900407057903
1478,-0.6240548491357528,1.08666017646294
1479,-0.2771836159670509,-0.08851032270881332
1480,0.0479578085070802,-0.03953764669506754
1481,5.674383282875976,2.5802455060737937
1482,-0.38182850446487804,0.3225733720096555
1483,-0.4355995483741618,-0.3177235512905906
1484,0.18803992355174692,1.448726883127779
1485,-0.34040746440359193,-0.06210141353739895
1486,-0.5980281517369908,-0.8285006122704682
1487,-0.7292076156137823,-0.5941742886350652
1488,-0.2966360382125921,0.16839457373551459
1489,0.8433634153615719,0.634442480474422
1490,0.20770828729364244,0.2778997403087038
1491,2.5793571660484464,10.516690898821231
1492,3.100535059255492,3.1926139269452216
1493,1.820807621074446,1.5992845596435212
1494,1.9268642655635113,1.5517639533591385
1495,0.1788504401499349,-0.24088185048347
1496,-0.4148849265579476,1.2718836274279655
1497,0.6131614668939256,2.4986091486232875
1498,-0.85814184150857,-0.7652578813145462
1499,-0.756460727253449,-0.665885640147847
1500,-0.4530360808203655,-0.06485609437952367
