qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20210330,538,150485,-0.017047,-0.57192606,120.51,122.6,120.51
20210330,600660,150486,-0.017484,-0.0825817,46.08,46.9,46.08
20210330,600660,150487,-0.017484,-0.571905,46.08,46.9,46.08
20210330,600660,150488,-0.017484,-0.75397414,46.08,46.9,46.08
20210330,600660,150489,-0.017484,-0.5015557,46.08,46.9,46.08
20210330,600660,150490,-0.017484,0.06777087,46.08,46.9,46.08
20210330,2271,150491,-0.018231,-0.1714301,51.16,52.11,51.16
20210330,2425,150492,-0.018496,0.13197802,7.96,8.11,7.96
20210330,600588,150493,-0.018956,-1.2655517,35.71,36.4,35.71
20210330,600588,150494,-0.018956,-0.7167267,35.71,36.4,35.71
20210330,600588,150495,-0.018956,-1.3496271,35.71,36.4,35.71
20210330,600588,150496,-0.018956,-1.1903522,35.71,36.4,35.71
20210330,2859,150497,-0.019668,-0.77418417,31.9,32.54,31.9
20210330,2949,150498,-0.019886,0.0379453,20.7,21.12,20.7
20210330,2915,150499,-0.020219,-0.3007015,17.93,18.3,17.93
20210330,600536,150500,-0.020307,-0.58101654,53.55,54.66,53.55
20210330,603345,150501,-0.020753,-0.21765988,208.56,212.98,208.56
20210330,603345,150502,-0.020753,-1.9876536,208.56,212.98,208.56
20210330,603345,150503,-0.020753,-0.38836282,208.56,212.98,208.56
20210330,603345,150504,-0.020753,-0.46863067,208.56,212.98,208.56
20210330,603993,150505,-0.022222,-0.94187057,5.28,5.4,5.28
20210330,603719,150506,-0.023541,-1.2026656,48.53,49.7,48.53
20210330,600486,150507,-0.023771,-0.7128009,119.92,122.84,119.92
20210330,600486,150508,-0.023771,-0.47673234,119.92,122.84,119.92
20210330,600486,150509,-0.023771,-1.7029462,119.92,122.84,119.92
20210330,600486,150510,-0.023771,-0.1980718,119.92,122.84,119.92
20210330,600486,150511,-0.023771,-0.1619487,119.92,122.84,119.92
20210330,600486,150512,-0.023771,-1.4109597,119.92,122.84,119.92
20210330,2007,150513,-0.0243,-1.0966825,39.75,40.74,39.75
20210330,2007,150514,-0.0243,0.20756471,39.75,40.74,39.75
20210330,2007,150515,-0.0243,-1.015779,39.75,40.74,39.75
20210330,2007,150516,-0.0243,0.09778971,39.75,40.74,39.75
20210330,2007,150517,-0.0243,-2.2644086,39.75,40.74,39.75
20210330,2007,150518,-0.0243,-0.32736415,39.75,40.74,39.75
20210330,2007,150519,-0.0243,-0.21456936,39.75,40.74,39.75
20210330,932,150520,-0.026426,-1.1205562,7.0,7.19,7.0
20210330,2594,150521,-0.026568,-1.5843832,164.51,169.0,164.51
20210330,2594,150522,-0.026568,-0.5289864,164.51,169.0,164.51
20210330,2594,150523,-0.026568,-1.8576627,164.51,169.0,164.51
20210330,2594,150524,-0.026568,-3.063043,164.51,169.0,164.51
20210330,2283,150525,-0.027616,0.35020217,6.69,6.88,6.69
20210330,2345,150526,-0.028056,-0.59400904,4.85,4.99,4.85
20210330,600066,150527,-0.029093,-0.40638617,14.35,14.78,14.35
20210330,600066,150528,-0.029093,-0.40689707,14.35,14.78,14.35
20210330,600066,150529,-0.029093,-0.86654013,14.35,14.78,14.35
20210330,600066,150530,-0.029093,-1.0814971,14.35,14.78,14.35
20210330,603799,150531,-0.030465,-1.5407751,68.74,70.9,68.74
20210330,603799,150532,-0.030465,-0.09648936,68.74,70.9,68.74
20210330,601865,150533,-0.03062,0.09069647,26.91,27.76,26.91
20210330,601865,150534,-0.03062,-0.25078717,26.91,27.76,26.91
20210330,601865,150535,-0.03062,-0.7646115,26.91,27.76,26.91
20210330,601865,150536,-0.03062,-0.88189787,26.91,27.76,26.91
20210330,2812,150537,-0.03384,-3.4025996,111.92,115.84,111.92
20210330,601886,150538,-0.03444,-2.0326521,7.85,8.13,7.85
20210330,2727,150539,-0.035774,-2.414488,46.36,48.08,46.36
20210330,830,150540,-0.037198,-0.24098934,15.53,16.13,15.53
20210330,830,150541,-0.037198,-1.1530018,15.53,16.13,15.53
20210330,600426,150542,-0.040868,-3.6334834,37.55,39.15,37.55
20210330,600426,150543,-0.040868,-0.27200383,37.55,39.15,37.55
20210330,600426,150544,-0.040868,-2.606935,37.55,39.15,37.55
20210330,600426,150545,-0.040868,-0.84803075,37.55,39.15,37.55
20210330,2179,150546,-0.047485,-0.6854861,67.6,70.97,67.6
20210330,738,150547,-0.049973,-0.5462248,17.49,18.41,17.49
20210330,768,150548,-0.053084,-0.67444223,24.26,25.62,24.26
20210330,600760,150549,-0.061994,0.36339328,64.91,69.2,64.91
20210330,600760,150550,-0.061994,-0.46757868,64.91,69.2,64.91
20210330,600760,150551,-0.061994,-0.52207285,64.91,69.2,64.91
20210330,600760,150552,-0.061994,-0.20801869,64.91,69.2,64.91
20210331,603901,150553,0.100089,2.0525584,12.31,11.19,12.31
20210331,601633,150554,0.076336,4.644269,32.43,30.13,32.43
20210331,601633,150555,0.076336,4.1927834,32.43,30.13,32.43
20210331,601633,150556,0.076336,4.0359383,32.43,30.13,32.43
20210331,601633,150557,0.076336,4.107552,32.43,30.13,32.43
20210331,601633,150558,0.076336,3.6886609,32.43,30.13,32.43
20210331,603877,150559,0.067708,2.4717903,51.25,48.0,51.25
20210331,603877,150560,0.067708,2.1746492,51.25,48.0,51.25
20210331,681,150561,0.065292,3.9914346,15.5,14.55,15.5
20210331,2534,150562,0.0575,2.1783736,16.92,16.0,16.92
20210331,2568,150563,0.055505,2.9128797,115.05,109.0,115.05
20210331,2568,150564,0.055505,1.658836,115.05,109.0,115.05
20210331,2568,150565,0.055505,2.667503,115.05,109.0,115.05
20210331,603806,150566,0.05529,1.6933624,90.66,85.91,90.66
20210331,600966,150567,0.055258,1.4785571,17.76,16.83,17.76
20210331,600966,150568,0.055258,1.2569841,17.76,16.83,17.76
20210331,600399,150569,0.050382,1.340261,13.76,13.1,13.76
20210331,2847,150570,0.049584,1.799753,138.65,132.1,138.65
20210331,2847,150571,0.049584,1.6459895,138.65,132.1,138.65
20210331,600350,150572,0.047619,1.424827,6.6,6.3,6.6
20210331,600350,150573,0.047619,2.3035254,6.6,6.3,6.6
20210331,2106,150574,0.044007,2.215618,11.15,10.68,11.15
20210331,603039,150575,0.043617,2.0269828,94.99,91.02,94.99
20210331,603039,150576,0.043617,2.1689663,94.99,91.02,94.99
20210331,603887,150577,0.042916,1.6546785,15.31,14.68,15.31
20210331,2459,150578,0.042244,1.7492602,30.1,28.88,30.1
20210331,2459,150579,0.042244,1.3131515,30.1,28.88,30.1
20210331,2459,150580,0.042244,0.8338852,30.1,28.88,30.1
20210331,2859,150581,0.042006,1.8736198,33.24,31.9,33.24
20210331,2859,150582,0.042006,1.784923,33.24,31.9,33.24
20210331,600699,150583,0.041644,2.6594748,18.76,18.01,18.76
20210331,2709,150584,0.041171,2.2537727,84.97,81.61,84.97
20210331,600690,150585,0.037845,1.9915422,32.36,31.18,32.36
20210331,600690,150586,0.037845,1.3226247,32.36,31.18,32.36
20210331,600690,150587,0.037845,2.2450497,32.36,31.18,32.36
20210331,600690,150588,0.037845,0.81745434,32.36,31.18,32.36
20210331,2156,150589,0.035421,1.92463,20.17,19.48,20.17
20210331,2156,150590,0.035421,1.8842393,20.17,19.48,20.17
20210331,2156,150591,0.035421,2.1532948,20.17,19.48,20.17
20210331,2156,150592,0.035421,1.1502038,20.17,19.48,20.17
20210331,603288,150593,0.035169,2.6520534,165.42,159.8,165.42
20210331,603288,150594,0.035169,1.5748177,165.42,159.8,165.42
20210331,603288,150595,0.035169,0.54182494,165.42,159.8,165.42
20210331,603288,150596,0.035169,2.5131843,165.42,159.8,165.42
20210331,603288,150597,0.035169,1.8158658,165.42,159.8,165.42
20210331,603288,150598,0.035169,1.6659583,165.42,159.8,165.42
20210331,603288,150599,0.035169,1.5112886,165.42,159.8,165.42
20210331,603288,150600,0.035169,1.2208273,165.42,159.8,165.42
20210331,603288,150601,0.035169,2.1224396,165.42,159.8,165.42
20210331,603288,150602,0.035169,1.4037598,165.42,159.8,165.42
20210331,2541,150603,0.03491,2.0009332,50.99,49.27,50.99
20210331,2541,150604,0.03491,1.909889,50.99,49.27,50.99
20210331,2410,150605,0.034794,1.4161541,68.7,66.39,68.7
20210331,2410,150606,0.034794,0.87112325,68.7,66.39,68.7
20210331,2410,150607,0.034794,2.2565355,68.7,66.39,68.7
20210331,661,150608,0.034391,0.35448858,468.3,452.73,468.3
20210331,661,150609,0.034391,1.8212955,468.3,452.73,468.3
20210331,568,150610,0.033864,0.765636,232.64,225.02,232.64
20210331,568,150611,0.033864,1.5942128,232.64,225.02,232.64
20210331,568,150612,0.033864,2.3572152,232.64,225.02,232.64
20210331,603906,150613,0.033055,1.5913154,30.94,29.95,30.94
20210331,600596,150614,0.032566,1.2776656,13.0,12.59,13.0
20210331,605111,150615,0.031061,1.7404754,165.31,160.33,165.31
20210331,605111,150616,0.031061,2.0486221,165.31,160.33,165.31
20210331,605111,150617,0.031061,1.4477878,165.31,160.33,165.31
20210331,605111,150618,0.031061,1.4195695,165.31,160.33,165.31
20210331,605111,150619,0.031061,1.7624167,165.31,160.33,165.31
20210331,605111,150620,0.031061,0.5962131,165.31,160.33,165.31
20210331,603259,150621,0.030813,1.4926041,144.52,140.2,144.52
20210331,603259,150622,0.030813,1.2415576,144.52,140.2,144.52
20210331,603259,150623,0.030813,1.9726044,144.52,140.2,144.52
20210331,603259,150624,0.030813,1.3267707,144.52,140.2,144.52
20210331,603259,150625,0.030813,1.6893777,144.52,140.2,144.52
20210331,603259,150626,0.030813,1.1841741,144.52,140.2,144.52
20210331,600323,150627,0.030735,1.1828718,27.5,26.68,27.5
20210331,600323,150628,0.030735,1.6348506,27.5,26.68,27.5
20210331,600323,150629,0.030735,0.92594385,27.5,26.68,27.5
20210331,600323,150630,0.030735,1.0343229,27.5,26.68,27.5
20210331,600323,150631,0.030735,0.56682634,27.5,26.68,27.5
20210331,2968,150632,0.030435,1.224852,71.1,69.0,71.1
20210331,2968,150633,0.030435,1.641485,71.1,69.0,71.1
20210331,600380,150634,0.029641,1.3530688,13.2,12.82,13.2
20210331,2436,150635,0.029573,1.4078594,9.4,9.13,9.4
20210331,603799,150636,0.029241,1.5625077,70.75,68.74,70.75
20210331,157,150637,0.028324,1.5283133,13.07,12.71,13.07
20210331,2185,150638,0.028253,1.1671051,12.01,11.68,12.01
20210331,2594,150639,0.027719,1.0306292,169.07,164.51,169.07
20210331,2594,150640,0.027719,1.0460187,169.07,164.51,169.07
20210331,2594,150641,0.027719,0.96713066,169.07,164.51,169.07
20210331,2373,150642,0.027267,0.9123598,16.2,15.77,16.2
20210331,601865,150643,0.025269,1.7046722,27.59,26.91,27.59
20210331,601865,150644,0.025269,1.153451,27.59,26.91,27.59
20210331,601865,150645,0.025269,0.8392,27.59,26.91,27.59
20210331,601865,150646,0.025269,1.2652919,27.59,26.91,27.59
20210331,603345,150647,0.025269,0.69921285,213.83,208.56,213.83
20210331,600183,150648,0.025088,1.2100366,23.29,22.72,23.29
20210331,603179,150649,0.024934,0.99629736,31.24,30.48,31.24
20210331,603179,150650,0.024934,0.646167,31.24,30.48,31.24
20210331,603179,150651,0.024934,0.54390705,31.24,30.48,31.24
20210331,603179,150652,0.024934,0.6283311,31.24,30.48,31.24
20210331,2867,150653,0.024871,0.7429949,35.85,34.98,35.85
20210331,2867,150654,0.024871,0.84762156,35.85,34.98,35.85
20210331,603915,150655,0.024527,1.1923271,38.43,37.51,38.43
20210331,600760,150656,0.024187,0.6093786,66.48,64.91,66.48
20210331,600760,150657,0.024187,1.2933686,66.48,64.91,66.48
20210331,600760,150658,0.024187,0.6091959,66.48,64.91,66.48
20210331,600660,150659,0.023003,0.9725666,47.14,46.08,47.14
20210331,600660,150660,0.023003,0.7396485,47.14,46.08,47.14
20210331,2179,150661,0.022041,1.0012867,69.09,67.6,69.09
20210331,600031,150662,0.021962,0.70175785,34.9,34.15,34.9
20210331,600031,150663,0.021962,0.18358035,34.9,34.15,34.9
20210331,600031,150664,0.021962,0.74691147,34.9,34.15,34.9
20210331,600031,150665,0.021962,0.98645586,34.9,34.15,34.9
20210331,600031,150666,0.021962,0.48462167,34.9,34.15,34.9
20210331,600031,150667,0.021962,0.8360704,34.9,34.15,34.9
20210331,600031,150668,0.021962,0.48129642,34.9,34.15,34.9
20210331,600031,150669,0.021962,0.29834625,34.9,34.15,34.9
20210331,600031,150670,0.021962,0.6759481,34.9,34.15,34.9
20210331,603713,150671,0.020492,0.5186392,124.5,122.0,124.5
20210331,603713,150672,0.020492,0.7229056,124.5,122.0,124.5
20210331,2206,150673,0.020305,0.51940155,6.03,5.91,6.03
20210331,2600,150674,0.01956,0.970441,8.34,8.18,8.34
20210331,2600,150675,0.01956,0.77214116,8.34,8.18,8.34
20210331,600765,150676,0.018192,0.42088196,17.91,17.59,17.91
20210331,600519,150677,0.01767,0.27530152,2044.5,2009.0,2044.5
20210331,600519,150678,0.01767,0.20580497,2044.5,2009.0,2044.5
20210331,600519,150679,0.01767,-0.00035878364,2044.5,2009.0,2044.5
20210331,600519,150680,0.01767,0.9771633,2044.5,2009.0,2044.5
20210331,600519,150681,0.01767,0.584911,2044.5,2009.0,2044.5
20210331,600519,150682,0.01767,0.44401613,2044.5,2009.0,2044.5
20210331,600519,150683,0.01767,0.53352803,2044.5,2009.0,2044.5
20210331,600519,150684,0.01767,0.6854872,2044.5,2009.0,2044.5
20210331,600519,150685,0.01767,0.5910592,2044.5,2009.0,2044.5
20210331,600519,150686,0.01767,0.18452911,2044.5,2009.0,2044.5
20210331,600519,150687,0.01767,0.8842658,2044.5,2009.0,2044.5
20210331,600519,150688,0.01767,0.58094406,2044.5,2009.0,2044.5
20210331,600519,150689,0.01767,0.30863968,2044.5,2009.0,2044.5
20210331,600519,150690,0.01767,0.89718044,2044.5,2009.0,2044.5
20210331,600519,150691,0.01767,0.82437813,2044.5,2009.0,2044.5
20210331,603060,150692,0.0172,0.35157892,25.43,25.0,25.43
20210331,3000,150693,0.016289,0.6071393,14.35,14.12,14.35
20210331,2001,150694,0.016218,0.074798614,38.85,38.23,38.85
20210331,2001,150695,0.016218,0.030612858,38.85,38.23,38.85
20210331,2001,150696,0.016218,0.17661865,38.85,38.23,38.85
20210331,2001,150697,0.016218,0.3088263,38.85,38.23,38.85
20210331,2001,150698,0.016218,-0.0010799759,38.85,38.23,38.85
20210331,2001,150699,0.016218,0.48350418,38.85,38.23,38.85
20210331,3010,150700,0.016129,-0.06325037,27.72,27.28,27.72
20210331,600754,150701,0.014054,0.4490662,56.28,55.5,56.28
20210331,600754,150702,0.014054,0.23234932,56.28,55.5,56.28
20210331,600754,150703,0.014054,0.10027405,56.28,55.5,56.28
20210331,600143,150704,0.013819,0.13099056,22.01,21.71,22.01
20210331,601601,150705,0.013478,0.49836686,38.35,37.84,38.35
20210331,601601,150706,0.013478,-0.6787859,38.35,37.84,38.35
20210331,603719,150707,0.012157,0.18142335,49.12,48.53,49.12
20210331,603719,150708,0.012157,0.64603263,49.12,48.53,49.12
20210331,776,150709,0.011487,0.033956822,15.85,15.67,15.85
20210331,601607,150710,0.011219,0.2484863,19.83,19.61,19.83
20210331,2891,150711,0.011216,0.57390475,45.08,44.58,45.08
20210331,2891,150712,0.011216,0.2551799,45.08,44.58,45.08
20210331,2007,150713,0.009308,0.4467632,40.12,39.75,40.12
20210331,2007,150714,0.009308,0.4030152,40.12,39.75,40.12
20210331,2007,150715,0.009308,0.6223344,40.12,39.75,40.12
20210331,2007,150716,0.009308,0.165152,40.12,39.75,40.12
20210331,2007,150717,0.009308,0.1890785,40.12,39.75,40.12
20210331,601211,150718,0.009236,-0.12809834,16.39,16.24,16.39
20210331,600195,150719,0.007438,0.62628925,12.19,12.1,12.19
20210331,600195,150720,0.007438,0.59864193,12.19,12.1,12.19
20210331,600195,150721,0.007438,0.41528887,12.19,12.1,12.19
20210331,600038,150722,0.00712,0.100535974,50.92,50.56,50.92
20210331,601698,150723,0.007074,0.0041728714,15.66,15.55,15.66
20210331,2020,150724,0.006879,0.30191958,11.71,11.63,11.71
20210331,553,150725,0.006682,0.28458497,9.04,8.98,9.04
20210331,553,150726,0.006682,-0.03715824,9.04,8.98,9.04
20210331,603722,150727,0.006595,0.025022317,29.0,28.81,29.0
20210331,2797,150728,0.006494,-0.13645667,7.75,7.7,7.75
20210331,2797,150729,0.006494,-0.57360935,7.75,7.7,7.75
20210331,600801,150730,0.006318,0.31416935,23.89,23.74,23.89
20210331,2707,150731,0.006299,-0.02815617,6.39,6.35,6.39
20210331,600486,150732,0.006171,-0.3408894,120.66,119.92,120.66
20210331,600486,150733,0.006171,-0.5087437,120.66,119.92,120.66
20210331,600486,150734,0.006171,0.1253141,120.66,119.92,120.66
20210331,600486,150735,0.006171,0.09972178,120.66,119.92,120.66
20210331,600486,150736,0.006171,-0.15681714,120.66,119.92,120.66
20210331,600486,150737,0.006171,0.053996716,120.66,119.92,120.66
20210331,2463,150738,0.005974,-0.13516325,16.84,16.74,16.84
20210331,601881,150739,0.005797,-0.7963781,10.41,10.35,10.41
20210331,603127,150740,0.005487,-0.087287456,146.6,145.8,146.6
20210331,601688,150741,0.004717,-0.5153558,17.04,16.96,17.04
20210331,600598,150742,0.004473,-0.3899927,15.72,15.65,15.72
20210331,600160,150743,0.004338,-0.4389218,9.26,9.22,9.26
20210331,2027,150744,0.00431,-0.049571767,9.32,9.28,9.32
20210331,2088,150745,0.004023,-0.5348493,17.47,17.4,17.47
20210331,600585,150746,0.003905,0.06495469,51.42,51.22,51.42
20210331,601138,150747,0.003479,-0.06777402,14.42,14.37,14.42
20210331,600597,150748,0.003273,-0.8623003,18.39,18.33,18.39
20210331,600597,150749,0.003273,-0.13306831,18.39,18.33,18.39
20210331,600597,150750,0.003273,0.4608179,18.39,18.33,18.39
20210331,2362,150751,0.003122,0.050621625,19.28,19.22,19.28
20210331,2563,150752,0.002962,-0.5936213,10.16,10.13,10.16
20210331,600547,150753,0.002816,0.3924585,21.37,21.31,21.37
20210331,603444,150754,0.002176,0.33548626,373.0,372.19,373.0
20210331,603444,150755,0.002176,-0.3609141,373.0,372.19,373.0
20210331,603444,150756,0.002176,-0.302746,373.0,372.19,373.0
20210331,603444,150757,0.002176,-0.17875163,373.0,372.19,373.0
20210331,2202,150758,0.002117,-0.4317417,14.2,14.17,14.2
20210331,2202,150759,0.002117,-0.01721977,14.2,14.17,14.2
20210331,2202,150760,0.002117,-0.6825532,14.2,14.17,14.2
20210331,603018,150761,0.001684,-0.4564967,11.9,11.88,11.9
20210331,603018,150762,0.001684,-0.6851817,11.9,11.88,11.9
20210331,2651,150763,0.000985,-0.8073346,10.16,10.15,10.16
20210331,603568,150764,0.00091,-0.80482894,22.0,21.98,22.0
20210331,600271,150765,0.000789,-1.2751108,12.68,12.67,12.68
20210331,2438,150766,0.000776,-0.05876746,12.89,12.88,12.89
20210331,601618,150767,0.0,-1.9372805,3.42,3.42,3.42
20210331,603899,150768,-0.000117,-0.0032922933,85.4,85.41,85.4
20210331,603899,150769,-0.000117,-1.1375431,85.4,85.41,85.4
20210331,603899,150770,-0.000117,-0.4089466,85.4,85.41,85.4
20210331,603043,150771,-0.000529,-0.4007979,37.78,37.8,37.78
20210331,603043,150772,-0.000529,-1.5693758,37.78,37.8,37.78
20210331,603043,150773,-0.000529,-1.4786301,37.78,37.8,37.78
20210331,601166,150774,-0.00083,-1.5056231,24.07,24.09,24.07
20210331,601166,150775,-0.00083,-2.066412,24.07,24.09,24.07
20210331,601166,150776,-0.00083,-2.685306,24.07,24.09,24.07
20210331,895,150777,-0.001707,-1.5500411,40.93,41.0,40.93
20210331,895,150778,-0.001707,-0.47286528,40.93,41.0,40.93
20210331,895,150779,-0.001707,-0.8235797,40.93,41.0,40.93
20210331,895,150780,-0.001707,-0.48091257,40.93,41.0,40.93
20210331,601828,150781,-0.002195,-1.8312037,9.09,9.11,9.09
20210331,2978,150782,-0.002245,-1.5303228,44.45,44.55,44.45
20210331,603738,150783,-0.00227,-0.6601188,21.98,22.03,21.98
20210331,603317,150784,-0.002276,-0.39945933,48.23,48.34,48.23
20210331,603317,150785,-0.002276,0.045814443,48.23,48.34,48.23
20210331,600600,150786,-0.002481,-1.3178407,84.43,84.64,84.43
20210331,2973,150787,-0.002541,-0.8111375,19.63,19.68,19.63
20210331,2973,150788,-0.002541,-0.80653244,19.63,19.68,19.63
20210331,603590,150789,-0.002605,-0.909476,34.46,34.55,34.46
20210331,603368,150790,-0.002648,-1.1822538,22.6,22.66,22.6
20210331,603565,150791,-0.002794,-1.893487,32.12,32.21,32.12
20210331,69,150792,-0.002944,-0.8506562,10.16,10.19,10.16
20210331,2425,150793,-0.003769,-1.5071635,7.93,7.96,7.93
20210331,600018,150794,-0.004184,-1.3492897,4.76,4.78,4.76
20210331,601390,150795,-0.005076,-1.9248288,5.88,5.91,5.88
20210331,601390,150796,-0.005076,-2.199775,5.88,5.91,5.88
20210331,600027,150797,-0.005405,-0.33456707,3.68,3.7,3.68
20210331,2695,150798,-0.005429,-0.29569072,20.15,20.26,20.15
20210331,2695,150799,-0.005429,-0.35153294,20.15,20.26,20.15
20210331,2695,150800,-0.005429,-1.7576894,20.15,20.26,20.15
20210331,2,150801,-0.005667,-1.3459117,29.83,30.0,29.83
20210331,2,150802,-0.005667,-1.4921061,29.83,30.0,29.83
20210331,601288,150803,-0.005882,-1.3212624,3.38,3.4,3.38
20210331,601288,150804,-0.005882,-1.9802457,3.38,3.4,3.38
20210331,601988,150805,-0.00597,-2.2779462,3.33,3.35,3.33
20210331,338,150806,-0.006237,0.040677898,19.12,19.24,19.12
20210331,600741,150807,-0.006529,-2.3177364,27.39,27.57,27.39
20210331,601128,150808,-0.006579,-2.621395,7.55,7.6,7.55
20210331,601128,150809,-0.006579,-2.3149967,7.55,7.6,7.55
20210331,601128,150810,-0.006579,-2.9838142,7.55,7.6,7.55
20210331,601128,150811,-0.006579,-1.4676734,7.55,7.6,7.55
20210331,601128,150812,-0.006579,-1.9844342,7.55,7.6,7.55
20210331,600958,150813,-0.006772,-2.511368,8.8,8.86,8.8
20210331,877,150814,-0.007005,-0.3109831,17.01,17.13,17.01
20210331,601398,150815,-0.00722,-1.2962282,5.5,5.54,5.5
20210331,601398,150816,-0.00722,-1.3434621,5.5,5.54,5.5
20210331,600057,150817,-0.007776,-2.0332778,6.38,6.43,6.38
20210331,600811,150818,-0.008108,-0.89726007,3.67,3.7,3.67
20210331,600026,150819,-0.009036,-2.049885,6.58,6.64,6.58
20210331,603890,150820,-0.009841,-0.4335341,13.08,13.21,13.08
20210331,600893,150821,-0.009871,-0.26642618,45.14,45.59,45.14
20210331,600029,150822,-0.010189,-2.30274,6.8,6.87,6.8
20210331,600029,150823,-0.010189,-0.12006285,6.8,6.87,6.8
20210331,600029,150824,-0.010189,-0.7585235,6.8,6.87,6.8
20210331,555,150825,-0.010204,-1.3485273,14.55,14.7,14.55
20210331,555,150826,-0.010204,-1.7352982,14.55,14.7,14.55
20210331,603606,150827,-0.010226,-0.19084437,23.23,23.47,23.23
