qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20190110,300496,26143,0.0102,0.47791612,25.75,25.49,25.75
20190110,300207,26144,0.009164,0.5742471,8.81,8.73,8.81
20190110,300073,26145,-0.000371,0.09303678,26.95,26.96,26.95
20190110,300685,26146,-0.001867,-0.2386497,37.43,37.5,37.43
20190110,300637,26147,-0.004829,-0.40456676,26.79,26.92,26.79
20190110,300487,26148,-0.006319,0.17623475,25.16,25.32,25.16
20190110,300316,26149,-0.009671,0.6138972,10.24,10.34,10.24
20190110,300017,26150,-0.016089,0.7102282,7.95,8.08,7.95
20190110,300470,26151,-0.017051,-0.39492187,21.33,21.7,21.33
20190110,300529,26152,-0.017535,0.704373,40.34,41.06,40.34
20190111,300637,26153,0.100037,-0.30606002,29.47,26.79,29.47
20190111,300470,26154,0.010314,0.704373,21.55,21.33,21.55
20190111,300438,26155,0.001763,-0.019839054,17.05,17.02,17.05
20190111,300760,26156,-0.007721,-0.39653584,104.1,104.91,104.1
20190111,300699,26157,-0.010616,-0.022014813,37.28,37.68,37.28
20190111,300456,26158,-0.012146,-0.39653584,24.4,24.7,24.4
20190111,300747,26159,-0.01233,-0.2985909,130.57,132.2,130.57
20190111,300457,26160,0.013523,0.26919726,27.73,27.36,27.73
20190111,300241,26161,-0.05303,0.704373,5.0,5.28,5.0
20190114,300437,26162,0.1,0.41782323,14.52,13.2,14.52
20190114,300623,26163,0.027038,-0.40239102,25.45,24.78,25.45
20190114,300327,26164,0.013277,0.26671055,19.08,18.83,19.08
20190114,300685,26165,0.010207,0.03309562,37.61,37.23,37.61
20190114,300070,26166,-0.033582,0.17623475,7.77,8.04,7.77
20190114,300070,26167,-0.033582,0.13072953,7.77,8.04,7.77
20190115,300661,26168,0.047744,-0.23279452,71.98,68.7,71.98
20190115,300595,26169,0.030423,0.09303678,38.95,37.8,38.95
20190115,300457,26170,0.013343,-0.39653584,28.86,28.48,28.86
20190115,300457,26171,0.013343,-0.055204418,28.86,28.48,28.86
20190115,300457,26172,0.013343,0.40979227,28.86,28.48,28.86
20190115,300584,26173,0.012064,0.5087963,22.65,22.38,22.65
20190115,300394,26174,0.002968,-0.027869998,27.03,26.95,27.03
20190115,300394,26175,0.002968,-0.41042194,27.03,26.95,27.03
20190115,300394,26176,0.002968,0.13160232,27.03,26.95,27.03
20190115,300037,26177,0.002072,0.5683919,24.18,24.13,24.18
20190115,300037,26178,0.002072,0.26671055,24.18,24.13,24.18
20190115,300070,26179,-0.003861,-0.40456676,7.74,7.77,7.74
20190115,300070,26180,-0.003861,0.27474144,7.74,7.77,7.74
20190115,300338,26181,-0.016624,-0.40456676,7.69,7.82,7.69
20190115,300447,26182,-0.01857,0.13321623,10.57,10.77,10.57
20190115,300031,26183,-0.018824,0.5462706,12.51,12.75,12.51
20190115,300136,26184,-0.028046,0.2445179,20.1,20.68,20.1
20190116,300294,26185,0.002268,0.03309562,26.51,26.45,26.51
20190116,300638,26186,-0.002456,0.26671055,28.43,28.5,28.43
20190116,300057,26187,-0.003063,-0.22476357,6.51,6.53,6.51
20190116,300034,26188,-0.004158,0.41782323,9.58,9.62,9.58
20190116,300398,26189,-0.008085,0.124543704,15.95,16.08,15.95
20190116,300196,26190,-0.012791,0.27474144,8.49,8.6,8.49
20190116,300037,26191,-0.013648,0.27474144,23.85,24.18,23.85
20190116,300037,26192,-0.013648,0.02724042,23.85,24.18,23.85
20190116,300037,26193,-0.013648,0.26671055,23.85,24.18,23.85
20190116,300037,26194,-0.013648,-0.30606002,23.85,24.18,23.85
20190116,300607,26195,-0.018298,-0.39492187,33.8,34.43,33.8
20190116,300349,26196,-0.019879,0.1842657,17.75,18.11,17.75
20190116,300394,26197,-0.023307,0.23757812,26.4,27.03,26.4
20190116,300595,26198,-0.02439,-0.4928668,38.0,38.95,38.0
20190116,300558,26199,-0.027471,-0.25090992,30.8,31.67,30.8
20190117,300673,26200,0.028295,0.13160232,40.34,39.23,40.34
20190117,300673,26201,0.028295,-0.41042194,40.34,39.23,40.34
20190117,300673,26202,0.028295,0.2772282,40.34,39.23,40.34
20190117,300673,26203,0.028295,-0.40239102,40.34,39.23,40.34
20190117,300168,26204,0.015288,-0.16043407,11.29,11.12,11.29
20190117,300057,26205,0.00768,-0.40239102,6.56,6.51,6.56
20190117,300638,26206,-0.006331,0.33499363,28.25,28.43,28.25
20190117,300285,26207,-0.007514,0.41564748,15.85,15.97,15.85
20190118,300673,26208,0.040407,-0.25432682,41.97,40.34,41.97
20190118,300673,26209,0.040407,-0.39492187,41.97,40.34,41.97
20190118,300078,26210,0.015054,0.04112654,9.44,9.3,9.44
20190118,300261,26211,0.003876,-0.027869998,5.18,5.16,5.18
20190118,300261,26212,0.003876,0.03309562,5.18,5.16,5.18
20190118,300261,26213,0.003876,-0.40239102,5.18,5.16,5.18
20190118,300457,26214,-0.009256,-0.15799585,28.9,29.17,28.9
20190118,300628,26215,-0.011277,0.40979227,75.4,76.26,75.4
20190118,300628,26216,-0.011277,-0.40456676,75.4,76.26,75.4
20190118,300456,26217,-0.001601,0.19034007,24.94,24.98,24.94
20190121,300628,26218,0.009947,-0.3131186,76.15,75.4,76.15
20190121,300628,26219,0.009947,-0.41042194,76.15,75.4,76.15
20190121,300575,26220,0.005944,-0.5008977,50.77,50.47,50.77
20190121,300735,26221,0.004454,0.02724042,18.04,17.96,18.04
20190121,300232,26222,-0.005214,0.26919726,9.54,9.59,9.54
20190121,300232,26223,-0.005214,-0.31409097,9.54,9.59,9.54
20190121,300232,26224,-0.005214,-0.41042194,9.54,9.59,9.54
20190121,300457,26225,-0.006228,-0.23061875,28.72,28.9,28.72
20190121,300741,26226,-0.009494,0.704373,31.3,31.6,31.3
20190121,300119,26227,-0.020672,0.78617626,7.58,7.74,7.58
20190121,300284,26228,-0.027205,0.02724042,10.37,10.66,10.37
20190122,300648,26229,0.099944,0.14490622,19.48,17.71,19.48
20190122,300760,26230,0.016407,0.704373,110.27,108.49,110.27
20190122,300232,26231,0.013627,0.14124718,9.67,9.54,9.67
20190122,300232,26232,0.013627,-0.2322877,9.67,9.54,9.67
20190122,300357,26233,0.012081,0.704373,37.7,37.25,37.7
20190122,300284,26234,0.003857,-0.2985909,10.41,10.37,10.41
20190122,300457,26235,0.000696,0.22954717,28.74,28.72,28.74
20190122,300457,26236,0.000696,0.03309562,28.74,28.72,28.74
20190122,300457,26237,0.000696,0.14124718,28.74,28.72,28.74
20190122,300429,26238,0.000344,0.7102282,29.12,29.11,29.12
20190122,300504,26239,-0.006932,1.0758729,27.22,27.41,27.22
20190122,300747,26240,-0.011464,0.12357137,125.9,127.36,125.9
20190122,300747,26241,-0.011464,-0.30444607,125.9,127.36,125.9
20190122,300572,26242,-0.012669,0.05978845,45.2,45.78,45.2
20190122,300144,26243,-0.015306,-0.17349592,19.3,19.6,19.3
20190122,300078,26244,-0.026511,-0.40239102,9.18,9.43,9.18
20190123,300252,26245,0.076784,0.40979227,11.92,11.07,11.92
20190123,300373,26246,0.068493,0.62192816,15.6,14.6,15.6
20190123,300232,26247,0.042399,0.04112654,10.08,9.67,10.08
20190123,300014,26248,0.031098,0.35436893,16.91,16.4,16.91
20190123,300047,26249,0.026734,0.35100055,12.29,11.97,12.29
20190123,300144,26250,0.015544,0.19908404,19.6,19.3,19.6
20190123,300463,26251,0.00823,0.40979227,14.7,14.58,14.7
20190123,300031,26252,0.002415,0.13907143,12.45,12.42,12.45
20190123,300349,26253,0.001639,-0.4928668,18.33,18.3,18.33
20190123,300196,26254,0.0,-0.118345775,8.67,8.67,8.67
20190123,300481,26255,-0.000883,0.17369062,11.32,11.33,11.32
20190123,300747,26256,-0.000953,-0.25432682,125.78,125.9,125.78
20190123,300747,26257,-0.000953,-0.40239102,125.78,125.9,125.78
20190123,300575,26258,-0.001144,0.018567892,52.38,52.44,52.38
20190123,300457,26259,-0.016006,0.02724042,28.28,28.74,28.28
20190123,300454,26260,-0.100032,-0.006337667,83.31,92.57,83.31
20190124,300450,26261,0.073868,0.03309562,30.82,28.7,30.82
20190124,300724,26262,0.064107,0.03309562,32.7,30.73,32.7
20190124,300457,26263,0.020156,-0.39653584,28.85,28.28,28.85
20190124,300570,26264,0.015922,-0.40239102,19.78,19.47,19.78
20190124,300570,26265,0.015922,0.12357137,19.78,19.47,19.78
20190124,300590,26266,0.011326,0.10853685,27.68,27.37,27.68
20190124,300144,26267,0.010714,0.1842657,19.81,19.6,19.81
20190124,300144,26268,0.010714,0.27474144,19.81,19.6,19.81
20190124,300031,26269,0.010442,0.704373,12.58,12.45,12.58
20190124,300188,26270,-0.003324,0.04112654,14.99,15.04,14.99
20190124,300010,26271,-0.005739,0.03309562,6.93,6.97,6.93
20190124,300476,26272,-0.006568,0.17872152,12.1,12.18,12.1
20190124,300047,26273,-0.009764,-0.32861868,12.17,12.29,12.17
20190124,300422,26274,-0.01056,0.26671055,9.37,9.47,9.37
20190124,300422,26275,-0.01056,-0.30444607,9.37,9.47,9.37
20190124,300747,26276,-0.011369,-0.15457892,124.35,125.78,124.35
20190124,300747,26277,-0.011369,-0.4928668,124.35,125.78,124.35
20190124,300349,26278,-0.012548,0.5462706,18.1,18.33,18.1
20190124,300451,26279,-0.014689,-0.019839054,17.44,17.7,17.44
20190124,300571,26280,-0.022041,-0.15582009,40.82,41.74,40.82
20190124,300571,26281,-0.022041,0.71240395,40.82,41.74,40.82
20190124,300027,26282,-0.032922,0.71240395,4.7,4.86,4.7
20190125,300757,26283,0.064131,0.13468042,67.7,63.62,67.7
20190125,300487,26284,0.053529,-0.31409097,26.57,25.22,26.57
20190125,300487,26285,0.053529,0.21289876,26.57,25.22,26.57
20190125,300124,26286,0.033512,0.04025375,23.13,22.38,23.13
20190125,300124,26287,0.033512,0.13072953,23.13,22.38,23.13
20190125,300388,26288,0.016687,-0.0946377,8.53,8.39,8.53
20190125,300388,26289,0.016687,-0.25894085,8.53,8.39,8.53
20190125,300725,26290,0.013727,0.03309562,64.25,63.38,64.25
20190125,300725,26291,0.013727,0.1913664,64.25,63.38,64.25
20190125,300274,26292,0.000837,0.32734743,11.96,11.95,11.96
20190125,300144,26293,-0.007572,0.14124718,19.66,19.81,19.66
20190125,300395,26294,-0.01125,-0.40456676,15.82,16.0,15.82
20190125,300422,26295,-0.028815,-0.25894085,9.1,9.37,9.1
20190125,300496,26296,-0.031196,0.04112654,27.95,28.85,27.95
20190125,300031,26297,-0.035771,0.7102282,12.13,12.58,12.13
20190125,300373,26298,-0.052693,-0.0946377,16.18,17.08,16.18
20190125,300308,26299,0.014961,0.12357137,38.67,38.1,38.67
20190125,300418,26300,-0.012509,-0.23061875,13.42,13.59,13.42
20190125,300590,26301,-0.015173,0.22954717,27.26,27.68,27.26
20190125,300618,26302,-0.016954,-0.2386497,67.26,68.42,67.26
20190125,300496,26303,-0.031196,-0.13428777,27.95,28.85,27.95
20190128,300166,26304,0.066047,0.7465262,11.46,10.75,11.46
20190128,300451,26305,0.015689,-0.29641512,17.48,17.21,17.48
20190128,300009,26306,0.008975,-0.29055998,13.49,13.37,13.49
20190128,300009,26307,0.008975,0.03309562,13.49,13.37,13.49
20190128,300725,26308,0.00856,-0.40239102,64.8,64.25,64.8
20190128,300750,26309,0.008019,0.25254878,76.68,76.07,76.68
20190128,300498,26310,0.003584,-0.027869998,28.0,27.9,28.0
20190128,300659,26311,0.002506,-0.5008977,20.0,19.95,20.0
20190128,300251,26312,0.001163,0.1842657,8.61,8.6,8.61
20190128,300079,26313,0.0,0.13321623,3.63,3.63,3.63
20190128,300144,26314,-0.001526,0.01428324,19.63,19.66,19.63
20190128,300227,26315,-0.009395,-0.06323537,9.49,9.58,9.49
20190128,300226,26316,-0.014098,0.6138972,49.65,50.36,49.65
20190128,300226,26317,-0.014098,0.02724042,49.65,50.36,49.65
20190128,300137,26318,-0.019753,-0.39492187,7.94,8.1,7.94
20190128,300183,26319,-0.022259,-0.5008977,11.86,12.13,11.86
20190128,300496,26320,-0.02254,-0.40239102,27.32,27.95,27.32
20190128,300229,26321,-0.026196,0.24524766,8.55,8.78,8.55
20190128,300124,26322,-0.029399,-0.34462556,22.45,23.13,22.45
20190128,300038,26323,-0.042487,-0.25894085,9.24,9.65,9.24
20190128,300038,26324,-0.042487,0.3947894,9.24,9.65,9.24
20190128,300192,26325,-0.052195,0.26671055,7.99,8.43,7.99
20190129,300166,26326,0.029668,0.13876042,11.8,11.46,11.8
20190129,300166,26327,0.029668,0.14124718,11.8,11.46,11.8
20190129,300188,26328,0.011976,-0.30606002,15.21,15.03,15.21
20190129,300451,26329,0.009725,0.12357137,17.65,17.48,17.65
20190129,300357,26330,0.003119,-0.29055998,38.6,38.48,38.6
20190129,300357,26331,0.003119,0.704373,38.6,38.48,38.6
20190129,300308,26332,-0.003695,-0.39492187,37.75,37.89,37.75
20190129,300383,26333,-0.005598,-0.29641512,14.21,14.29,14.21
20190129,300383,26334,-0.005598,-0.30444607,14.21,14.29,14.21
20190129,300383,26335,-0.005598,0.6138972,14.21,14.29,14.21
20190129,300662,26336,-0.005704,0.704373,27.89,28.05,27.89
20190129,300124,26337,-0.006682,0.13907143,22.3,22.45,22.3
20190129,300546,26338,-0.015323,0.800704,24.42,24.8,24.42
20190129,300602,26339,-0.017169,0.27381125,32.63,33.2,32.63
20190129,300496,26340,-0.02306,0.042740487,26.69,27.32,26.69
20190129,300037,26341,-0.02495,-0.16260985,24.62,25.25,24.62
20190129,300192,26342,-0.028786,0.26671055,7.76,7.99,7.76
20190129,300192,26343,-0.028786,-0.20811507,7.76,7.99,7.76
20190129,300192,26344,-0.028786,0.13160232,7.76,7.99,7.76
20190129,300596,26345,-0.029867,0.40979227,26.31,27.12,26.31
20190129,300596,26346,-0.029867,-0.39492187,26.31,27.12,26.31
20190129,300596,26347,-0.029867,0.3033745,26.31,27.12,26.31
20190129,300609,26348,-0.030928,0.018567892,28.2,29.1,28.2
20190129,300724,26349,-0.045199,0.3655282,32.32,33.85,32.32
20190130,300383,26350,0.040816,-0.39492187,14.79,14.21,14.79
20190130,300383,26351,0.040816,-0.2386497,14.79,14.21,14.79
20190130,300383,26352,0.040816,-0.29641512,14.79,14.21,14.79
20190130,300012,26353,0.022989,-0.31409097,7.12,6.96,7.12
20190130,300012,26354,0.022989,-0.1499649,7.12,6.96,7.12
20190130,300012,26355,0.022989,0.41679692,7.12,6.96,7.12
20190130,300012,26356,0.022989,0.2818422,7.12,6.96,7.12
20190130,300098,26357,0.017647,-0.41042194,6.92,6.8,6.92
20190130,300098,26358,0.017647,0.13321623,6.92,6.8,6.92
20190130,300098,26359,0.017647,0.26919726,6.92,6.8,6.92
20190130,300098,26360,0.017647,-0.5008977,6.92,6.8,6.92
20190130,300098,26361,0.017647,-0.16043407,6.92,6.8,6.92
20190130,300308,26362,0.014305,0.0711339,38.29,37.75,38.29
20190130,300308,26363,0.014305,0.26919726,38.29,37.75,38.29
20190130,300450,26364,0.013514,0.26919726,30.0,29.6,30.0
20190130,300450,26365,0.013514,0.03309562,30.0,29.6,30.0
20190130,300450,26366,0.013514,-0.118345775,30.0,29.6,30.0
20190130,300450,26367,0.013514,0.29534355,30.0,29.6,30.0
20190130,300450,26368,0.013514,0.09303678,30.0,29.6,30.0
20190130,300450,26369,0.013514,-0.23279452,30.0,29.6,30.0
20190130,300322,26370,0.008704,0.27474144,10.43,10.34,10.43
20190130,300136,26371,0.008007,0.3710724,22.66,22.48,22.66
20190130,300136,26372,0.008007,0.26671055,22.66,22.48,22.66
20190130,300320,26373,0.004301,0.050771408,4.67,4.65,4.67
20190130,300482,26374,0.001167,0.6727539,25.73,25.7,25.73
20190130,300015,26375,-0.000368,-0.06323537,27.16,27.17,27.16
20190130,300015,26376,-0.000368,0.27381125,27.16,27.17,27.16
20190130,300015,26377,-0.000368,-0.23061875,27.16,27.17,27.16
20190130,300750,26378,-0.00105,-0.39653584,76.12,76.2,76.12
20190130,300750,26379,-0.00105,0.03527134,76.12,76.2,76.12
20190130,300750,26380,-0.00105,0.17623475,76.12,76.2,76.12
20190130,300750,26381,-0.00105,-0.2985909,76.12,76.2,76.12
20190130,300750,26382,-0.00105,0.5683919,76.12,76.2,76.12
20190130,300750,26383,-0.00105,0.704373,76.12,76.2,76.12
20190130,300750,26384,-0.00105,0.1842657,76.12,76.2,76.12
20190130,300750,26385,-0.00105,0.27474144,76.12,76.2,76.12
20190130,300623,26386,-0.00339,-0.40239102,23.52,23.6,23.52
20190130,300623,26387,-0.00339,0.18675244,23.52,23.6,23.52
20190130,300623,26388,-0.00339,-0.019839054,23.52,23.6,23.52
20190130,300662,26389,-0.010398,-0.118345775,27.6,27.89,27.6
20190130,300233,26390,-0.012847,-0.38689095,14.6,14.79,14.6
20190130,300577,26391,-0.014618,-0.30444607,29.66,30.1,29.66
20190130,300409,26392,-0.016667,-0.16385102,11.8,12.0,11.8
20190130,300451,26393,-0.02153,-0.2985909,17.27,17.65,17.27
20190130,300525,26394,-0.023016,0.050771408,24.62,25.2,24.62
20190130,300684,26395,-0.043852,-0.16043407,32.27,33.75,32.27
20190130,300559,26396,-0.045699,0.02724042,35.5,37.2,35.5
20190130,300648,26397,-0.069649,-0.30606002,14.56,15.65,14.56
20190130,300692,26398,-0.072772,-0.39492187,11.34,12.23,11.34
20190131,300070,26399,0.073239,0.26671055,7.62,7.1,7.62
20190131,300450,26400,0.059667,0.6138972,31.79,30.0,31.79
20190131,300168,26401,0.055828,0.04025375,10.78,10.21,10.78
20190131,300429,26402,0.048921,-0.06323537,29.16,27.8,29.16
20190131,300132,26403,0.044173,-0.2985909,11.11,10.64,11.11
20190131,300132,26404,0.044173,-0.16846502,11.11,10.64,11.11
20190131,300203,26405,0.041916,-0.022014813,24.36,23.38,24.36
20190131,300203,26406,0.041916,-0.40239102,24.36,23.38,24.36
20190131,300666,26407,0.03972,-0.39492187,35.6,34.24,35.6
20190131,300760,26408,0.039633,0.04112654,103.9633,100.0,
20190131,300760,26409,0.039633,0.03309562,103.9633,100.0,
20190131,300760,26410,0.039633,0.2772282,103.9633,100.0,
20190131,300340,26411,0.03913,0.26919726,14.34,13.8,14.34
20190131,300294,26412,0.035741,0.10853685,27.24,26.3,27.24
20190131,300017,26413,0.035183,0.12357137,7.65,7.39,7.65
20190131,300383,26414,0.035159,0.12357137,15.31,14.79,15.31
20190131,300098,26415,0.034682,-0.41042194,7.16,6.92,7.16
20190131,300687,26416,0.032478,0.03527134,19.71,19.09,19.71
20190131,300003,26417,0.030482,0.22087473,20.96,20.34,20.96
20190131,300750,26418,0.029953,-0.41042194,102.9953,100.0,
20190131,300750,26419,0.029953,-0.30444607,102.9953,100.0,
20190131,300481,26420,0.027027,0.03309562,12.16,11.84,12.16
20190131,300616,26421,0.025364,0.1842657,70.34,68.6,70.34
20190131,300009,26422,0.0248,-0.23061875,102.48,100.0,
20190131,300009,26423,0.0248,0.26671055,102.48,100.0,
20190131,300009,26424,0.0248,0.03309562,102.48,100.0,
20190131,300009,26425,0.0248,0.7102282,102.48,100.0,
20190131,300673,26426,0.022516,0.17623475,39.51,38.64,39.51
20190131,300033,26427,0.021505,0.71240395,43.7,42.78,43.7
20190131,300459,26428,0.021429,0.04025375,7.15,7.0,7.15
20190131,300136,26429,0.018976,0.17872152,23.09,22.66,23.09
20190131,300398,26430,0.018638,0.40979227,14.21,13.95,14.21
20190131,300511,26431,0.017857,-0.39653584,6.27,6.16,6.27
20190131,300577,26432,0.01416,-0.30606002,30.08,29.66,30.08
20190131,300523,26433,-0.091976,0.03309562,42.55,46.86,42.55
20190131,300001,26434,0.065315,-0.30606002,106.5315,100.0,
20190131,300036,26435,0.060388,0.41564748,106.0388,100.0,
20190131,300188,26436,0.040462,0.13160232,104.0462,100.0,
20190131,300003,26437,0.035305,0.26919726,20.96,20.34,20.96
20190131,300750,26438,0.033163,0.34084883,103.3163,100.0,
20190131,300009,26439,0.032787,-0.027869998,103.2787,100.0,
20190131,300009,26440,0.032787,0.26919726,103.2787,100.0,
20190131,300059,26441,0.017319,0.03527134,101.7319,100.0,
20190131,300450,26442,0.014785,0.03309562,31.79,30.0,31.79
20190131,300760,26443,0.009373,0.704373,100.9373,100.0,
20190131,300383,26444,0.006532,-0.40239102,15.31,14.79,15.31
20190131,300459,26445,0.005594,-0.40239102,7.15,7.0,7.15
20190131,300252,26446,0.04244,0.14710239,104.244,100.0,
20190131,300009,26447,0.032787,-0.06572214,103.2787,100.0,
20190131,300059,26448,0.017319,-0.16846502,101.7319,100.0,
20190131,300616,26449,0.006255,-0.102668636,70.34,68.6,70.34
20190211,300601,26450,0.081549,0.62192816,34.35,31.76,34.35
20190211,300572,26451,0.044102,-0.40456676,49.48,47.39,49.48
20190211,300757,26452,0.011663,0.02724042,74.6,73.74,74.6
20190211,300623,26453,0.004985,-0.30606002,26.21,26.08,26.21
20190211,300604,26454,0.001028,0.47791612,29.21,29.18,29.21
20190211,300251,26455,-0.018182,0.704373,8.1,8.25,8.1
20190211,300098,26456,-0.020548,-0.41042194,7.15,7.3,7.15
20190212,300418,26457,0.048374,-0.027869998,13.22,12.61,13.22
20190212,300596,26458,0.035,0.3193165,28.98,28.0,28.98
20190212,300369,26459,0.022527,0.26671055,10.44,10.21,10.44
20190212,300750,26460,0.008642,-0.41042194,81.7,81.0,81.7
20190212,300724,26461,0.006942,-0.39653584,34.81,34.57,34.81
20190212,300482,26462,0.00594,0.5742471,28.79,28.62,28.79
20190212,300569,26463,0.005862,0.32734743,17.16,17.06,17.16
20190212,300751,26464,-0.009306,0.109043635,171.39,173.0,171.39
20190213,300413,26465,0.045253,-0.41909447,37.65,36.02,37.65
20190213,300122,26466,0.012778,0.0025610044,39.63,39.13,39.63
20190213,300001,26467,0.012267,0.34851378,18.98,18.75,18.98
20190213,300369,26468,0.010536,-0.5008977,10.55,10.44,10.55
20190213,300294,26469,0.006952,0.62192816,28.97,28.77,28.97
20190213,300294,26470,0.006952,0.3193165,28.97,28.77,28.97
20190213,300015,26471,-0.004358,-0.20008415,29.7,29.83,29.7
20190213,300700,26472,-0.00747,0.04638038,21.26,21.42,21.26
20190213,300474,26473,-0.016433,0.34851378,37.11,37.73,37.11
20190214,300759,26474,0.099873,1.0551995,25.99,23.63,25.99
20190214,300248,26475,0.001401,0.14124718,7.15,7.14,7.15
20190214,300529,26476,-0.004608,0.65063256,45.36,45.57,45.36
20190214,300529,26477,-0.004608,-0.16043407,45.36,45.57,45.36
20190214,300751,26478,-0.01065,0.18333548,170.0,171.83,170.0
20190214,300751,26479,-0.01065,0.32734743,170.0,171.83,170.0
20190214,300580,26480,-0.024793,-0.23279452,15.34,15.73,15.34
20190214,300389,26481,-0.028037,-0.41042194,16.64,17.12,16.64
20190215,300529,26482,0.044974,0.13160232,47.4,45.36,47.4
20190215,300258,26483,0.03745,0.03309562,13.02,12.55,13.02
20190215,300258,26484,0.03745,0.050771408,13.02,12.55,13.02
20190215,300258,26485,0.03745,0.03527134,13.02,12.55,13.02
20190215,300457,26486,0.019048,-0.39492187,28.89,28.35,28.89
20190218,300394,26487,0.042078,0.13160232,31.7,30.42,31.7
20190218,300394,26488,0.042078,0.04112654,31.7,30.42,31.7
20190218,300398,26489,0.001176,0.3193165,17.02,17.0,17.02
20190218,300144,26490,-0.005563,-0.39653584,21.45,21.57,21.45
20190218,300133,26491,-0.008345,-0.5008977,7.13,7.19,7.13
20190218,300623,26492,-0.010119,-0.30606002,28.37,28.66,28.37
20190218,300294,26493,-0.011066,-0.4928668,29.49,29.82,29.49
20190218,300567,26494,-0.018847,0.29534355,62.99,64.2,62.99
20190218,300567,26495,-0.018847,-0.027869998,62.99,64.2,62.99
20190218,300567,26496,-0.018847,0.26919726,62.99,64.2,62.99
20190218,300567,26497,-0.018847,0.02724042,62.99,64.2,62.99
20190218,300567,26498,-0.018847,0.40979227,62.99,64.2,62.99
20190218,300261,26499,-0.020522,-0.40239102,5.25,5.36,5.25
20190219,300498,26500,0.036455,-0.39653584,32.98,31.82,32.98
20190219,300631,26501,-0.001244,0.1365847,16.06,16.08,16.06
20190219,300751,26502,-0.003407,-0.06323537,175.5,176.1,175.5
20190219,300633,26503,-0.004022,0.6138972,27.24,27.35,27.24
20190219,300570,26504,-0.004778,-0.40456676,20.83,20.93,20.83
20190220,300761,26505,0.099922,1.0075186,56.25,51.14,56.25
20190220,300021,26506,0.005639,0.27505246,5.35,5.32,5.35
20190220,300012,26507,0.0,0.04112654,7.34,7.34,7.34
20190220,300226,26508,-0.000833,-0.39492187,60.0,60.05,60.0
20190220,300487,26509,-0.001775,0.20537466,33.75,33.81,33.75
20190220,300413,26510,-0.008432,-0.5008977,37.63,37.95,37.63
20190220,300316,26511,-0.012245,0.1806952,12.1,12.25,12.1
20190220,300577,26512,-0.017528,-0.40456676,33.63,34.23,33.63
20190221,300624,26513,0.099946,0.46636683,61.08,55.53,61.08
20190221,300609,26514,0.040078,-0.06323537,32.18,30.94,32.18
20190221,300516,26515,0.028609,0.02870457,31.28,30.41,31.28
20190221,300244,26516,0.017773,0.34851378,17.18,16.88,17.18
20190221,300347,26517,0.000395,0.6138972,50.6,50.58,50.6
20190222,300609,26518,0.100062,0.109043635,35.4,32.18,35.4
20190222,300609,26519,0.100062,0.71240395,35.4,32.18,35.4
20190222,300271,26520,0.099825,-0.39492187,18.84,17.13,18.84
20190222,300285,26521,0.057094,0.1842657,18.7,17.69,18.7
20190222,300482,26522,0.042872,0.71240395,30.65,29.39,30.65
20190222,300596,26523,0.034554,-0.2985909,29.94,28.94,29.94
20190222,300596,26524,0.034554,0.03309562,29.94,28.94,29.94
20190222,300596,26525,0.034554,-0.16043407,29.94,28.94,29.94
20190222,300593,26526,0.02333,0.57234263,22.37,21.86,22.37
20190225,300638,26527,0.100027,0.04112654,41.13,37.39,41.13
20190225,300498,26528,0.045849,0.068461016,33.76,32.28,33.76
20190225,300339,26529,0.033868,-0.30606002,11.6,11.22,11.6
20190225,300033,26530,0.030733,0.14124718,77.81,75.49,77.81
20190225,300365,26531,0.027217,-0.39492187,23.4,22.78,23.4
20190225,300146,26532,0.02233,0.704373,21.06,20.6,21.06
20190225,300146,26533,0.02233,-0.41042194,21.06,20.6,21.06
20190225,300177,26534,0.000747,-0.055204418,13.39,13.38,13.39
20190225,300457,26535,-0.007616,0.04112654,29.97,30.2,29.97
20190225,300590,26536,-0.008396,0.3113504,34.25,34.54,34.25
20190225,300450,26537,-0.012238,0.04112654,33.9,34.32,33.9
20190225,300470,26538,-0.016714,-0.41042194,24.12,24.53,24.12
20190225,300243,26539,-0.018237,0.036735483,9.69,9.87,9.69
20190225,300349,26540,-0.019175,0.704373,20.46,20.86,20.46
20190225,300098,26541,-0.027144,-0.39653584,8.96,9.21,8.96
20190225,300271,26542,-0.036093,-0.5008977,18.16,18.84,18.16
20190225,300308,26543,-0.046392,-0.19314444,55.5,58.2,55.5
20190226,300427,26544,0.037663,0.85694975,13.5,13.01,13.5
20190226,300595,26545,0.02,-0.31409097,46.92,46.0,46.92
20190226,300595,26546,0.02,0.1010677,46.92,46.0,46.92
20190226,300595,26547,0.02,-0.4928668,46.92,46.0,46.92
20190226,300284,26548,0.011017,0.20711493,11.93,11.8,11.93
20190226,300284,26549,0.011017,0.12357137,11.93,11.8,11.93
20190226,300284,26550,0.011017,0.3113504,11.93,11.8,11.93
20190226,300398,26551,0.005169,0.04112654,17.5,17.41,17.5
20190226,300398,26552,0.005169,-0.1456752,17.5,17.41,17.5
20190226,300398,26553,0.005169,0.063103005,17.5,17.41,17.5
20190226,300122,26554,-0.002521,-0.059489097,43.52,43.63,43.52
20190226,300122,26555,-0.002521,0.37194014,43.52,43.63,43.52
20190226,300725,26556,-0.003213,-0.20008415,77.55,77.8,77.55
