qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20210325,300888,40289,0.003043,-2.4822495,138.44,138.02,138.44
20210325,300571,40290,-0.002753,-2.8179328,32.6,32.69,32.6
20210325,300036,40291,-0.003423,-2.118553,17.47,17.53,17.47
20210325,300036,40292,-0.003423,-1.6961586,17.47,17.53,17.47
20210325,300036,40293,-0.003423,-1.9964005,17.47,17.53,17.47
20210325,688386,40294,-0.007747,-1.7363057,44.83,45.18,44.83
20210325,300205,40295,-0.010628,-3.0727155,10.24,10.35,10.24
20210326,300726,40296,0.086478,1.5011158,69.1,63.6,69.1
20210326,300726,40297,0.086478,0.9988392,69.1,63.6,69.1
20210326,688301,40298,0.046763,2.2966008,174.6,166.8,174.6
20210326,300037,40299,0.029144,1.8856306,78.04,75.83,78.04
20210326,300037,40300,0.029144,1.9953015,78.04,75.83,78.04
20210326,300408,40301,0.015137,1.5209092,41.58,40.96,41.58
20210326,300725,40302,0.015087,0.9769074,158.11,155.76,158.11
20210326,300725,40303,0.015087,0.97990894,158.11,155.76,158.11
20210326,300725,40304,0.015087,0.916017,158.11,155.76,158.11
20210326,300725,40305,0.015087,1.3058164,158.11,155.76,158.11
20210326,300725,40306,0.015087,0.90984744,158.11,155.76,158.11
20210326,300725,40307,0.015087,0.6045169,158.11,155.76,158.11
20210326,300788,40308,0.014909,0.36568484,44.93,44.27,44.93
20210326,300788,40309,0.014909,0.6641313,44.93,44.27,44.93
20210326,300788,40310,0.014909,0.7791028,44.93,44.27,44.93
20210326,688363,40311,0.009163,0.09295207,154.19,152.79,154.19
20210326,300999,40312,0.005635,0.39055595,78.52,78.08,78.52
20210326,300073,40313,0.005236,0.09485118,48.0,47.75,48.0
20210326,300036,40314,0.004579,-0.14570427,17.55,17.47,17.55
20210326,688633,40315,0.001823,0.08520331,54.96,54.86,54.96
20210326,300369,40316,-0.001648,-1.1857034,18.17,18.2,18.17
20210326,300481,40317,-0.008018,-1.9517206,22.27,22.45,22.27
20210326,688388,40318,-0.011202,-0.5638217,72.38,73.2,72.38
20210326,688388,40319,-0.011202,-0.47202158,72.38,73.2,72.38
20210326,300558,40320,-0.015546,-0.39867285,105.12,106.78,105.12
20210326,300558,40321,-0.015546,-0.7273089,105.12,106.78,105.12
20210326,300558,40322,-0.015546,-0.64731646,105.12,106.78,105.12
20210326,300308,40323,-0.019815,-2.2733433,36.11,36.84,36.11
20210326,688005,40324,-0.021809,-0.74109554,57.86,59.15,57.86
20210326,688386,40325,-0.028998,-0.42513943,43.53,44.83,43.53
20210326,300957,40326,-0.030517,-2.1574547,170.6,175.97,170.6
20210326,300957,40327,-0.030517,-3.140728,170.6,175.97,170.6
20210326,300957,40328,-0.030517,-1.7957026,170.6,175.97,170.6
20210326,300187,40329,-0.03607,-0.8967963,7.75,8.04,7.75
20210326,688111,40330,-0.041065,-2.0918777,324.12,338.0,324.12
20210326,300751,40331,0.088705,2.3373194,528.0,484.98,528.0
20210326,688366,40332,0.076433,2.2222428,113.23,105.19,113.23
20210326,688366,40333,0.076433,2.1254575,113.23,105.19,113.23
20210326,300910,40334,0.053201,1.841729,74.04,70.3,74.04
20210326,688301,40335,0.046763,1.57399,174.6,166.8,174.6
20210326,300453,40336,0.033634,2.0165665,17.21,16.65,17.21
20210326,300037,40337,0.029144,1.4488963,78.04,75.83,78.04
20210326,300037,40338,0.029144,1.4221767,78.04,75.83,78.04
20210326,688680,40339,0.016507,1.7612339,112.69,110.86,112.69
20210326,300101,40340,0.016107,1.6365021,15.14,14.9,15.14
20210326,300788,40341,0.014909,0.46253502,44.93,44.27,44.93
20210326,688363,40342,0.009163,0.26369524,154.19,152.79,154.19
20210326,300558,40343,-0.015546,-1.6979132,105.12,106.78,105.12
20210326,300824,40344,-0.02104,-4.09989,23.73,24.24,23.73
20210326,300824,40345,-0.02104,-1.5122796,23.73,24.24,23.73
20210326,300824,40346,-0.02104,-0.56788486,23.73,24.24,23.73
20210326,300957,40347,-0.030517,-1.7517825,170.6,175.97,170.6
20210329,300726,40348,0.06165,4.5560055,73.36,69.1,73.36
20210329,300726,40349,0.06165,2.0152905,73.36,69.1,73.36
20210329,300726,40350,0.06165,3.7514327,73.36,69.1,73.36
20210329,300363,40351,0.050874,2.6056771,53.5,50.91,53.5
20210329,688667,40352,0.050062,2.697249,127.32,121.25,127.32
20210329,688677,40353,0.04648,2.735561,76.1,72.72,76.1
20210329,300759,40354,0.044522,2.160768,146.63,140.38,146.63
20210329,300759,40355,0.044522,2.1753664,146.63,140.38,146.63
20210329,300759,40356,0.044522,1.5205328,146.63,140.38,146.63
20210329,300759,40357,0.044522,1.8937718,146.63,140.38,146.63
20210329,300999,40358,0.039226,1.1435895,81.6,78.52,81.6
20210329,300999,40359,0.039226,2.4513726,81.6,78.52,81.6
20210329,300558,40360,0.027397,0.8766325,108.0,105.12,108.0
20210329,300558,40361,0.027397,1.8155028,108.0,105.12,108.0
20210329,300558,40362,0.027397,0.37965477,108.0,105.12,108.0
20210329,300748,40363,0.025,1.539867,37.72,36.8,37.72
20210329,300627,40364,0.024227,0.9290577,24.52,23.94,24.52
20210329,300627,40365,0.024227,1.386619,24.52,23.94,24.52
20210329,688002,40366,0.023606,1.7644913,91.06,88.96,91.06
20210329,300783,40367,0.02257,1.3718072,39.87,38.99,39.87
20210329,300783,40368,0.02257,1.0020888,39.87,38.99,39.87
20210329,300783,40369,0.02257,1.4482399,39.87,38.99,39.87
20210329,300142,40370,0.022198,1.0733756,46.51,45.5,46.51
20210329,688111,40371,0.017987,1.0220023,329.95,324.12,329.95
20210329,688169,40372,0.017241,1.1743759,1180.0,1160.0,1180.0
20210329,688189,40373,0.01325,-0.42029244,40.53,40.0,40.53
20210329,300015,40374,0.01199,0.4190101,60.77,60.05,60.77
20210329,688536,40375,0.010941,0.06288963,358.5,354.62,358.5
20210329,300751,40376,0.010417,0.20512035,533.5,528.0,533.5
20210329,688366,40377,0.009891,0.0067268983,114.35,113.23,114.35
20210329,300453,40378,0.008135,0.14986733,17.35,17.21,17.35
20210329,688388,40379,0.006079,0.21505612,72.82,72.38,72.82
20210329,300019,40380,0.006027,0.14862387,18.36,18.25,18.36
20210329,300019,40381,0.006027,0.27772963,18.36,18.25,18.36
20210329,300568,40382,0.005,-0.121939026,28.14,28.0,28.14
20210329,689009,40383,0.004785,-0.35922757,65.1,64.79,65.1
20210329,300725,40384,-0.001328,-0.33170515,157.9,158.11,157.9
20210329,300725,40385,-0.001328,-0.763781,157.9,158.11,157.9
20210329,300725,40386,-0.001328,-2.5640533,157.9,158.11,157.9
20210329,300725,40387,-0.001328,-2.1556003,157.9,158.11,157.9
20210329,300567,40388,-0.001793,-1.0080683,55.68,55.78,55.68
20210329,300408,40389,-0.003608,-0.82732064,41.43,41.58,41.43
20210329,300408,40390,-0.003608,-0.14773339,41.43,41.58,41.43
20210329,300073,40391,-0.005208,-1.2557311,47.75,48.0,47.75
20210329,300037,40392,-0.005254,-0.3583647,77.63,78.04,77.63
20210329,300037,40393,-0.005254,-2.3925352,77.63,78.04,77.63
20210329,300037,40394,-0.005254,-2.6949859,77.63,78.04,77.63
20210329,300037,40395,-0.005254,-0.68818927,77.63,78.04,77.63
20210329,300037,40396,-0.005254,-0.89579415,77.63,78.04,77.63
20210329,300413,40397,-0.006678,-3.2103481,58.01,58.4,58.01
20210329,688308,40398,-0.008411,-2.340825,42.44,42.8,42.44
20210329,300036,40399,-0.017094,-1.9317863,17.25,17.55,17.25
20210329,300465,40400,-0.02873,-1.1164452,10.48,10.79,10.48
20210329,688139,40401,-0.041116,-1.9140843,86.29,89.99,86.29
20210329,688139,40402,-0.041116,-3.3721657,86.29,89.99,86.29
20210330,300223,40403,0.079674,2.6067092,60.98,56.48,60.98
20210330,300661,40404,0.053759,1.354947,231.3,219.5,231.3
20210330,300587,40405,0.045062,1.9221019,16.93,16.2,16.93
20210330,300284,40406,0.044723,2.2616818,5.84,5.59,5.84
20210330,300823,40407,0.036779,1.8980279,26.78,25.83,26.78
20210330,688016,40408,0.032537,1.2996789,290.37,281.22,290.37
20210330,688016,40409,0.032537,2.5376458,290.37,281.22,290.37
20210330,688016,40410,0.032537,1.6759695,290.37,281.22,290.37
20210330,300751,40411,0.030928,1.4793848,550.0,533.5,550.0
20210330,300751,40412,0.030928,1.6319289,550.0,533.5,550.0
20210330,300450,40413,0.024514,1.6752753,78.99,77.1,78.99
20210330,300759,40414,0.022233,1.8435733,149.89,146.63,149.89
20210330,300759,40415,0.022233,1.2475502,149.89,146.63,149.89
20210330,300759,40416,0.022233,1.7117935,149.89,146.63,149.89
20210330,688388,40417,0.021285,0.83907783,74.37,72.82,74.37
20210330,688388,40418,0.021285,1.1163319,74.37,72.82,74.37
20210330,300347,40419,0.009822,1.3714246,150.11,148.65,150.11
20210330,300347,40420,0.009822,0.81739146,150.11,148.65,150.11
20210330,300347,40421,0.009822,0.92840457,150.11,148.65,150.11
20210330,300347,40422,0.009822,0.8108195,150.11,148.65,150.11
20210330,300347,40423,0.009822,0.45285743,150.11,148.65,150.11
20210330,300571,40424,0.006964,0.86303955,31.81,31.59,31.81
20210330,300741,40425,0.006484,0.2015408,41.91,41.64,41.91
20210330,300627,40426,0.005302,0.37974313,24.65,24.52,24.65
20210330,688289,40427,0.005144,0.13482426,95.75,95.26,95.75
20210330,688065,40428,0.004397,0.4415933,79.95,79.6,79.95
20210330,688065,40429,0.004397,0.33129236,79.95,79.6,79.95
20210330,688777,40430,0.002218,0.80420816,76.82,76.65,76.82
20210330,688777,40431,0.002218,-0.21121576,76.82,76.65,76.82
20210330,688009,40432,0.0,-0.39876324,5.67,5.67,5.67
20210330,688033,40433,0.0,-0.678674,12.76,12.76,12.76
20210330,300481,40434,-0.005432,-2.504793,21.97,22.09,21.97
20210330,300382,40435,-0.008028,-0.5448035,8.65,8.72,8.65
20210330,688169,40436,-0.011017,-0.61921966,1167.0,1180.0,1167.0
20210330,300679,40437,-0.011442,-0.33994147,38.88,39.33,38.88
20210330,300558,40438,-0.017037,-2.239698,106.16,108.0,106.16
20210330,300595,40439,-0.022022,-0.7397108,90.15,92.18,90.15
20210330,300595,40440,-0.022022,-1.1544131,90.15,92.18,90.15
20210330,300568,40441,-0.027008,-1.5073407,27.38,28.14,27.38
20210330,688366,40442,-0.027547,-2.1448145,111.2,114.35,111.2
20210330,688366,40443,-0.027547,-0.6402726,111.2,114.35,111.2
20210330,300815,40444,-0.042696,0.2709068,100.0,104.46,100.0
20210330,300815,40445,-0.042696,-1.2650725,100.0,104.46,100.0
20210330,300815,40446,-0.042696,-2.2902718,100.0,104.46,100.0
20210330,300999,40447,-0.05049,-1.4940526,77.48,81.6,77.48
20210330,300699,40448,-0.059813,-1.7313408,69.32,73.73,69.32
20210330,300699,40449,-0.059813,-2.4108064,69.32,73.73,69.32
20210330,300699,40450,-0.059813,-0.24119231,69.32,73.73,69.32
20210330,300699,40451,-0.059813,-0.17428039,69.32,73.73,69.32
20210330,300699,40452,-0.059813,-1.5468965,69.32,73.73,69.32
20210330,300777,40453,-0.065014,-0.7780024,43.0,45.99,43.0
20210331,688019,40454,0.112953,3.1628592,208.1,186.98,208.1
20210331,688019,40455,0.112953,3.7310598,208.1,186.98,208.1
20210331,688521,40456,0.073626,3.7148347,58.62,54.6,58.62
20210331,688012,40457,0.068738,2.199083,114.9,107.51,114.9
20210331,300659,40458,0.05969,1.9183345,41.01,38.7,41.01
20210331,300896,40459,0.054395,3.7965906,434.4,411.99,434.4
20210331,300782,40460,0.054204,2.389696,642.01,609.0,642.01
20210331,300782,40461,0.054204,2.440633,642.01,609.0,642.01
20210331,300595,40462,0.050139,3.3416998,94.67,90.15,94.67
20210331,300595,40463,0.050139,2.8319418,94.67,90.15,94.67
20210331,688363,40464,0.045655,1.708086,161.24,154.2,161.24
20210331,688363,40465,0.045655,2.7511268,161.24,154.2,161.24
20210331,688363,40466,0.045655,2.7920659,161.24,154.2,161.24
20210331,688363,40467,0.045655,2.4845617,161.24,154.2,161.24
20210331,688363,40468,0.045655,1.6019318,161.24,154.2,161.24
20210331,688363,40469,0.045655,2.1905167,161.24,154.2,161.24
20210331,688363,40470,0.045655,1.6086025,161.24,154.2,161.24
20210331,688363,40471,0.045655,2.5734243,161.24,154.2,161.24
20210331,688777,40472,0.042437,1.3632778,80.08,76.82,80.08
20210331,688777,40473,0.042437,1.2512717,80.08,76.82,80.08
20210331,300866,40474,0.032049,1.2172248,147.81,143.22,147.81
20210331,300866,40475,0.032049,1.8776718,147.81,143.22,147.81
20210331,300866,40476,0.032049,0.94998604,147.81,143.22,147.81
20210331,300682,40477,0.028151,1.7399364,16.07,15.63,16.07
20210331,300682,40478,0.028151,0.76619035,16.07,15.63,16.07
20210331,300682,40479,0.028151,1.4370818,16.07,15.63,16.07
20210331,300682,40480,0.028151,1.242415,16.07,15.63,16.07
20210331,688116,40481,0.023591,1.0221013,52.5,51.29,52.5
20210331,300347,40482,0.021584,1.115198,153.35,150.11,153.35
20210331,300347,40483,0.021584,0.7839421,153.35,150.11,153.35
20210331,300347,40484,0.021584,0.8036192,153.35,150.11,153.35
20210331,300347,40485,0.021584,1.2055697,153.35,150.11,153.35
20210331,688599,40486,0.021563,0.26625285,18.95,18.55,18.95
20210331,688599,40487,0.021563,0.90283346,18.95,18.55,18.95
20210331,688599,40488,0.021563,0.47062266,18.95,18.55,18.95
20210331,688598,40489,0.021314,0.43884838,172.5,168.9,172.5
20210331,688598,40490,0.021314,0.70078117,172.5,168.9,172.5
20210331,688598,40491,0.021314,0.59413195,172.5,168.9,172.5
20210331,300396,40492,0.018386,0.6300606,22.71,22.3,22.71
20210331,300559,40493,0.012313,0.34627607,11.51,11.37,11.51
20210331,300559,40494,0.012313,0.023142342,11.51,11.37,11.51
20210331,688122,40495,0.011076,0.60802776,51.12,50.56,51.12
20210331,688122,40496,0.011076,0.34965515,51.12,50.56,51.12
20210331,688050,40497,0.010203,0.11965873,170.3,168.58,170.3
20210331,688050,40498,0.010203,0.1837427,170.3,168.58,170.3
20210331,688050,40499,0.010203,0.07628298,170.3,168.58,170.3
20210331,688050,40500,0.010203,-0.35607475,170.3,168.58,170.3
20210331,688050,40501,0.010203,0.33201993,170.3,168.58,170.3
20210331,688050,40502,0.010203,0.18900424,170.3,168.58,170.3
20210331,300627,40503,0.010142,-0.19614038,24.9,24.65,24.9
20210331,688180,40504,0.006769,-0.11226006,86.27,85.69,86.27
20210331,688180,40505,0.006769,-0.6692491,86.27,85.69,86.27
20210331,300575,40506,0.002174,-0.5887874,36.88,36.8,36.88
20210331,300674,40507,0.000832,-0.85233366,36.07,36.04,36.07
20210331,300674,40508,0.000832,-0.585911,36.07,36.04,36.07
20210331,300674,40509,0.000832,-0.42318392,36.07,36.04,36.07
20210331,300699,40510,0.0,-1.0232252,69.32,69.32,69.32
20210331,300699,40511,0.0,-0.748973,69.32,69.32,69.32
20210331,300806,40512,0.0,-3.3569102,53.26,53.26,53.26
20210331,300777,40513,-0.002326,-0.6638559,42.9,43.0,42.9
20210331,300482,40514,-0.002433,-1.2413702,82.0,82.2,82.0
20210331,688196,40515,-0.006125,-0.76989096,53.55,53.88,53.55
20210331,300188,40516,-0.009297,-1.4974533,17.05,17.21,17.05
20210331,300188,40517,-0.009297,-0.94914216,17.05,17.21,17.05
20210331,688321,40518,-0.009673,-1.8630762,37.88,38.25,37.88
20210331,688321,40519,-0.009673,-1.7555888,37.88,38.25,37.88
20210331,300887,40520,-0.014085,-1.1908376,88.2,89.46,88.2
20210331,300832,40521,-0.014613,-1.0277209,118.01,119.76,118.01
20210331,300832,40522,-0.014613,-0.7868136,118.01,119.76,118.01
20210331,300832,40523,-0.014613,-0.9872419,118.01,119.76,118.01
20210331,300751,40524,-0.015509,-1.5571053,541.47,550.0,541.47
20210331,300715,40525,-0.017044,-1.635939,42.1,42.83,42.1
20210331,300715,40526,-0.017044,-0.84656036,42.1,42.83,42.1
20210331,300877,40527,-0.019176,-1.4436378,44.5,45.37,44.5
20210401,300866,40528,0.062716,1.8259411,157.08,147.81,157.08
20210401,300782,40529,0.061759,2.008037,681.66,642.01,681.66
20210401,300782,40530,0.061759,0.8790716,681.66,642.01,681.66
20210401,300782,40531,0.061759,2.727371,681.66,642.01,681.66
20210401,300782,40532,0.061759,1.53123,681.66,642.01,681.66
20210401,300782,40533,0.061759,2.3763723,681.66,642.01,681.66
20210401,300782,40534,0.061759,2.7734058,681.66,642.01,681.66
20210401,300595,40535,0.053766,0.9512452,99.76,94.67,99.76
20210401,300595,40536,0.053766,2.6548092,99.76,94.67,99.76
20210401,300595,40537,0.053766,2.7816749,99.76,94.67,99.76
20210401,688981,40538,0.05153,3.0804253,105.153,100.0,
20210401,688981,40539,0.05153,2.5926754,105.153,100.0,
20210401,688981,40540,0.05153,2.1898453,105.153,100.0,
20210401,300529,40541,0.049576,2.2205122,84.26,80.28,84.26
20210401,688777,40542,0.042957,1.2314477,83.52,80.08,83.52
20210401,300832,40543,0.042369,0.6948287,123.01,118.01,123.01
20210401,688598,40544,0.03942,1.0514209,179.3,172.5,179.3
20210401,688598,40545,0.03942,0.48690224,179.3,172.5,179.3
20210401,688598,40546,0.03942,1.3401581,179.3,172.5,179.3
20210401,300659,40547,0.036333,1.1234019,42.5,41.01,42.5
20210401,300659,40548,0.036333,0.93820465,42.5,41.01,42.5
20210401,688012,40549,0.034639,1.3979686,118.88,114.9,118.88
20210401,688012,40550,0.034639,0.558041,118.88,114.9,118.88
20210401,688012,40551,0.034639,1.4193914,118.88,114.9,118.88
20210401,688012,40552,0.034639,1.4673059,118.88,114.9,118.88
20210401,300458,40553,0.03377,1.2712835,39.49,38.2,39.49
20210401,300327,40554,0.033589,0.94846916,43.08,41.68,43.08
20210401,300327,40555,0.033589,1.26542,43.08,41.68,43.08
20210401,300327,40556,0.033589,0.6004511,43.08,41.68,43.08
20210401,300223,40557,0.03242,0.8542398,67.83,65.7,67.83
20210401,300715,40558,0.029691,0.3590846,43.35,42.1,43.35
20210401,300715,40559,0.029691,0.34070796,43.35,42.1,43.35
20210401,300759,40560,0.025632,0.30860147,152.85,149.03,152.85
20210401,688116,40561,0.024381,0.45406365,53.78,52.5,53.78
20210401,688363,40562,0.023257,0.39794427,164.99,161.24,164.99
20210401,688363,40563,0.023257,0.47307837,164.99,161.24,164.99
20210401,688363,40564,0.023257,0.5776662,164.99,161.24,164.99
20210401,688363,40565,0.023257,0.72216636,164.99,161.24,164.99
20210401,688050,40566,0.019965,0.36733177,173.7,170.3,173.7
20210401,688111,40567,0.019848,0.18078984,337.59,331.02,337.59
20210401,300226,40568,0.016506,-0.005827477,62.2,61.19,62.2
20210401,688065,40569,0.015668,0.2713335,81.03,79.78,81.03
20210401,300285,40570,0.014233,0.2533609,44.18,43.56,44.18
20210401,300146,40571,0.013679,-0.026789082,28.9,28.51,28.9
20210401,300188,40572,0.012903,-0.026804408,17.27,17.05,17.27
20210401,300188,40573,0.012903,0.14466818,17.27,17.05,17.27
20210401,300188,40574,0.012903,0.3838942,17.27,17.05,17.27
20210401,300188,40575,0.012903,0.038781665,17.27,17.05,17.27
20210401,300188,40576,0.012903,0.59760356,17.27,17.05,17.27
20210401,300188,40577,0.012903,-0.09184115,17.27,17.05,17.27
20210401,300575,40578,0.003254,-0.9433675,37.0,36.88,37.0
20210401,300806,40579,0.003004,-0.24881138,53.42,53.26,53.42
20210401,688356,40580,-0.00085,-0.16680129,94.0,94.08,94.0
20210401,300674,40581,-0.002218,-2.543674,35.99,36.07,35.99
20210401,300674,40582,-0.002218,0.0056269285,35.99,36.07,35.99
20210401,300723,40583,-0.002504,-1.7314243,47.8,47.92,47.8
20210401,300751,40584,-0.003084,-4.241563,539.8,541.47,539.8
20210401,688196,40585,-0.004855,0.32376155,53.29,53.55,53.29
20210401,300850,40586,-0.006822,-2.9616861,138.3,139.25,138.3
20210401,300850,40587,-0.006822,-2.1152596,138.3,139.25,138.3
20210401,300482,40588,-0.01,-0.6309596,81.18,82.0,81.18
20210401,300482,40589,-0.01,-2.8073223,81.18,82.0,81.18
20210401,300482,40590,-0.01,-0.60216355,81.18,82.0,81.18
20210401,300482,40591,-0.01,-2.373491,81.18,82.0,81.18
20210401,300378,40592,-0.012695,-0.17066988,20.22,20.48,20.22
20210401,300378,40593,-0.012695,-1.6272913,20.22,20.48,20.22
20210401,300347,40594,-0.014085,-0.12792815,151.19,153.35,151.19
20210401,300347,40595,-0.014085,-1.5552372,151.19,153.35,151.19
20210401,688599,40596,-0.015303,-0.97725874,18.66,18.95,18.66
20210401,688599,40597,-0.015303,-1.521311,18.66,18.95,18.66
20210401,688599,40598,-0.015303,-1.4866182,18.66,18.95,18.66
20210401,300699,40599,-0.016445,-1.6286455,68.18,69.32,68.18
20210401,300699,40600,-0.016445,-1.1589408,68.18,69.32,68.18
20210401,300559,40601,-0.018245,-0.7695333,11.3,11.51,11.3
20210401,300070,40602,-0.021303,-1.7189995,7.81,7.98,7.81
20210401,300777,40603,-0.022145,-1.0939649,41.95,42.9,41.95
20210401,300777,40604,-0.022145,-1.7663571,41.95,42.9,41.95
20210401,300866,40605,0.040871,1.272544,157.08,147.81,157.08
20210401,300866,40606,0.040871,1.4926445,157.08,147.81,157.08
20210401,300738,40607,0.030777,0.31447327,103.0777,100.0,
20210401,300577,40608,0.022745,0.6805696,102.2745,100.0,
20210401,688122,40609,0.011919,-0.06289002,101.1919,100.0,
20210401,300171,40610,0.000942,-0.5356249,100.0942,100.0,
20210401,300771,40611,-0.005358,-2.5093427,99.4642,100.0,
20210401,688981,40612,-0.007827,-1.5881381,99.2173,100.0,
20210401,688390,40613,-0.022588,-1.2508129,97.7412,100.0,
20210401,688390,40614,-0.022588,-1.8051251,97.7412,100.0,
20210406,688012,40615,0.052387,1.2290565,124.55,118.35,124.55
20210406,688012,40616,0.052387,2.825894,124.55,118.35,124.55
20210406,300910,40617,0.044123,2.7773178,85.9,82.27,85.9
20210406,300823,40618,0.033818,1.3943839,28.43,27.5,28.43
20210406,300136,40619,0.018246,1.7178086,29.02,28.5,29.02
20210406,300705,40620,0.01626,1.3461584,28.75,28.29,28.75
20210406,300073,40621,0.012735,0.5296485,48.51,47.9,48.51
20210406,300759,40622,0.010239,0.42787525,148.0,146.5,148.0
20210406,300832,40623,0.01022,0.4661771,128.5,127.2,128.5
20210406,300502,40624,0.00907,0.3368654,44.5,44.1,44.5
20210406,300396,40625,0.009032,0.32752198,23.46,23.25,23.46
20210406,300699,40626,0.004579,-0.37579402,68.01,67.7,68.01
